"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,168.997621768928,0,0,378.634970689514,0,0,0.0347543379948882,0.0687173464477389,0.0229057821492463,1.83319585027949e-05,0,0,0
60,0,118.632583553144,42.7959013631097,42.7854176924369,385.214374015866,0,0,0.129333831552948,0.106640089163174,0.054154829205179,5.52787106118432e-05,0,0,0
90,0,85.1520783692364,49.4861616831852,49.4728306357529,124.987007819931,0,0,0.253128073918639,0.234715159903841,0.159983565493289,0.000216668079518159,0,0,0
120,0,80.7490595311955,50.7319995763469,50.7100343184917,74.7808732091067,0,0,0.54829172692932,0.377856950799269,0.333048922007352,0.0009675486549063,0,0,0
150,0,92.5486694550794,46.1296405486855,46.1058838499309,56.6667536304095,0,0,1.16398232179912,0.627637237554408,0.598918284950967,0.00368848325333362,0,0,0
180,0,109.586874441012,42.2268491912222,42.205323102963,40.8600828882979,0,0,2.26797284162708,0.944493259267345,0.925640790598391,0.0117906623037081,0,0,0
210,0,129.117850882295,37.1041820644454,37.0861721340536,27.6858736424705,0,0,4.01933848881902,1.26466829013491,1.2529116695643,0.0314126524696093,0,0,0
240,0,149.214387195572,30.9103046511669,30.8961861022783,17.2326272518579,0,0,6.43059613372112,1.48480659865935,1.47806275824275,0.0695443342941521,0,0,0
270,0,168.166419214162,24.2703516032415,24.2599821545984,9.79273557091628,0,0,9.32069865126824,1.53090226258159,1.52732481763073,0.129536799153347,0,0,0
300,0,184.588415082764,17.9758567419489,17.9686848663739,5.08457032571795,0,0,12.3386167821956,1.39766484355471,1.39586282985118,0.206620808933973,0,0,0
330,0,197.719848874117,12.6322630377452,12.6275421028546,2.43005340017142,0,0,15.114380536411,1.14707862422964,1.14617854444874,0.289220429374482,0,0,0
360,0,207.498691503937,8.49910917354302,8.49611138933043,1.08191236456388,0,0,17.4012714736048,0.862546866827721,0.862081127825466,0.365084809247958,0,0,0
390,0,214.364938009135,5.52998207884256,5.52812178155911,0.455065654354578,0,0,19.1241875750927,0.606182996116977,0.605927879913601,0.426682734279165,0,0,0
420,0,218.971205271332,3.51204117800086,3.51090158055564,0.183336444458193,0,0,20.3361955990866,0.405445799827505,0.40529881478234,0.472239585289756,0,0,0
450,0,221.959619775578,2.19364128161343,2.19294762037544,0.0716045525224251,0,0,21.1473036044479,0.261972362037483,0.261884977836186,0.50373953055964,0,0,0
480,0,223.853405877337,1.35515587863042,1.35473481976554,0.0273727333336398,0,0,21.6715894084924,0.165385913975496,0.165333182376666,0.524529682475911,0,0,0
510,0,225.034593989422,0.831263283309403,0.831007958064552,0.0103153079458115,0,0,22.0026713606664,0.102843083966592,0.102811087396377,0.537831663307403,0,0,0
540,0,225.763666313969,0.507634551781082,0.507479770629101,0.00385136492479048,0,0,22.2085946006079,0.0633390076909394,0.0633195667814898,0.546172670095237,0,0,0
570,0,226.210664857614,0.309143607623898,0.309049780062607,0.00142950597238123,0,0,22.3354384063761,0.0387748179222597,0.0387630074116035,0.551336310334932,0,0,0
600,0,226.483561736825,0.187943925537469,0.187887045103749,0.000528634005773713,0,0,22.4130979811602,0.0236487295964312,0.0236415581595162,0.554507422454735,0,0,0
630,0,226.649727141406,0.114141253229563,0.114106769154811,0.000195044060268362,0,0,22.4604659552285,0.0143903158790532,0.0143859633509196,0.556445236443246,0,0,0
