"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,231.405854136113,6.01520076425187,6.01520076425187,44.588055099688,0,0,0.00953895085317062,0.00855715492477666,0.00285238497492555,1.14118222641569e-06,0,0,0
150,0,185.133353206314,24.9619026318519,24.9607107431964,59.9147749826076,0,0,0.0372820556755407,0.019157865014537,0.00879071174348442,3.76989748316187e-06,0,0,0
180,0,149.437886039197,35.5374007635765,35.5344775201947,76.5773087390064,0,0,0.0775023560514334,0.0390922208843972,0.0238662987949309,1.28825516571107e-05,0,0,0
210,0,136.04522534982,41.3042409872543,41.2989053563785,34.9247392097222,0,0,0.141451825583083,0.0515377700750271,0.041635850646014,3.9184484964581e-05,0,0,0
240,0,150.887306681441,34.4346851427469,34.4282392813024,21.0939213764907,0,0,0.247490129669297,0.0643362675201053,0.0598698672799309,0.000102964875604691,0,0,0
270,0,171.543930166236,27.3651267385793,27.3597753549016,12.1814961634991,0,0,0.392111472126501,0.071508956925892,0.0694855257983652,0.00022542436291714,0,0,0
300,0,191.830107574172,20.5611766011121,20.5573059339671,6.42242026017741,0,0,0.555472281248837,0.0693509732069616,0.0684765754338058,0.000403519957991825,0,0,0
330,0,209.174773637835,14.5239806666134,14.5213927058408,3.07404045440516,0,0,0.714868633054132,0.0591633364837879,0.0588250941770661,0.00061196408394929,0,0,0
360,0,222.594281223886,9.70032005513827,9.69868529744453,1.34455678752685,0,0,0.85115375178197,0.0452350609231565,0.0451178980870856,0.000814487972617574,0,0,0
390,0,232.172181695832,6.18806924366376,6.18707655828046,0.544627822161651,0,0,0.955496730673895,0.0316944350457434,0.0316568825403138,0.00098355908463931,0,0,0
420,0,238.58326417891,3.81339398049323,3.81280587565435,0.20754469204549,0,0,1.02867509705871,0.0207999440233476,0.0207880601772846,0.00110904623790773,0,0,0
450,0,242.671140161167,2.2936003928896,2.29325675535929,0.0755630134686112,0,0,1.07674047181259,0.0130316261468232,0.0130275425030717,0.00119448801202378,0,0,0
480,0,245.188298502626,1.35742476116318,1.35722537020513,0.0266370737657866,0,0,1.10687888795988,0.00791338200715171,0.00791172855630113,0.00124926599721354,0,0,0
510,0,246.701626935947,0.795168268235881,0.795052954020133,0.00918772916125073,0,0,1.12519367051668,0.00470934408973318,0.00470855286443311,0.00128300342858697,0,0,0
540,0,247.597212889674,0.462872793604242,0.462806201573371,0.00312469498199911,0,0,1.13609960342049,0.00276750441540035,0.00276708295691899,0.00130325358392532,0,0,0
570,0,248.121912902067,0.268421091643713,0.26838266065413,0.00105334930281515,0,0,1.14251155802499,0.001613948179099,0.0016137121074314,0.00131521493503457,0,0,0
600,0,248.427403223067,0.155308921455651,0.15528674887048,0.000353180172787938,0,0,1.14625208797994,0.000936925909783401,0.000936791061003081,0.00132221173058891,0,0,0
630,0,248.604588660338,0.0897438584234339,0.0897310677429734,0.00011803697940621,0,0,1.1484240067018,0.000542438805904032,0.000542361248495436,0.0013262807504909,0,0,0
660,0,248.707122002736,0.0518179643009811,0.0518105862249325,3.93741485896813e-05,0,0,1.14968162819274,0.000313554018019978,0.000313509313607667,0.0013286389934507,0,0,0
690,0,248.766375357621,0.0299063195946374,0.0299020638219225,1.31195489566473e-05,0,0,1.15040865340855,0.000181082465282834,0.000181056681415481,0.00133000299271796,0,0,0
720,0,248.800590172716,0.017255752940573,0.0172532981966354,4.36861756701542e-06,0,0,1.15082854441172,0.000104522555996901,0.000104507682789202,0.00133079100220737,0,0,0
750,0,248.820337705125,0.0099549783488645,0.00995356245778393,1.45413662769467e-06,0,0,1.15107091727967,6.03129238310846e-05,6.03043443315847e-05,0.00133124594196218,0,0,0
780,0,248.831732159296,0.00574261180105514,0.00574179512242074,4.83917713658133e-07,0,0,1.15121077696106,3.47963552410753e-05,3.47914063438826e-05,0.00133150848810341,0,0,0
810,0,248.838305796934,0.00331250917322763,0.00331203811863828,1.61021174093579e-07,0,0,1.15129146714475,2.00730183731784e-05,2.0070163775665e-05,0.00133165996929606,0,0,0
840,0,248.842097884388,0.00191069914607172,0.00191042744550648,5.35750755190653e-08,0,0,1.15133801529521,1.15788641256043e-05,1.15772175780212e-05,0.00133174735789931,0,0,0
870,0,248.844285283314,0.00110209839396001,0.00110194167937435,1.78247857021649e-08,0,0,1.15136486610156,6.67889219521009e-06,6.67794246730074e-06,0.00133179776804796,0,0,0
900,0,248.845547007395,0.000635688418620555,0.000635598027025291,5.93028132336101e-09,0,0,1.15138035415191,3.85242658812299e-06,3.85187878893225e-06,0.00133182684588982,0,0,0
930,0,248.846274775698,0.000366661952292276,0.000366609815231699,1.97296867694779e-09,0,0,1.15138928776699,2.22207843446649e-06,2.22176246730335e-06,0.00133184361829737,0,0,0
960,0,248.84669455156,0.000211488140900657,0.000211458068717838,6.56389423689513e-10,0,0,1.15139444067708,1.28168575233209e-06,1.28150350483822e-06,0.00133185329265912,0,0,0
990,0,248.84693667634,0.000121984710511628,0.000121967365151683,2.18374002566812e-10,0,0,1.15139741285579,7.39268310254891e-07,7.39163191398994e-07,0.00133185887280551,0,0,0
