"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,159.920247405099,0,0,0,267.827850915456,0.00826747040285566,0,0,0
60,105.846031923976,0,0,0,347.320780984389,0.0364584496740083,0,0,0
90,64.8603852850734,0,0,0,103.094577248915,0.0652890049434185,0,0,0
120,47.7376201899648,0,0,0,93.6241875393024,0.104130250471951,0,0,0
150,39.4074598367059,0,0,0,85.3116128404375,0.192646060241506,0,0,0
180,32.5573682791334,0,0,0,81.3388491108779,0.342290903292575,0,0,0
210,26.1780227125155,0,0,0,76.3887962555822,0.610073556115854,0,0,0
240,20.3020473686259,0,0,0,70.7043187059212,1.08752091610774,0,0,0
270,15.2248108196927,0,0,0,64.5101128080954,1.961063197375,0,0,0
300,11.2253027239084,0,0,0,59.0348243881762,3.5903080468213,0,0,0
330,8.46028245409489,0,0,0,56.3232223486538,6.66006230483681,0,0,0
360,6.82494078342226,0,0,0,58.4742272398815,12.3351721057761,0,0,0
390,5.89239520748507,0,0,0,65.3842563110531,21.983716014042,0,0,0
420,5.18380514968544,0,0,0,74.0883082590906,35.9633452853434,0,0,0
450,4.4752001590534,0,0,0,81.2701126057161,52.8973317742678,0,0,0
480,3.7653465925712,0,0,0,85.3839865107664,70.7024731305024,0,0,0
510,3.11247035708503,0,0,0,86.5349715662669,87.7918898591286,0,0,0
540,2.55260986289643,0,0,0,85.4967690299145,103.366394231593,0,0,0
570,2.09231387157583,0,0,0,83.0675860312498,117.184217191461,0,0,0
600,1.72192878554496,0,0,0,79.8568337181971,129.290658080363,0,0,0
630,1.42643951678721,0,0,0,76.2753963768459,139.848525423895,0,0,0
660,1.19092048670117,0,0,0,72.5825957626862,149.052972622089,0,0,0
690,1.00254892777863,0,0,0,68.9344614463906,157.093988374074,0,0,0
720,0.850994509006862,0,0,0,65.4201423057677,164.142133023176,0,0,0
750,0.72818357674065,0,0,0,62.0866581945565,170.344827707464,0,0,0
780,0.627891104352227,0,0,0,58.9550105138034,175.827119653855,0,0,0
810,0.54533882782834,0,0,0,56.0304615361035,180.694119944477,0,0,0
840,0.476856508397235,0,0,0,53.309024962917,185.033858156898,0,0,0
870,0.419614634015254,0,0,0,50.7815337993539,188.920020908028,0,0,0
900,0.371420029352284,0,0,0,48.4361689783269,192.414375744724,0,0,0
930,0.330561885618766,0,0,0,46.2600124704692,195.568833073256,0,0,0
960,0.295696468685015,0,0,0,44.2399830477837,198.427163513077,0,0,0
990,0.265760865379867,0,0,0,42.3633822173456,201.026412097591,0,0,0
1020,0.239908312370847,0,0,0,40.6181950585292,203.398056172334,0,0,0
1050,0.217459509394355,0,0,0,38.9932381930958,205.56895126188,0,0,0
1080,0.197865774645751,0,0,0,37.4782137211233,207.562103639502,0,0,0
1110,0.18068099746982,0,0,0,36.063706637731,209.397302170716,0,0,0
1140,0.165540153975206,0,0,0,34.7411495901424,211.091636219646,0,0,0
1170,0.152142743898911,0,0,0,33.5027700623806,212.65992137445,0,0,0
1200,0.140239938757222,0,0,0,32.3415294292044,214.115050536612,0,0,0
1230,0.129624545651019,0,0,0,31.2510596861021,215.468284472829,0,0,0
1260,0.120123120402919,0,0,0,30.225601325807,216.729493144882,0,0,0
1290,0.111589731560133,0,0,0,29.2599443365242,217.907356901709,0,0,0
1320,0.103901000207203,0,0,0,28.3493733477251,219.009534836528,0,0,0
1350,0.0969521317189221,0,0,0,27.4896173546719,220.042806191943,0,0,0
1380,0.0906537233218743,0,0,0,26.6768040882692,221.013189564359,0,0,0
1410,0.0849291819341663,0,0,0,25.9074188811201,221.926043756237,0,0,0
1440,0.0797126247677529,0,0,0,25.1782677606131,222.78615340335,0,0,0
1470,0.0749471639003778,0,0,0,24.4864444406524,223.5978019263,0,0,0
1500,0.0705834978493552,0,0,0,23.8293008624847,224.364833891598,0,0,0
1530,0.0665787498567206,0,0,0,23.2044209370768,225.090708493801,0,0,0
1560,0.0628955054092476,0,0,0,22.6095971570193,225.778545568308,0,0,0
1590,0.0595010114155921,0,0,0,22.0428097687189,226.431165299709,0,0,0
1620,0.0563665071499189,0,0,0,21.5022082217631,227.051122591568,0,0,0
1650,0.0534666630715692,0,0,0,20.9860946393267,227.640736901258,0,0,0
1680,0.0507791083372129,0,0,0,20.4929090798392,228.202118210574,0,0,0
1710,0.0482840315321433,0,0,0,20.02121638503,228.737189693772,0,0,0
1740,0.045963842085726,0,0,0,19.569694432443,229.247707554809,0,0,0
1770,0.0438028821736756,0,0,0,19.1371236314152,229.735278431311,0,0,0
1800,0.0417871807778349,0,0,0,18.7223775203119,230.201374701158,0,0,0
1830,0.0399042430732142,0,0,0,18.3244143395897,230.647347976454,0,0,0
1860,0.0381428695200621,0,0,0,17.9422694701531,231.074441026839,0,0,0
1890,0.0364930000161056,0,0,0,17.5750486396323,231.483798338449,0,0,0
1920,0.0349455792579399,0,0,0,17.2219218108109,231.876475484787,0,0,0
1950,0.0334924401077429,0,0,0,16.882117676636,232.253447460563,0,0,0
1980,0.0321262022910684,0,0,0,16.5549186952028,232.615616108259,0,0,0
