"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,50,0,0,200,0,0,0,0,0,0,0,0,0
30,0,125.131812054133,39.7413450259672,39.7413450259672,12.9786754664522,0,0,34.0640100222576,0,0,0,0,0,0
60,0,117.426753393614,18.5709824694579,18.5094373009911,4.80709272626636,0,0,71.4393161993331,8.79702322129734,7.55087337964054,8.44309147163462,0,0,0
90,0,117.210008435392,9.02772189256372,8.76229575743235,1.73090684950316,0,0,84.1870060491499,6.66150184701424,6.21627857627468,14.8060475888366,0,0,0
120,0,88.6036193902425,6.95891226356396,6.80754540042122,76.9187901151925,0,0,83.7101302992372,32.2635458411616,11.3217194114202,25.194278471997,0,0,0
150,0,42.895922771539,12.470063460473,11.5058170038217,89.1115785286875,0,0,73.5929963429571,56.7857945438957,21.5947528047422,41.4290137625215,0,0,0
180,0,17.1121672229978,10.0512732327619,8.71687014582091,92.8418482501048,0,0,57.7719731706502,74.2495779439192,29.8669067916195,61.228440629956,0,0,0
210,0,7.63987861161392,7.56208937526601,6.08703169453783,18.6143017056913,0,0,49.5389874760282,58.7472965356861,33.4841454385789,89.2543616329336,0,0,0
240,0,5.23501674751536,4.3421271333483,3.08147225378586,5.50755123668841,0,0,49.2461534482937,39.9726908106243,26.7629475918805,118.273371824634,0,0,0
270,0,4.25172081472383,2.44504259432977,1.72776195256002,2.03771516944269,0,0,49.2877871772265,27.4713238213628,19.0423121650456,143.481093903896,0,0,0
300,0,3.75106677995881,1.48762433881403,1.05931009172007,0.845595371089231,0,0,49.1332576243888,18.8925722952918,13.3448601567757,161.126126161428,0,0,0
330,0,3.44457891427192,0.94582829490888,0.678128685122419,0.372752382838241,0,0,48.83283338642,13.0313403389286,9.30234796013349,173.172614776537,0,0,0
360,0,3.24968111577041,0.620451460383241,0.44703211764009,0.170285289711291,0,0,48.5451423318352,9.01917319302264,6.481056044005,181.342918519167,0,0,0
390,0,3.12133503274642,0.415452679135635,0.300339577452197,0.0795990655436745,0,0,48.3066080359383,6.26185100982907,4.51917275060113,186.922916595173,0,0,0
420,0,3.03527905903977,0.282109900528822,0.204415566523022,0.0377816291352566,0,0,48.1238225910256,4.3583580648777,3.15452794347628,190.758893680251,0,0,0
450,0,2.97679351118238,0.193409609796208,0.140367704617073,0.0181202703377376,0,0,47.9886910697151,3.03921801750554,2.20407216379727,193.410507399209,0,0,0
480,0,2.93668304634319,0.133478148525184,0.0969795410229484,0.00875272961600186,0,0,47.8908207737967,2.12226609314329,1.54116260313309,195.250759653035,0,0,0
510,0,2.90899716220999,0.0925406745155735,0.0672878960346739,0.00424873519166162,0,0,47.8207670476658,1.48343629894593,1.07825433628075,196.531564789896,0,0,0
540,0,2.8898013767471,0.064363394225926,0.0468248329181425,0.0020694661640696,0,0,47.7709873436037,1.03763634729738,0.754705427153525,197.424785014419,0,0,0
570,0,2.87645019640754,0.0448651880106836,0.0326519736580144,0.00101038864223653,0,0,47.7357771363395,0.72617133144261,0.528404114641957,198.048583073617,0,0,0
600,0,2.86714361238574,0.0313222595194157,0.0228016717456154,0.000494126036467476,0,0,47.7109474028797,0.508377887546166,0.370040755688448,198.484653387856,0,0,0
630,0,2.86064633325771,0.0218910693107623,0.0159389633332862,0.000241929693484715,0,0,47.6934731045928,0.355993761491182,0.259179190680002,198.789701289019,0,0,0
660,0,2.85610542674362,0.0153112189609946,0.0111495794340375,0.000118547283308653,0,0,47.6811920852192,0.249329796019364,0.181550818862448,199.003196896707,0,0,0
690,0,2.85292941006829,0.0107147662210953,0.00780315720007717,5.81218662135748e-05,0,0,47.6725689836557,0.174646301787598,0.127183212957559,199.152667744766,0,0,0
720,0,2.85070684943182,0.00750095800762485,0.00546300571932468,2.85075119129935e-05,0,0,47.6665181785101,0.122343836343745,0.0891014852389123,199.257338842091,0,0,0
750,0,2.84915093377056,0.00525246990831259,0.00382558264751574,1.3986188161574e-05,0,0,47.662274237259,0.0857099205251641,0.0624247280986898,199.330649820905,0,0,0
780,0,2.84806142256149,0.00367865799883337,0.00267939538212015,6.86315254099289e-06,0,0,47.6592985237128,0.0600479976568777,0.0437360951576729,199.382002330726,0,0,0
810,0,2.84729836609335,0.00257673994932144,0.00187684043219453,3.36827026707272e-06,0,0,47.6572125000445,0.042070618337306,0.0306430163558417,199.417976407071,0,0,0
840,0,2.84676387898754,0.00180505538114082,0.00131478231800351,1.65322336893077e-06,0,0,47.6557503834994,0.0294759846294375,0.0214698368362619,199.443178834729,0,0,0
870,0,2.84638946097906,0.0012645547211283,0.000921097385299023,8.11493579356058e-07,0,0,47.6547256779373,0.0206520942414946,0.0150428452626513,199.460835652728,0,0,0
900,0,2.84612715782654,0.000885938853998912,0.000645319654381761,3.983445876648e-07,0,0,47.6540075790256,0.0144698598750164,0.0105398406708123,199.47320636348,0,0,0
930,0,2.84594339002956,0.000620702077752663,0.000452122999621232,1.95545110838537e-07,0,0,47.6535043715263,0.0101383591372907,0.00738482273924985,199.481873694361,0,0,0
960,0,2.84581463959526,0.000434882556847491,0.000316772134551873,9.59941920414601e-08,0,0,47.6531517617865,0.00710351337922784,0.00517425093338996,199.487946397678,0,0,0
990,0,2.84572443318894,0.000304696398467454,0.00022194400137969,4.71248442525504e-08,0,0,47.6529046857903,0.00497714468050493,0.00362539946723603,199.492201234709,0,0,0
