"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,167.292726107624,0,0,0,214.262280732365,0.00621325135503619,0,0,0
60,124.199451686947,0,0,0,87.7342868448056,0.0311660360283784,0,0,0
90,113.420477369403,0,0,0,86.4008047066385,0.0523477092761087,0,0,0
120,114.960878472652,0,0,0,81.8754892290003,0.0907655251372714,0,0,0
150,119.586266601889,0,0,0,79.5445515470584,0.145114794044382,0,0,0
180,125.890454035908,0,0,0,76.8326639314678,0.221230369943345,0,0,0
210,133.556569581758,0,0,0,73.4694524801289,0.324352967435764,0,0,0
240,142.620620642293,0,0,0,69.1808374162659,0.459938907079958,0,0,0
270,153.102667901201,0,0,0,63.7992342347244,0.631567305351268,0,0,0
300,164.892354528686,0,0,0,57.2422883344713,0.838839362850316,0,0,0
330,177.66194889752,0,0,0,49.5904403463166,1.07510614736274,0,0,0
360,190.826028920379,0,0,0,41.1586827330639,1.32648694117726,0,0,0
390,203.591964849553,0,0,0,32.5058983463019,1.57367505542477,0,0,0
420,215.126583117633,0,0,0,24.3271112164803,1.79685521575953,0,0,0
450,224.785950364627,0,0,0,17.2476136980926,1.98164459327441,0,0,0
480,232.285522104315,0,0,0,11.6304714710557,2.12263126419465,0,0,0
510,237.715630795257,0,0,0,7.51414435010987,2.22274568791713,0,0,0
540,241.418779012881,0,0,0,4.69349809245022,2.28978033307732,0,0,0
570,243.825750458256,0,0,0,2.85985464813009,2.33268643002201,0,0,0
600,245.334513401131,0,0,0,1.71299882044069,2.35926489259283,0,0,0
630,246.256019758064,0,0,0,1.01459124347123,2.37536069771948,0,0,0
660,246.808946425097,0,0,0,0.596684923442042,2.38496273676361,0,0,0
690,247.136862840856,0,0,0,0.349388645360935,2.39063572435451,0,0,0
720,247.329891184344,0,0,0,0.20404921209629,2.39396711820451,0,0,0
750,247.44299124182,0,0,0,0.118983080587413,2.39591616386899,0,0,0
780,247.509071616775,0,0,0,0.0693166008498147,2.39705389410761,0,0,0
810,247.547614115968,0,0,0,0.0403604350923878,2.39771713503478,0,0,0
840,247.570071784588,0,0,0,0.023492972676456,2.39810346310536,0,0,0
870,247.583149370275,0,0,0,0.0136722663235851,2.39832838753186,0,0,0
900,247.590762028514,0,0,0,0.0079560345682542,2.39845930478396,0,0,0
930,247.595192548518,0,0,0,0.00462941166582037,2.39853549283187,0,0,0
960,247.597770769883,0,0,0,0.00269363792243869,2.39857982671269,0,0,0
990,247.59927098949,0,0,0,0.00156726877802608,2.39860562320749,0,0,0
1020,247.600143903514,0,0,0,0.000911889931943112,2.39862063289625,0,0,0
1050,247.600651802816,0,0,0,0.000530564588700743,2.39862936611909,0,0,0
1080,247.600947316537,0,0,0,0.000308696920754272,2.39863444739367,0,0,0
1110,247.601119255432,0,0,0,0.000179607837973488,2.39863740382658,0,0,0
1140,247.601219294248,0,0,0,0.000104500330101562,2.39863912395864,0,0,0
1170,247.601277499442,0,0,0,6.08008547068021e-05,2.39864012477549,0,0,0
1200,247.601311364689,0,0,0,3.5375411451139e-05,2.39864070707565,0,0,0
1230,247.601331068324,0,0,0,2.05822663995287e-05,2.39864104587211,0,0,0
1260,247.601342532377,0,0,0,1.19752563865219e-05,2.39864124299209,0,0,0
1290,247.60134920244,0,0,0,6.96749081465198e-06,2.39864135768124,0,0,0
1320,247.601353083242,0,0,0,4.05385271415752e-06,2.39864142441013,0,0,0
1350,247.601355341187,0,0,0,2.35862834180841e-06,2.3986414632346,0,0,0
1380,247.601356654912,0,0,0,1.37230628351846e-06,2.3986414858236,0,0,0
1410,247.601357419269,0,0,0,7.98440552153985e-07,2.39864149896643,0,0,0
1440,247.601357863991,0,0,0,4.64551768797577e-07,2.39864150661324,0,0,0
1470,247.60135812274,0,0,0,2.70287305080125e-07,2.39864151106233,0,0,0
1500,247.601358273287,0,0,0,1.57259603858664e-07,2.39864151365092,0,0,0
1530,247.601358360878,0,0,0,9.14973900384159e-08,2.39864151515702,0,0,0
1560,247.601358411841,0,0,0,5.32353647880962e-08,2.39864151603331,0,0,0
1590,247.601358441493,0,0,0,3.09736054957536e-08,2.39864151654316,0,0,0
1620,247.601358458745,0,0,0,1.80211827418257e-08,2.3986415168398,0,0,0
1650,247.601358468782,0,0,0,1.04851541230161e-08,2.39864151701239,0,0,0
1680,247.601358474622,0,0,0,6.10051285475411e-09,2.39864151711281,0,0,0
1710,247.60135847802,0,0,0,3.54942394290128e-09,2.39864151717123,0,0,0
1740,247.601358479997,0,0,0,2.0651395425342e-09,2.39864151720522,0,0,0
1770,247.601358481147,0,0,0,1.20154746197588e-09,2.398641517225,0,0,0
1800,247.601358481817,0,0,0,6.99088983398895e-10,2.39864151723651,0,0,0
1830,247.601358482206,0,0,0,4.06746651441755e-10,2.3986415172432,0,0,0
1860,247.601358482432,0,0,0,2.36654907153863e-10,2.3986415172471,0,0,0
1890,247.601358482564,0,0,0,1.3769147178319e-10,2.39864151724937,0,0,0
1920,247.601358482641,0,0,0,8.01121837269763e-11,2.39864151725069,0,0,0
1950,247.601358482686,0,0,0,4.66111800417569e-11,2.39864151725145,0,0,0
1980,247.601358482712,0,0,0,2.71194967333376e-11,2.3986415172519,0,0,0
