"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,25,0,225,0,0,0,0,0
30,0,108.819000987302,31.7752920006456,14.6010098997587,0,0,95.3258760019369,0,0
60,0,88.7490891034977,11.5869679619141,1.80411288971171,0,0,117.0521470523,10.087321840101,24.555274705671
90,0,94.6684160012175,4.64324189689531,0.356201585344425,0,0,113.238812562097,5.61397350722934,31.8672248271485
120,0,67.6992845608931,3.37988776765565,83.3799657596123,0,0,99.7092044638813,40.5976459027726,49.4829625840627
150,0,28.5451711223853,6.80352086192005,94.9624986584592,0,0,82.9346702864188,72.4192285208764,77.2087279825631
180,0,9.72956698128798,5.19494846567265,97.5024683653156,0,0,57.911752914116,89.63754746627,104.64598617535
210,0,3.91271286116588,3.87167865264608,16.1934605584237,0,0,45.275547933735,69.9508160106502,135.905100832961
240,0,2.6980584086061,2.30674280339303,3.34996891426305,0,0,42.1445429816033,40.1333804299133,163.000549834439
270,0,2.32596428578889,1.23204617856938,0.836503486507231,0,0,41.3053100933767,22.1056681127722,182.517360268456
300,0,2.18186479456316,0.654227513578304,0.222931696851081,0,0,41.1536930331076,11.9340887364334,193.789467554433
330,0,2.11019982280214,0.345391941220165,0.0612684507648112,0,0,41.0890267281325,6.3957180175147,199.94412237312
360,0,2.07358274133262,0.18262246332689,0.0170664179994179,0,0,41.0586923572807,3.41328589061006,203.229067925458
390,0,2.05432536344932,0.0967439168267404,0.00478525329350433,0,0,41.0411939767577,1.81787530489046,204.974084728289
420,0,2.04415525706327,0.0513191012484008,0.00134626160699154,0,0,41.0314250110069,0.967155910635333,205.899859757791
450,0,2.03876291474826,0.0272448698602373,0.000379421197976602,0,0,41.0260203591428,0.514270244168759,206.391186412599
480,0,2.03590086479243,0.0144706017274527,0.000107033929823257,0,0,41.0230830164676,0.273377208023317,206.652048817246
510,0,2.03438074363851,0.00768768204590435,3.02091557644278e-05,0,0,41.0215008770407,0.145300792404944,206.790599251249
540,0,2.03357315493106,0.00408471558829689,8.5284770700764e-06,0,0,41.0206538496365,0.0772216731158587,206.864203369287
570,0,2.03314404857051,0.00217049626275794,2.40805306103753e-06,0,0,41.0202018580824,0.0410385665501724,206.903310567876
600,0,2.03291603140508,0.00115338073548129,6.7997577653731e-07,0,0,41.0199611220507,0.0218089862636219,206.924090583087
630,0,2.03279486425575,0.000612907721143908,1.92016385963947e-07,0,0,41.0198330347155,0.0115897384848714,206.935132756714
660,0,2.03273047558731,0.000325703289823991,5.42241091123462e-08,0,0,41.0197649224159,0.0061589838426591,206.94100054007
690,0,2.03269625891615,0.000173081907334695,1.53126901620139e-08,0,0,41.0197287137677,0.00327297767590264,206.944118707841
720,0,2.03267807581368,9.19776935303453e-05,4.32427383749791e-09,0,0,41.0197094683484,0.00173930702497527,206.945775729132
750,0,2.03266841309761,4.88780708212321e-05,1.2211704185952e-09,0,0,41.0196992400365,0.000924291692507192,206.946656288066
780,0,2.03266327820964,2.59744266163314e-05,3.44857840103649e-10,0,0,41.0196938042808,0.000491181081118208,206.947124227553
810,0,2.03266054946434,1.38031459390714e-05,9.73877485925489e-11,0,0,41.0196909155647,0.000261020186796197,206.947372896445
840,0,2.03265909937362,7.33517188503011e-06,2.75022836748132e-11,0,0,41.0196893804391,0.000138709593869454,206.947505042283
870,0,2.03265832877642,3.89800656519727e-06,7.76664223111877e-12,0,0,41.0196885646464,7.37121148420891e-05,206.947575266299
900,0,2.03265791927095,2.07145196556592e-06,2.19329930807764e-12,0,0,41.0196881311215,3.91715922878009e-05,206.94761258426
930,0,2.03265770165435,1.10079686359051e-06,6.19387640055013e-13,0,0,41.0196879007401,2.08163015411857e-05,206.947632415515
960,0,2.03265758601002,5.84977966364463e-07,1.7491505239746e-13,0,0,41.0196877783123,1.10620574671066e-05,206.947642954105
990,0,2.03265752455509,3.10865006936483e-07,4.93960069614724e-14,0,0,41.0196877132524,5.87852335007408e-06,206.947648554451
