"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,123.420010887061,0,0,0,31.7752920006456,95.3258760019369,0,0,0
60,148.575545448372,0,0,0,17.2549872764261,76.3489737342263,0,0,0
90,147.123119361017,0,0,0,7.32020445304057,90.2752776159505,0,0,0
120,109.027949998859,0,0,0,74.8363985046764,118.288257804191,0,0,0
150,59.8902007973552,0,0,0,94.2148241279149,151.181101832216,0,0,0
180,32.6191488840156,0,0,0,100.88942023105,172.41858851219,0,0,0
210,24.37516025801,0,0,0,41.8946082717317,180.944309560988,0,0,0
240,22.7856061545693,0,0,0,24.1395726585485,198.371306664168,0,0,0
270,22.6998847598498,0,0,0,13.0571563419891,211.779806901267,0,0,0
300,22.6374925462414,0,0,0,7.03604407526031,219.23030556452,0,0,0
330,22.6019016024093,0,0,0,3.76178233310623,223.153312113875,0,0,0
360,22.577062555323,0,0,0,2.00499550148024,225.19732486792,0,0,0
390,22.5618861791962,0,0,0,1.06705084076716,226.265613716553,0,0,0
420,22.5531170550473,0,0,0,0.567468262758958,226.827034819141,0,0,0
450,22.5482375973025,0,0,0,0.301676636592276,227.123350718058,0,0,0
480,22.5455777428696,0,0,0,0.160347341191964,227.28019225232,0,0,0
510,22.5441443324573,0,0,0,0.0852197629706057,227.363353072396,0,0,0
540,22.5433767872109,0,0,0,0.0452894557677211,227.407490884615,0,0,0
570,22.5429672130857,0,0,0,0.0240681324392422,227.430930343513,0,0,0
600,22.5427490750051,0,0,0,0.0127903256579499,227.443381780832,0,0,0
630,22.5426330143916,0,0,0,0.00679700497029972,227.449997320732,0,0,0
660,22.5425712986196,0,0,0,0.00361203426191527,227.453512529566,0,0,0
690,22.5425384907559,0,0,0,0.00191948722414722,227.455380450807,0,0,0
720,22.5425210530216,0,0,0,0.00102004212584285,227.456373058372,0,0,0
750,22.5425117854708,0,0,0,0.000542064208995093,227.4569005345,0,0,0
780,22.5425068603148,0,0,0,0.000288060176138967,227.45718083983,0,0,0
810,22.5425042429491,0,0,0,0.000153079007725088,227.457329797088,0,0,0
840,22.5425028520258,0,0,0,8.13482128738301e-05,227.457408954745,0,0,0
870,22.542502112865,0,0,0,4.32295160806526e-05,227.457451020113,0,0,0
900,22.5425017200635,0,0,0,2.29727359430561e-05,227.457473374189,0,0,0
930,22.5425015113232,0,0,0,1.22080152066673e-05,227.457485253436,0,0,0
960,22.5425014003957,0,0,0,6.48750042668671e-06,227.457491566223,0,0,0
990,22.5425013414473,0,0,0,3.44754334883015e-06,227.457494920922,0,0,0
