"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,152.871079998239,0,0,0,321.393421098547,0.0102480464224702,0,0,0
60,91.1631578871494,0,0,0,403.67833366472,0.0406740841155013,0,0,0
90,48.8972882674085,0,0,0,401.944041668417,0.0707142862326432,0,0,0
120,21.2647926650475,0,0,0,83.3523889211933,0.106866119690946,0,0,0
150,11.7688649352515,0,0,0,61.7561114058742,0.149093842720335,0,0,0
180,7.26711442060476,0,0,0,47.1846966749341,0.306681572667101,0,0,0
210,4.64894596654918,0,0,0,38.7544618050196,0.613051420317163,0,0,0
240,3.02473068461622,0,0,0,32.8251534342093,1.34143302378343,0,0,0
270,2.20387116966049,0,0,0,31.8727036355743,3.07624529008915,0,0,0
300,1.95697916363492,0,0,0,38.3285858465482,7.32881837264741,0,0,0
330,1.94228716366764,0,0,0,51.3665439247793,16.3886184441702,0,0,0
360,1.87960313281687,0,0,0,66.0544675123477,30.9196544873978,0,0,0
390,1.6959845837519,0,0,0,77.4308399890998,48.9025788737706,0,0,0
420,1.44906831502534,0,0,0,83.9397916252127,67.6196908256744,0,0,0
450,1.201191313599,0,0,0,86.3352825940623,85.3274774870744,0,0,0
480,0.983147647561578,0,0,0,85.9176969618102,101.302367422115,0,0,0
510,0.802983124100072,0,0,0,83.7937579873652,115.391418681073,0,0,0
540,0.65824838662036,0,0,0,80.7245443528009,127.6991692651,0,0,0
570,0.543212426799191,0,0,0,77.1973420749146,138.41858246481,0,0,0
600,0.451910179009844,0,0,0,73.5107125139572,147.759651041299,0,0,0
630,0.379187827024995,0,0,0,69.8420440175554,155.919606324913,0,0,0
660,0.320906260160362,0,0,0,66.2926462041034,163.072815811644,0,0,0
690,0.273847362293349,0,0,0,62.9166917398375,169.36896811953,0,0,0
720,0.235543335460472,0,0,0,59.7394689041015,174.934671907494,0,0,0
750,0.204109617933173,0,0,0,56.7688173356996,179.876253853272,0,0,0
780,0.178105435188691,0,0,0,54.002280955073,184.282764557542,0,0,0
810,0.15642476452851,0,0,0,51.4315700977988,188.22878119686,0,0,0
840,0.138213625064312,0,0,0,49.0453326138207,191.776859529592,0,0,0
870,0.122808198436005,0,0,0,46.8308593472151,194.97961000366,0,0,0
900,0.109688769674894,0,0,0,44.775117121266,197.881424229496,0,0,0
930,0.0984454483063127,0,0,0,42.8653572788433,200.519896646013,0,0,0
960,0.0887525852273703,0,0,0,41.0894570097288,202.926989355966,0,0,0
990,0.0803495921030597,0,0,0,39.4360934924088,205.129984657868,0,0,0
1020,0.0730264799690061,0,0,0,37.8948146470299,207.152263974033,0,0,0
1050,0.0666128878752581,0,0,0,36.4560472218003,209.013945650452,0,0,0
1080,0.0609697047015097,0,0,0,35.1110681689217,210.732408340051,0,0,0
1110,0.0559826284365898,0,0,0,33.8519557797897,212.322721685014,0,0,0
1140,0.0515571817548996,0,0,0,32.6715309384643,213.798001836189,0,0,0
1170,0.0476148291130347,0,0,0,31.5632949115989,215.169705926145,0,0,0
1200,0.0440899323542518,0,0,0,30.5213675536405,216.447876844555,0,0,0
1230,0.0409273486970967,0,0,0,29.540428175246,217.64134744177,0,0,0
1260,0.0380805239757719,0,0,0,28.6156602825408,218.75791150804,0,0,0
1290,0.0355099700746538,0,0,0,27.7427007388628,219.804467455798,0,0,0
1320,0.0331820422139241,0,0,0,26.9175934947138,220.787139498393,0,0,0
1350,0.0310679516419015,0,0,0,26.1367477879902,221.711380212594,0,0,0
1380,0.0291429641990294,0,0,0,25.3969005776853,222.582057646839,0,0,0
1410,0.0273857464555807,0,0,0,24.6950829023793,223.40352955547,0,0,0
1440,0.0257778296440638,0,0,0,24.0285898252224,224.179706871332,0,0,0
1470,0.0243031681027912,0,0,0,23.3949536235292,224.91410815191,0,0,0
1500,0.0229477739276902,0,0,0,22.791919892975,225.609906429037,0,0,0
1530,0.0216994133695692,0,0,0,22.2174262568609,226.269969644703,0,0,0
1560,0.0205473534907583,0,0,0,21.6695833956154,226.896895654038,0,0,0
1590,0.0194821499145337,0,0,0,21.1466581378558,227.493042612093,0,0,0
1620,0.0184954683172752,0,0,0,20.6470583802791,228.060555426327,0,0,0
1650,0.0175799337429789,0,0,0,20.1693196283801,228.60138884601,0,0,0
1680,0.0167290029502973,0,0,0,19.7120929729897,229.117327668533,0,0,0
1710,0.0159368559004399,0,0,0,19.2741343386385,229.610004467166,0,0,0
1740,0.015198303210993,0,0,0,18.8542948587284,230.080915182215,0,0,0
1770,0.0145087069751534,0,0,0,18.451512249476,230.531432865483,0,0,0
1800,0.0138639128081815,0,0,0,18.0648030697091,230.962819824488,0,0,0
1830,0.0132601913564816,0,0,0,17.6932557669731,231.376238376543,0,0,0
1860,0.0126941878078065,0,0,0,17.3360244222204,231.772760392256,0,0,0
1890,0.0121628781879141,0,0,0,16.9923231157539,232.15337578237,0,0,0
1920,0.0116635314307583,0,0,0,16.6614208462415,232.519000060156,0,0,0
1950,0.0111936763747914,0,0,0,16.3426369426477,232.870481093228,0,0,0
1980,0.0107510729741869,0,0,0,16.0353369159801,233.20860514311,0,0,0
