"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,214.960965580722,13.1219900681336,91.1003571356175,0,0,0.654203631855344,0.921351176173025,0.00465328876855063
150,0,167.890160107464,61.5973778067774,33.6938640449363,0,0,2.88160430211774,1.12274683034974,0.0120195347087207
180,0,166.129462387097,55.7955879653076,22.2329094955546,0,0,5.15262000719995,1.71910863829341,0.0364373207900849
210,0,174.599851520163,46.5034363125657,15.2076340364696,0,0,7.66370058363467,2.13353665943766,0.0805522366825736
240,0,184.779112475783,37.5720943139334,9.71337938502685,0,0,10.4311114472995,2.29267547232825,0.143909257191578
270,0,194.65561329759,28.9872703147902,5.72216069521393,0,0,13.1782913385288,2.18490609419611,0.220403991342193
300,0,203.304667855635,21.3088530778852,3.09095151355703,0,0,15.683793098413,1.8794908888149,0.300647360872728
330,0,210.321463199275,14.9542223888871,1.5350723416847,0,0,17.7849858359767,1.48111453914094,0.37486284171745
360,0,215.641949946329,10.0736180610561,0.706408979504439,0,0,19.4171869734578,1.08506310133531,0.436491835212639
390,0,219.446000969986,6.56239980431287,0.304668237648647,0,0,20.603309641016,0.750009328363926,0.483300858949575
420,0,222.037045295771,4.16716397356198,0.124761294500693,0,0,21.4195779004961,0.496037978408006,0.516442475558701
450,0,223.736374173011,2.59803738130764,0.0491268324819875,0,0,21.9582210943005,0.317771431724201,0.538704884772251
480,0,224.820120724166,1.59956510941294,0.0188079215613762,0,0,22.3029231291865,0.199132714349344,0.55310793893952
510,0,225.497745838564,0.976737840980707,0.00706263712005404,0,0,22.5188415697455,0.122970041762672,0.562189540758105
540,0,225.915777463063,0.593291620692928,0.00261835176167927,0,0,22.6521618047746,0.0752214219457393,0.567819185154822
570,0,226.171386468361,0.359193509069702,0.000962729370874585,0,0,22.7337151760797,0.0457389571332264,0.571270994136058
600,0,226.326791037061,0.217023374383702,0.000352143901292843,0,0,22.7833066260727,0.0277087916064417,0.573372926563457
630,0,226.420933464339,0.130961946599681,0.000128390491049506,0,0,22.8133507251234,0.0167478036314419,0.574647406283534
660,0,226.477836001493,0.0789688490106938,4.67179340692364e-05,0,0,22.8315107448138,0.0101086651093951,0.575418143089129
690,0,226.512182033735,0.0475957156675279,1.6978869338318e-05,0,0,22.8424721011061,0.00609625300578687,0.575883496977074
720,0,226.53289553618,0.0286787266326425,6.16616075936068e-06,0,0,22.8490827110128,0.00367460119224805,0.576164194170442
750,0,226.545381051662,0.017277440635183,2.238349118301e-06,0,0,22.85306739569,0.00221423332049344,0.576333408452085
780,0,226.552904613753,0.0104077118135858,8.12314420370407e-07,0,0,22.8554684965607,0.00133399950763965,0.576435380563441
810,0,226.557437327532,0.00626909381228005,2.94747493483466e-07,0,0,22.8569150841117,0.000803598634727122,0.576496817922494
840,0,226.560167835147,0.00377605584504292,1.0693839017543e-07,0,0,22.8577865080594,0.000484053451048297,0.576533828632783
870,0,226.561812579861,0.00227437716742356,3.87964142232899e-08,0,0,22.8583114174969,0.000291561209266493,0.576556122653366
900,0,226.562803264708,0.001369874574984,1.40745371813158e-08,0,0,22.8586275879375,0.0001756125287826,0.576569551197967
930,0,226.563399972404,0.000825079229051132,5.10584202881895e-09,0,0,22.8588180231688,0.000105773000488533,0.57657763949675
960,0,226.563759374983,0.000496945100615001,1.85223050598573e-09,0,0,22.8589327240604,6.37074586463705e-05,0.576582511168419
990,0,226.563975844515,0.000299309094915897,6.71922714691044e-10,0,0,22.8590018088362,3.83710254946906e-05,0.576585445399883
1020,0,226.564106224217,0.000180272987502378,2.43748293624777e-10,0,0,22.8590434186276,2.31108078703802e-05,0.576587212690772
1050,0,226.564184751715,0.000108577775970273,8.84224660941419e-11,0,0,22.8590684801412,1.3919575860152e-05,0.576588277128076
1080,0,226.564232048613,6.53959649322846e-05,3.20762009958887e-11,0,0,22.8590835746226,8.38371232774963e-06,0.576588918236021
1110,0,226.564260535372,3.93877159485412e-05,1.16359751708312e-11,0,0,22.8590926659767,5.04947732906178e-06,0.576589304373221
1140,0,226.564277692837,2.3723050999446e-05,4.22106829128608e-12,0,0,22.859098141664,3.04127926270052e-06,0.576589536942193
1170,0,226.564288026706,1.42882890591786e-05,1.53123486944328e-12,0,0,22.8591014396478,1.83174942283925e-06,0.576589677017535
1200,0,226.564294250752,8.60577280847857e-06,5.55470686715855e-13,0,0,22.8591034260093,1.10325463079833e-06,0.576589761384316
1230,0,226.564297999467,5.18321834105985e-06,2.01502492209534e-13,0,0,22.8591046223861,6.64485355931344e-07,0.57658981219806
1260,0,226.564300257302,3.12182905089632e-06,7.30970185329838e-14,0,0,22.8591053429585,4.00216551279995e-07,0.576589842802952
1290,0,226.564301617185,1.88026353595128e-06,2.65166638855729e-14,0,0,22.8591057769561,2.41048626710111e-07,0.576589861236142
1320,0,226.564302436237,1.13247422207241e-06,9.61918087897476e-15,0,0,22.8591060383508,1.45182499506012e-07,0.576589872338369
1350,0,226.564302929548,6.82084096545863e-07,3.48945250224476e-15,0,0,22.8591061957877,8.74427628674046e-08,0.576589879025191
1380,0,226.564303226668,4.10816161500416e-07,1.26583321272083e-15,0,0,22.8591062906112,5.26663802287204e-08,0.576589883052633
1410,0,226.564303405621,2.47432712476683e-07,4.59193443991774e-16,0,0,22.859106347723,3.17207222545258e-08,0.576589885478343
1440,0,226.564303513404,1.49027601279395e-07,1.66576936101527e-16,0,0,22.8591063821212,1.91052472808883e-08,0.576589886939337
1470,0,226.564303578321,8.97586487311331e-08,6.0427421034604e-17,0,0,22.859106402839,1.15070038490099e-08,0.576589887819287
1500,0,226.56430361742,5.4061227240159e-08,2.19206409556692e-17,0,0,22.8591064153173,6.93061625981583e-09,0.576589888349277
1530,0,226.56430364097,3.25608320881157e-08,7.95192797036108e-18,0,0,22.8591064228329,4.17427875605533e-09,0.576589888668488
1560,0,226.564303655153,1.96112415531986e-08,2.88464003135442e-18,0,0,22.8591064273595,2.51414917143144e-09,0.576589888860747
1590,0,226.564303663696,1.18117618792146e-08,1.04643152440014e-18,0,0,22.8591064300859,1.51426064819001e-09,0.576589888976544
1620,0,226.564303668841,7.11417063030874e-09,3.79603320745135e-19,0,0,22.859106431728,9.12032323467387e-10,0.576589889046288
1650,0,226.56430367194,4.28483271781065e-09,1.37704835667422e-19,0,0,22.859106432717,5.4931293366148e-10,0.576589889088294
1680,0,226.564303673807,2.580735320143e-09,4.99537826162877e-20,0,0,22.8591064333127,3.30848689580028e-10,0.576589889113595
1710,0,226.564303674931,1.55436518323087e-09,1.81212256307507e-20,0,0,22.8591064336714,1.99268665793379e-10,0.576589889128833
1740,0,226.564303675608,9.36187102939539e-10,6.57365270764377e-21,0,0,22.8591064338875,1.2001861399787e-10,0.576589889138011
1770,0,226.564303676016,5.63861247769189e-10,2.3846571308483e-21,0,0,22.8591064340177,7.22866670907503e-11,0.576589889143539
1800,0,226.564303676262,3.39611073188769e-10,8.65057812537512e-22,0,0,22.8591064340961,4.35379318673842e-11,0.576589889146868
1830,0,226.564303676409,2.04546209707624e-10,3.138082239781e-22,0,0,22.8591064341433,2.62226989785311e-11,0.576589889148873
1860,0,226.564303676499,1.23197254768102e-10,1.13837017605924e-22,0,0,22.8591064341717,1.57938127105266e-11,0.576589889150081
1890,0,226.564303676552,7.42011480148195e-11,4.12954970176019e-23,0,0,22.8591064341888,9.51254179209716e-12,0.576589889150808
1920,0,226.564303676585,4.46910150480101e-11,1.49803474282169e-23,0,0,22.8591064341991,5.72936079494039e-12,0.576589889151246
1950,0,226.564303676604,2.69171957504221e-11,5.43426826838469e-24,0,0,22.8591064342054,3.45076803193181e-12,0.57658988915151
1980,0,226.564303676616,1.62121049675888e-11,1.97133422667724e-24,0,0,22.8591064342091,2.07838194109103e-12,0.576589889151669
