"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,238.030559754929,0,0,0,22.8185175768262,0.0221907492312541,0,0,0
150,208.900871336641,0,0,0,47.3538952976338,0.0904558312267341,0,0,0
180,183.476764036147,0,0,0,63.6932133503682,0.187182618320737,0,0,0
210,172.697615315575,0,0,0,58.0336519861735,0.294405546034249,0,0,0
240,180.809622447939,0,0,0,49.2888525091501,0.428658504508029,0,0,0
270,193.068595108845,0,0,0,40.4142000702963,0.574646888249575,0,0,0
300,205.69538205382,0,0,0,31.6636915699863,0.716496281621979,0,0,0
330,217.196076494775,0,0,0,23.5014858416325,0.841985020843934,0,0,0
360,226.777566249002,0,0,0,16.5154677891878,0.94373644327846,0,0,0
390,234.151077834328,0,0,0,11.0351940185023,1.01985865616642,0,0,0
420,239.437221632169,0,0,0,7.06496829639286,1.07298105755213,0,0,0
450,243.006450372619,0,0,0,4.3744606616857,1.10802073005183,0,0,0
480,245.304328254466,0,0,0,2.64347329868365,1.13016228368021,0,0,0
510,246.731865109084,0,0,0,1.57108223984975,1.14372774950622,0,0,0
540,247.5965110741,0,0,0,0.923680337824666,1.15186438906668,0,0,0
570,248.111279661295,0,0,0,0.539388252344516,1.15667693104301,0,0,0
600,248.414316993443,0,0,0,0.313681946015879,1.15949804685605,0,0,0
630,248.591441934687,0,0,0,0.181973185335709,1.16114261328785,0,0,0
660,248.694514860065,0,0,0,0.105412975597307,1.16209806538407,0,0,0
690,248.754334561304,0,0,0,0.0610114592834182,1.16265202982827,0,0,0
720,248.788995966446,0,0,0,0.0352950416382015,1.16297282636891,0,0,0
750,248.809060758435,0,0,0,0.0204122620039097,1.16315846491889,0,0,0
780,248.82066936326,0,0,0,0.0118031034759158,1.16326584545421,0,0,0
810,248.82738339171,0,0,0,0.00682432035658475,1.16332794341826,0,0,0
840,248.831265820088,0,0,0,0.00394546650480999,1.16336384947841,0,0,0
870,248.833510609268,0,0,0,0.00228098956080415,1.1633846092471,0,0,0
900,248.834808444985,0,0,0,0.00131868215293029,1.16339661132969,0,0,0
930,248.835558767,0,0,0,0.000762346257018587,1.16340355003991,0,0,0
960,248.835992543758,0,0,0,0.000440718931453754,1.16340756142142,0,0,0
990,248.83624331599,0,0,0,0.000254782487747474,1.16340988044508,0,0,0
1020,248.836388289772,0,0,0,0.000147291110172134,1.16341122109096,0,0,0
1050,248.836472100126,0,0,0,8.514967088921e-05,1.16341199612653,0,0,0
1080,248.83652055136,0,0,0,4.92253835998433e-05,1.16341244417853,0,0,0
1110,248.836548561249,0,0,0,2.84573902504388e-05,1.1634127031994,0,0,0
1140,248.836564753886,0,0,0,1.64513267750369e-05,1.16341285294042,0,0,0
1170,248.836574114915,0,0,0,9.51057401368818e-06,1.16341293950631,0,0,0
1200,248.836579526562,0,0,0,5.49809825463924e-06,1.16341298955037,0,0,0
1230,248.836582655056,0,0,0,3.17847093284875e-06,1.16341301848103,0,0,0
1260,248.83658446365,0,0,0,1.83748575238614e-06,1.16341303520596,0,0,0
1290,248.836585509205,0,0,0,1.06225726482042e-06,1.1634130448747,0,0,0
1320,248.836586113644,0,0,0,6.14094822442535e-07,1.16341305046424,0,0,0
1350,248.836586463072,0,0,0,3.55010468315184e-07,1.16341305369557,0,0,0
1380,248.836586665079,0,0,0,2.05232852714561e-07,1.1634130555636,0,0,0
1410,248.836586781858,0,0,0,1.18645864057174e-07,1.16341305664353,0,0,0
1440,248.836586849369,0,0,0,6.8589608622652e-08,1.16341305726784,0,0,0
1470,248.836586888398,0,0,0,3.96519039728197e-08,1.16341305762875,0,0,0
1500,248.83658691096,0,0,0,2.29229109151113e-08,1.1634130578374,0,0,0
1530,248.836586924004,0,0,0,1.32518187546233e-08,1.16341305795801,0,0,0
1560,248.836586931544,0,0,0,7.66092495567698e-09,1.16341305802774,0,0,0
1590,248.836586935904,0,0,0,4.42880877406796e-09,1.16341305806806,0,0,0
1620,248.836586938424,0,0,0,2.5603105721608e-09,1.16341305809136,0,0,0
1650,248.83658693988,0,0,0,1.48012491850261e-09,1.16341305810483,0,0,0
1680,248.836586940723,0,0,0,8.55665636101677e-10,1.16341305811262,0,0,0
1710,248.83658694121,0,0,0,4.94663437962292e-10,1.16341305811712,0,0,0
1740,248.836586941491,0,0,0,2.85966745106738e-10,1.16341305811973,0,0,0
1770,248.836586941654,0,0,0,1.65318422650402e-10,1.16341305812123,0,0,0
1800,248.836586941748,0,0,0,9.55711855844592e-11,1.1634130581221,0,0,0
1830,248.836586941803,0,0,0,5.52500523993465e-11,1.16341305812261,0,0,0
1860,248.836586941834,0,0,0,3.19402576358279e-11,1.16341305812289,0,0,0
1890,248.836586941852,0,0,0,1.84647799149393e-11,1.16341305812307,0,0,0
1920,248.836586941862,0,0,0,1.06745568928864e-11,1.16341305812315,0,0,0
1950,248.836586941869,0,0,0,6.17100043349384e-12,1.16341305812322,0,0,0
1980,248.836586941872,0,0,0,3.56747795082313e-12,1.16341305812324,0,0,0
