"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,197.709414353981,14.2542020635041,156.113974389935,0,0,0.699026862975659,1.6220508659565,0.00819217609068941
150,0,102.198717651405,66.7477805683187,238.943356150313,0,0,2.94098385543892,4.29042911424207,0.0317127213862557
180,0,58.2756544638947,90.7929332544304,154.959351293629,0,0,5.69880184774005,8.72655794804568,0.134368646235407
210,0,43.1895067926008,80.8032901875141,140.578651393895,0,0,9.34135429478147,16.2520015184992,0.468645579795624
240,0,34.1431887726704,70.0667556975199,132.885326522332,0,0,14.5236116180322,28.3668257539823,1.46999327554677
270,0,25.9512889813329,59.341447027977,124.202283145212,0,0,20.1477631055791,44.3199338955822,3.81159272304433
300,0,18.7017961643501,47.9115512646148,111.818187439649,0,0,25.2290552572391,62.5375454290736,8.4006733997814
330,0,12.8539024861837,37.0776033541288,97.1861874092853,0,0,28.5901145961123,79.973150373986,15.8400694031204
360,0,8.55791385275009,27.8167326194723,82.163756929542,0,0,29.8491632715789,94.1461790797508,26.0706513300919
390,0,5.6182492328254,20.5263967945794,68.2922114469127,0,0,29.298359339405,103.873698245841,38.3675632153963
420,0,3.69093308820566,15.0809270936153,56.3142193848459,0,0,27.5609158447865,109.280911504609,51.7376738603666
450,0,2.45161745196569,11.1295157782733,46.3799060779072,0,0,25.231814770894,111.182547468007,65.2906707748747
480,0,1.65664515092303,8.29564838265067,38.3184657093662,0,0,22.7329554533511,110.552682673212,78.4019947822734
510,0,1.14233343371848,6.26394211396103,31.840169708036,0,0,20.3108855006299,108.24547761709,90.7118964187504
540,0,0.804591657355029,4.79760634466309,26.6452584132569,0,0,18.0859098380716,104.911807203199,102.057326295815
570,0,0.578724213219688,3.72800186884742,22.4691501007034,0,0,16.1017103582744,101.010286441306,112.400294388703
600,0,0.424697787231784,2.93786510398195,19.094659299144,0,0,14.3607349897358,96.8484768999931,121.7735007095
630,0,0.317582288127847,2.34628748869515,16.3497744525939,0,0,12.8458078278372,92.6251569508033,130.244915796023
660,0,0.241659500229224,1.89736167643636,14.1005900315633,0,0,11.5321455081908,88.4643735692577,137.896620050231
690,0,0.186863763874723,1.55219300611591,12.2435816817966,0,0,10.3935471799728,84.4402490954203,144.813000264984
720,0,0.146638611327899,1.28345781712215,10.6987858023119,0,0,9.40530844243837,80.5941746051741,151.074635297122
750,0,0.116638300524655,1.071743726095,9.40427416409054,0,0,8.54539101979714,76.9464123296153,156.755479486968
780,0,0.0939323707956068,0.903093581836422,8.3118585433524,0,0,7.79471149980922,73.503809019785,161.921880951708
810,0,0.0765115172742052,0.767350727262862,7.38381889155693,0,0,7.13701587718268,70.2648777021511,166.632573904907
840,0,0.0629759184249848,0.657035849707191,6.59043415616417,0,0,6.55858357364807,67.2231238981717,170.939151882603
870,0,0.0523355238216748,0.566577475405987,5.90812425023916,0,0,6.04788314536375,64.3692090424359,174.886746479596
900,0,0.0438800545947697,0.491779248754003,5.31805063080121,0,0,5.59523736306147,61.6923463062199,178.514762550205
930,0,0.0370930701387265,0.429447111601019,4.80505886393383,0,0,5.19252191355622,59.1811905620836,181.857593023877
960,0,0.0315943130957973,0.377125514767416,4.3568758583463,0,0,4.83290520885772,56.8243954243799,184.94527707258
990,0,0.027100471928205,0.332908743787586,3.96349705124086,0,0,4.51062882681749,54.6109516307222,187.804087692109
1020,0,0.0233981124220526,0.295304537153143,3.61671577199504,0,0,4.22082469952486,52.5303823501052,190.457046628794
1050,0,0.0203247614351291,0.263134491430847,3.30975952249579,0,0,3.95936404768083,50.5728454874683,192.924370529476
1080,0,0.017755524796888,0.23546061233211,3.03700709190703,0,0,3.72273303682132,48.7291761862568,195.223854835142
1110,0,0.01559350982398,0.211530635413887,2.79376714186401,0,0,3.50793058530738,46.9908915473433,197.371202783262
1140,0,0.013762895076862,0.190736951967524,2.57610381884234,0,0,3.31238437177307,45.3501721461434,199.380306790561
1170,0,0.0122038632437617,0.172585488860001,2.38069856409222,0,0,3.13388172047293,43.7998299709766,201.263488941969
1200,0,0.0108688596183872,0.156671936349315,2.2047399554685,0,0,2.97051262021158,42.3332690919457,203.031706582047
1230,0,0.00971980350708176,0.142663446796153,2.04583538841384,0,0,2.8206226325517,40.9444431523282,204.694728236852
1260,0,0.00872599141743569,0.130284440217635,1.90193987201061,0,0,2.68277386483523,39.6278122908457,206.26128436059
1290,0,0.00786250714732487,0.119305516976355,1.77129831522977,0,0,2.5557125295525,38.3783011120821,207.739196736172
1320,0,0.00710900660685739,0.109534738920205,1.65239850580839,0,0,2.43834189350409,37.191258662804,209.135489773565
1350,0,0.00644878200926162,0.100810728866702,1.54393261036105,0,0,2.32969964831708,36.0624209360387,210.456486444673
1380,0,0.00586803601113867,0.0929971756741154,1.4447655009491,0,0,2.22893891774555,34.9878761398516,211.707891162773
1410,0,0.00535531484094637,0.0859784329608691,1.35390857814433,0,0,2.13531226510979,33.964032784705,212.894861550112
1440,0,0.00490106270306662,0.0796559740966817,1.27049804139444,0,0,2.04815818318019,32.9875905288219,214.022070730601
1470,0,0.00449726933411638,0.0739455216307938,1.19377677475415,0,0,1.96688964451471,32.0555136524997,215.093761527172
1500,0,0.00413718958493645,0.0687747109835862,1.12307918504088,0,0,1.89098436735561,31.1650069944536,216.113793727833
1530,0,0.00381511904622516,0.0640811796854761,1.0578184616034,0,0,1.81997651440626,30.3134941655513,217.085685403964
1560,0,0.00352621354633802,0.0598109973523233,0.997475830713248,0,0,1.75344959212555,29.4985978506108,218.012649113372
1590,0,0.00326634319219732,0.0559173698646366,0.941591459562695,0,0,1.69103035896697,28.7181220124642,218.897623694043
1620,0,0.00303197375886896,0.052359565275954,0.889756729880304,0,0,1.63238358414392,27.9700358209623,219.743302248457
1650,0,0.00282006984682767,0.0491020198496589,0.841607652995295,0,0,1.57720752552364,27.2524591408574,220.552156829183
1680,0,0.0026280154530693,0.0461135910804039,0.796819239658586,0,0,1.52523001733744,26.5636494250824,221.326460261585
1710,0,0.00245354854111787,0.0433669311680597,0.755100671268703,0,0,1.47620507649682,25.9019898729256,222.068305476297
1740,0,0.00229470691744356,0.0408379596074604,0.716191146061372,0,0,1.42990995118637,25.2659787253753,222.779622670861
1770,0,0.00214978328080694,0.0385054176594754,0.679856295629571,0,0,1.38614254767215,24.6542195821142,223.46219457485
1800,0,0.00201728774585378,0.0363504907233184,0.645885084882239,0,0,1.34471918140807,24.0654126360827,224.117670054593
1830,0,0.00189591648221962,0.0343564872234146,0.614087123037118,0,0,1.30547260693361,23.4983467320943,224.747576261202
1860,0,0.00178452537746909,0.032508564699859,0.584290325116246,0,0,1.26825028804996,22.9518921656447,225.353329497992
1890,0,0.00168210784300445,0.0307934954598394,0.556338873177406,0,0,1.2329128755938,22.424994146827,225.936244959834
1920,0,0.0015877760492399,0.029199465493771,0.530091434573054,0,0,1.1993328650043,21.916666862176,226.497545476888
1950,0,0.00150074500947121,0.0277159014506821,0.505419601200192,0,0,1.16739340996729,21.4259880743787,227.038369377918
1980,0,0.00142031903835275,0.0263333213544772,0.482206519246381,0,0,1.13698727185764,20.9520942061603,227.559777573613
