"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,197.709414353981,0,0,0,90.0766585885921,1.10863564912989,0,0,0
150,102.901151558803,0,0,0,147.735517241843,3.61586145212029,0,0,0
180,60.5989640917992,0,0,0,99.9603451422271,5.64295030289362,0,0,0
210,47.8537712634421,0,0,0,90.101715508237,10.2494829655481,0,0,0
240,42.2353800176612,0,0,0,87.1118105135664,17.253208002601,0,0,0
270,37.5684760893586,0,0,0,86.5299355470745,27.6773305146233,0,0,0
300,33.4660905425885,0,0,0,86.6093871612068,41.1395729977524,0,0,0
330,29.5565205925135,0,0,0,86.3156826606278,57.1443157848742,0,0,0
360,25.8423869903987,0,0,0,85.1381905173662,74.3774911310673,0,0,0
390,22.3790579773279,0,0,0,82.8777897542015,91.5506783466637,0,0,0
420,19.259042485157,0,0,0,79.7100378819411,107.675517030688,0,0,0
450,16.5344564062108,0,0,0,75.9496660359758,122.231220782406,0,0,0
480,14.2089661263312,0,0,0,71.9053752361675,135.061808604742,0,0,0
510,12.2517963730217,0,0,0,67.8122793267657,146.230575418233,0,0,0
540,10.6160952247998,0,0,0,63.8245478383225,155.902580326037,0,0,0
570,9.2517583742503,0,0,0,60.0315399274563,164.2737075978,0,0,0
600,8.11220944015416,0,0,0,56.4775532849839,171.534884087744,0,0,0
630,7.15709614216107,0,0,0,53.1781505510879,177.857093022537,0,0,0
660,6.35276372736255,0,0,0,50.1317308527921,183.387162249479,0,0,0
690,5.67171697913278,0,0,0,47.3271337491794,188.248491607833,0,0,0
720,5.09172803537652,0,0,0,44.7484007957968,192.543708073554,0,0,0
750,4.59490573534612,0,0,0,42.3776504418778,196.357806855361,0,0,0
780,4.16685738101509,0,0,0,40.1967505323471,199.761151139511,0,0,0
810,3.79598306462194,0,0,0,38.1882445755378,202.812099001134,0,0,0
840,3.47290216436111,0,0,0,36.3358242834577,205.559207984057,0,0,0
870,3.18999603575718,0,0,0,34.6245319185928,208.043044382114,0,0,0
900,2.94104695529468,0,0,0,33.0408059764463,210.297650938046,0,0,0
930,2.72095432264456,0,0,0,31.5724396442228,212.351730970202,0,0,0
960,2.52551181725653,0,0,0,30.2084940159529,214.229602084309,0,0,0
990,2.35123221068003,0,0,0,28.9391910619978,215.951964798083,0,0,0
1020,2.19520928314963,0,0,0,27.7558009075201,217.536523324618,0,0,0
1050,2.05500859990578,0,0,0,26.6505315919615,218.998488505689,0,0,0
1080,1.92858075773198,0,0,0,25.6164256138847,220.350986778056,0,0,0
1110,1.81419216843698,0,0,0,24.6472652519776,221.605394085033,0,0,0
1140,1.71036957389509,0,0,0,23.7374872972483,222.771609675779,0,0,0
1170,1.61585535449541,0,0,0,22.8821070633499,223.858281598072,0,0,0
1200,1.52957135744492,0,0,0,22.0766511318104,224.872993225371,0,0,0
1230,1.45058948026309,0,0,0,21.3170980941574,225.822418226528,0,0,0
1260,1.3781076348326,0,0,0,20.5998264852441,226.71244987175,0,0,0
1290,1.3114300169162,0,0,0,19.9215691070226,227.548309379868,0,0,0
1320,1.24995083676718,0,0,0,19.2793729862244,228.334637077114,0,0,0
1350,1.19314084477202,0,0,0,18.6705642726704,229.075569400504,0,0,0
1380,1.14053612439483,0,0,0,18.0927174552625,229.77480419564,0,0,0
1410,1.09172873243926,0,0,0,17.5436283431747,230.43565629571,0,0,0
1440,1.04635885091675,0,0,0,17.0212903265985,231.061104999428,0,0,0
1470,1.00410818100317,0,0,0,16.5238734927194,231.65383477042,0,0,0
1500,0.964694361780505,0,0,0,16.049706227697,232.216270243509,0,0,0
1530,0.927866237822443,0,0,0,15.5972589842161,232.750606432209,0,0,0
1560,0.893399832587614,0,0,0,15.165129936969,233.258834877031,0,0,0
1590,0.861094910868993,0,0,0,14.7520322857187,233.742766348551,0,0,0
1620,0.830772034631149,0,0,0,14.3567829979189,234.204050616675,0,0,0
1650,0.802270033545361,0,0,0,13.9782928108134,234.644193713686,0,0,0
1680,0.775443825259289,0,0,0,13.6155573370525,235.064573049691,0,0,0
1710,0.750162531577906,0,0,0,13.2676491386296,235.466450682332,0,0,0
1740,0.726307845807163,0,0,0,12.9337106518371,235.850984995559,0,0,0
1770,0.703772613931073,0,0,0,12.6129478613383,236.219241003336,0,0,0
1800,0.68245959838012,0,0,0,12.3046246347242,236.572199461552,0,0,0
1830,0.662280398160471,0,0,0,12.0080576403566,236.910764944398,0,0,0
1860,0.643154503253343,0,0,0,11.7226117811584,237.235773018594,0,0,0
1890,0.625008464624756,0,0,0,11.4476960855326,237.547996629831,0,0,0
1920,0.607775164038301,0,0,0,11.182760003944,237.848151799616,0,0,0
1950,0.591393170242269,0,0,0,10.9272900660737,238.136902717104,0,0,0
1980,0.575806170092107,0,0,0,10.6808068589711,238.414866298935,0,0,0
