"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,159.925230434826,0,350.505421884768,0,0,0,0,0
60,0,105.849169223165,81.526586101945,372.500036093041,0,0,0,0,0
90,0,64.8568378436018,87.4138089418139,446.658518058529,0,0,0,0,0
120,0,33.5086076597478,76.8129638243219,519.317666867771,0,0,0,0,0
150,0,13.967563025451,55.0144901728589,587.909804967132,0,0,0,0,0
180,0,4.49487431719137,31.1373875876036,638.464934836287,0,0,0,0,0
210,0,1.0682630155272,13.2669394648541,664.443842038806,0,0,0,0,0
240,0,0.182128688056932,4.03250929479777,420.810927924634,0,0,0,0,0
270,0,0.0463452126563972,2.36717920642816,226.128713884424,0,0,0,0,0
300,0,0.012443664866608,1.34141504735468,107.031289773229,0,0,0,0,0
330,0,0.00364865381504405,0.518443115990576,57.9110824915881,0,0,0,0,0
360,0,0.00103504676918582,0.187095746728281,26.6225308181311,0,0,0,0,0
390,0,0.000255796947077428,0.0589295694189393,10.5695213003128,0,0,0,0,0
420,0,5.44791742758082e-05,0.0155881071459546,3.49865695938344,0,0,0,0,0
450,0,9.99318511957385e-06,0.00349207571178564,0.960960220448286,0,0,0,0,0
480,0,1.60425067295072e-06,0.000673248988843767,0.223331200760944,0,0,0,0,0
510,0,2.29790853550302e-07,0.000113994327255225,0.0448743531399503,0,0,0,0,0
540,0,2.9885548232982e-08,1.72793786712531e-05,0.0079565571056364,0,0,0,0,0
570,0,3.58165187813036e-09,2.38350549429065e-06,0.00126734423891507,0,0,0,0,0
600,0,4.0043712303092e-10,3.03311018220954e-07,0.000184105492250237,0,0,0,0,0
630,0,4.21908350132132e-11,3.60155436708631e-08,2.47025278314404e-05,0,0,0,0,0
660,0,4.22447351220128e-12,4.02846153275119e-09,3.09405007666259e-06,0,0,0,0,0
690,0,4.04773451341282e-13,4.27830479247832e-10,3.65000136820119e-07,0,0,0,0,0
720,0,3.73288312589731e-14,4.34274238251031e-11,4.08596279505161e-08,0,0,0,0,0
750,0,3.32940333375023e-15,4.23676749283017e-12,4.36798889261709e-09,0,0,0,0,0
780,0,2.88363270482586e-16,3.99140572115266e-13,4.48318353496172e-10,0,0,0,0,0
810,0,2.43362350778848e-17,3.64561772171496e-14,4.43808656185648e-11,0,0,0,0,0
840,0,2.00710880787067e-18,3.23928120904265e-15,4.25411138214263e-12,0,0,0,0,0
870,0,1.6217054277836e-19,2.80818332243541e-16,3.9617465751206e-13,0,0,0,0,0
900,0,1.28642104198802e-20,2.38118322051751e-17,3.59493313146015e-14,0,0,0,0,0
930,0,1.00369981241182e-21,1.97922498785851e-18,3.18651209869388e-15,0,0,0,0,0
960,0,7.71484548366179e-23,1.61567384618428e-19,2.76512309333255e-16,0,0,0,0,0
990,0,5.85001714874176e-24,1.2974350885821e-20,2.35354171502136e-17,0,0,0,0,0
1020,0,4.38149176468354e-25,1.02640832573582e-21,1.96820829190324e-18,0,0,0,0,0
1050,0,3.24478763791456e-26,8.00961217449223e-23,1.61960380818929e-19,0,0,0,0,0
1080,0,2.37826316815473e-27,6.17233849816064e-24,1.31313073442759e-20,0,0,0,0,0
1110,0,1.72665722956057e-28,4.70186349320334e-25,1.05021401136398e-21,0,0,0,0,0
1140,0,1.24264768905842e-29,3.54372487781238e-26,8.29416272210039e-23,0,0,0,0,0
1170,0,8.87102794115606e-31,2.64463822971022e-27,6.47438843060744e-24,0,0,0,0,0
1200,0,6.28553453298658e-32,1.95568873094901e-28,4.99944109441498e-25,0,0,0,0,0
1230,0,4.42267392695862e-33,1.43397022153079e-29,3.82181314154054e-26,0,0,0,0,0
1260,0,3.09179905222897e-34,1.04313363841797e-30,2.89427453775484e-27,0,0,0,0,0
1290,0,2.14837628481291e-35,7.53230171082779e-32,2.17270769094766e-28,0,0,0,0,0
1320,0,1.48440918264986e-36,5.40145549697077e-33,1.61770199341023e-29,0,0,0,0,0
1350,0,1.02022729823487e-37,3.84838002724286e-34,1.1952365492396e-30,0,0,0,0,0
1380,0,6.97721775648043e-39,2.72521833698574e-35,8.76739176048103e-32,0,0,0,0,0
1410,0,4.7494067366003e-40,1.9188377519039e-36,6.38754482229104e-33,0,0,0,0,0
1440,0,3.21874794861835e-41,1.34379509699375e-37,4.62396854833573e-34,0,0,0,0,0
1470,0,2.1723714204427e-42,9.36306783815014e-39,3.32712938273111e-35,0,0,0,0,0
1500,0,1.46043057514436e-43,6.49255329694806e-40,2.38035951540589e-36,0,0,0,0,0
1530,0,9.78182350124822e-45,4.48164583774318e-41,1.69381683487459e-37,0,0,0,0,0
1560,0,6.52884037958892e-46,3.08026486620972e-42,1.19912447312486e-38,0,0,0,0,0
1590,0,4.34318625556056e-47,2.10844967441212e-43,8.44792062951952e-40,0,0,0,0,0
1620,0,2.88011675455637e-48,1.43764676873559e-44,5.92418588033193e-41,0,0,0,0,0
1650,0,1.90418342047095e-49,9.76647167797022e-46,4.1361748606373e-42,0,0,0,0,0
1680,0,1.25535787775641e-50,6.61145037811064e-47,2.87575393414254e-43,0,0,0,0,0
1710,0,8.25363215475255e-52,4.46067998736504e-48,1.99146289081996e-44,0,0,0,0,0
1740,0,5.41247853996612e-53,2.99997473342874e-49,1.37385137092853e-45,0,0,0,0,0
1770,0,3.5405595421198e-54,2.01144824789243e-50,9.44340265584543e-47,0,0,0,0,0
1800,0,2.31057492818996e-55,1.3447246730759e-51,6.46856456290162e-48,0,0,0,0,0
1830,0,1.50447651537782e-56,8.96491013603083e-53,4.41614213903308e-49,0,0,0,0,0
1860,0,9.77484641530893e-58,5.96070984720543e-54,3.00534915979442e-50,0,0,0,0,0
1890,0,6.33771998811714e-59,3.953099891239e-55,2.03901746437103e-51,0,0,0,0,0
1920,0,4.10101882546772e-60,2.61523529948908e-56,1.37935170371561e-52,0,0,0,0,0
1950,0,2.64862783829981e-61,1.72607503641004e-57,9.30481916489888e-54,0,0,0,0,0
1980,0,1.70747128217114e-62,1.13664482881983e-58,6.25990277461232e-55,0,0,0,0,0
