"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,25,0,225,0,0,0,0,0
30,0,19.168294746802,77.3776849825149,14.6010098997587,0,0,80.5359578389441,0,0
60,0,20.0885601565652,19.8586705753339,16.1790362139355,0,0,88.6773730322013,52.740939233311,45.4156828518503
90,0,25.6847837495177,12.2751556330569,6.46101392683428,0,0,90.166820945943,40.4399984718418,71.666674956869
120,0,16.8827268220078,7.19400190718903,103.149270425277,0,0,71.9565756829189,69.2417316094955,79.530251485167
150,0,6.72910139656617,7.9317036821657,125.609347753886,0,0,45.5577547017288,105.73300217451,81.1615823340789
180,0,2.14542077639302,5.43619826654039,134.020198815774,0,0,26.1748507731765,124.665722622868,85.9105883136575
210,0,0.777144917948499,3.83373762182867,38.8833155254614,0,0,18.2285609508812,112.783392875476,108.37711137148
240,0,0.448459720022681,2.33181892551656,14.8743612642047,0,0,15.8098827170136,86.6460611343361,136.870051415733
270,0,0.328134747940104,1.4020262492535,6.56546058751301,0,0,14.784345115714,63.9452604644898,164.655720709665
300,0,0.270861172374461,0.896655701369243,3.0763357924863,0,0,14.2109050790742,46.6573659445056,185.4191402584
330,0,0.236976425344726,0.589771141003029,1.4846149725261,0,0,13.7976856641224,33.7522541705001,200.355382726126
360,0,0.215802681693249,0.397676237620655,0.729941455972997,0,0,13.5016109898039,24.3142218985407,210.941062745112
390,0,0.201937668820913,0.272845762807307,0.363616387763956,0,0,13.2870018447651,17.4791054076783,218.443005570899
420,0,0.192621263369547,0.189588979204593,0.182835239133647,0,0,13.1323647685143,12.5530717518437,223.771185113421
450,0,0.186239677757859,0.13294128745581,0.0925551889887499,0,0,13.021112523598,9.01119869687855,227.564941515111
480,0,0.181810180747287,0.0938309789422398,0.0470809209328064,0,0,12.941188415725,6.46734179562265,230.271723699033
510,0,0.178706297851392,0.0665381329821178,0.0240326209790426,0,0,12.8838047475799,4.64121085798999,232.206012469352
540,0,0.176516560600187,0.0473431968709263,0.0122982556919447,0,0,12.8426174506419,3.33060225141132,233.589882786953
570,0,0.174964243362796,0.0337671244601321,0.00630472144670114,0,0,12.8130590396193,2.3900707914416,234.580803996687
600,0,0.173859978572756,0.0241259086020431,0.00323629632307714,0,0,12.7918473446644,1.71514004295096,235.290791926234
630,0,0.17307249079878,0.0172589224195948,0.00166277173588835,0,0,12.7766256693832,1.23080908379107,235.799720219594
660,0,0.1725099073207,0.0123575236850498,0.000854880699186908,0,0,12.7657024891853,0.883251330925066,236.164643847414
690,0,0.172107483133189,0.00885375479481123,0.000439729366839068,0,0,12.7578639004775,0.633840731343185,236.426370541391
720,0,0.171819359777171,0.0063463381655662,0.000226263264574388,0,0,12.7522388111335,0.454860074223524,236.614114713783
750,0,0.17161293689667,0.00455053252028381,0.00011645262654585,0,0,12.7482021379353,0.326420120836645,236.748805215201
780,0,0.171464977807294,0.00326365365090778,5.9946119396291e-05,0,0,12.7453053282757,0.234248657139804,236.845442536214
810,0,0.171358888369133,0.00234109855717613,3.08622648840539e-05,0,0,12.7432265025868,0.168104023464135,236.914781869997
840,0,0.171282801818283,0.00167953201089491,1.58903673689692e-05,0,0,12.7417346787994,0.120636770664164,236.964536527801
870,0,0.17122822362369,0.0012050217224114,8.1821676360313e-06,0,0,12.7406641016136,0.0865728538595595,237.000239278482
900,0,0.171189068858374,0.000864626888341073,4.21330706748407e-06,0,0,12.7398958222228,0.0621275292717035,237.025859303922
930,0,0.171160976450043,0.000620414828308818,2.16966369087353e-06,0,0,12.7393444804137,0.0445847833813537,237.04424434377
960,0,0.171140819666822,0.000445194351686149,1.11730614390346e-06,0,0,12.738948819575,0.0319955371223524,237.057437682682
990,0,0.17112635616338,0.00031946788086806,5.75386219750041e-07,0,0,12.7386648802831,0.0229610777561116,237.066905471013
