"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,187.456274933451,0,60.3464010156974,0,0,0,0,0
60,0,204.680944311039,25.1351096519715,60.5379362901055,0,0,0,0,0
90,0,204.552684302993,34.2816192713851,63.2260792841976,0,0,0,0,0
120,0,198.773005503653,39.5817668147986,65.8269652253346,0,0,0,0,0
150,0,192.740515214279,43.6939246607529,68.3278387151282,0,0,0,0,0
180,0,187.135173062292,47.2196603383902,70.7870743165101,0,0,0,0,0
210,0,181.918673927276,50.3858573324587,73.2471969774524,0,0,0,0,0
240,0,176.969967882778,53.3102831288142,25.7472759642122,0,0,0,0,0
270,0,183.596750924777,48.1595306540042,15.6006149519543,0,0,0,0,0
300,0,195.52327899983,39.2896657408559,10.0977018158824,0,0,0,0,0
330,0,208.06064411463,30.5548036042631,6.00041095498026,0,0,0,0,0
360,0,219.447456807726,22.4962543300863,3.2405406644983,0,0,0,0,0
390,0,228.858719216855,15.6758315582615,1.58742767667198,0,0,0,0,0
420,0,236.032889305306,10.3862071961297,0.709513769900429,0,0,0,0,0
450,0,241.126805961622,6.59612895336851,0.292669790026007,0,0,0,0,0
480,0,244.534854883333,4.05376010304732,0.113051378976661,0,0,0,0,0
510,0,246.710563003956,2.43296103207549,0.0415217323196749,0,0,0,0,0
540,0,248.051943741824,1.43690862564901,0.014703462637161,0,0,0,0,0
570,0,248.858827036799,0.839875227311086,0.00507775025643033,0,0,0,0,0
600,0,249.336191832317,0.487750778475048,0.00172492830858287,0,0,0,0,0
630,0,249.615572169214,0.282153928625012,0.000579890933308147,0,0,0,0,0
660,0,249.777970147119,0.162842561874496,0.000193705358011747,0,0,0,0,0
690,0,249.871973356592,0.0938554709028722,6.44563346535751e-05,0,0,0,0,0
720,0,249.92624879527,0.0540515074763424,2.13993295524793e-05,0,0,0,0,0
750,0,249.957538953465,0.0311140893785884,7.09504497934395e-06,0,0,0,0,0
780,0,249.975561875647,0.0179057071762166,2.350568848256e-06,0,0,0,0,0
810,0,249.985937546422,0.0103029028939547,7.7838690068508e-07,0,0,0,0,0
840,0,249.991908934868,0.00592774576702491,2.57694568391011e-07,0,0,0,0,0
870,0,249.995344973266,0.00341033905256735,8.53001836158848e-08,0,0,0,0,0
900,0,249.997321926839,0.00196197243324209,2.8233010911631e-08,0,0,0,0,0
930,0,249.998459316819,0.00112870634556143,9.34421563150427e-09,0,0,0,0,0
960,0,249.999113663045,0.000649329068376162,3.09254544818344e-09,0,0,0,0,0
990,0,249.999490104393,0.000373547913558252,1.02348665521179e-09,0,0,0,0,0
1020,0,249.999706666342,0.000214895043588167,3.38722594348102e-10,0,0,0,0,0
1050,0,249.999831250888,0.000123624823766778,1.12099528098042e-10,0,0,0,0,0
1080,0,249.999902922071,7.11188152856045e-05,3.70989861206588e-11,0,0,0,0,0
1110,0,249.999944153087,4.09131650143707e-05,1.22777705992755e-11,0,0,0,0,0
1140,0,249.999967872447,2.35364787744839e-05,4.06327801194794e-12,0,0,0,0,0
1170,0,249.999981517701,1.35400358666976e-05,1.3447244529879e-12,0,0,0,0,0
1200,0,249.999989367527,7.78929387957756e-06,4.45030644853752e-13,0,0,0,0,0
1230,0,249.999993883365,4.48101435641084e-06,1.47280906000654e-13,0,0,0,0,0
1260,0,249.999996481231,2.57783172699836e-06,4.87419530756252e-14,0,0,0,0,0
1290,0,249.999997975727,1.48297142964251e-06,1.61309289772072e-14,0,0,0,0,0
1320,0,249.999998835479,8.53121718629348e-07,5.33845780622033e-15,0,0,0,0,0
1350,0,249.999999330076,4.90782659021313e-07,1.76673836781546e-15,0,0,0,0,0
1380,0,249.999999614607,2.82336754681516e-07,5.84694032393694e-16,0,0,0,0,0
1410,0,249.999999778292,1.62422288943094e-07,1.93501831000036e-16,0,0,0,0,0
1440,0,249.999999872456,9.3438064550493e-08,6.40385507150308e-17,0,0,0,0,0
1470,0,249.999999926627,5.37529175138749e-08,2.11932669927471e-17,0,0,0,0,0
1500,0,249.99999995779,3.09229022864147e-08,7.01381527531179e-18,0,0,0,0,0
1530,0,249.999999975718,1.77892834433724e-08,2.32119024851029e-18,0,0,0,0,0
1560,0,249.999999986031,1.02337937897757e-08,7.68187349660469e-19,0,0,0,0,0
1590,0,249.999999991964,5.88728239987168e-09,2.54228107499603e-19,0,0,0,0,0
1620,0,249.999999995377,3.38682748217221e-09,8.41356352219963e-20,0,0,0,0,0
1650,0,249.999999997341,1.94836931789022e-09,2.78443055853381e-20,0,0,0,0,0
1680,0,249.99999999847,1.12085514211018e-09,9.21494621685235e-21,0,0,0,0,0
1710,0,249.99999999912,6.44803958904056e-10,3.04964451409348e-21,0,0,0,0,0
1740,0,249.999999999494,3.70941908365873e-10,1.00926597327068e-21,0,0,0,0,0
1770,0,249.999999999709,2.13394935750005e-10,3.34011980768594e-22,0,0,0,0,0
1800,0,249.999999999833,1.22761536447239e-10,1.10539744974078e-22,0,0,0,0,0
1830,0,249.999999999904,7.06220828432698e-11,3.65826255416919e-23,0,0,0,0,0
1860,0,249.999999999945,4.06273718092652e-11,1.21068534384178e-23,0,0,0,0,0
1890,0,249.999999999968,2.33720569214988e-11,4.00670804811786e-24,0,0,0,0,0
1920,0,249.999999999982,1.34454438083316e-11,1.32600179431435e-24,0,0,0,0,0
1950,0,249.99999999999,7.73487587379145e-12,4.38834259299283e-25,0,0,0,0,0
1980,0,249.999999999994,4.44970843921745e-12,1.45230201015142e-25,0,0,0,0,0
