"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,208.982706943909,8.48089834812503,8.48089834812503,136.062197177609,0,0,0.00648435207203756,0.015798828382842,0.00526627612761399,1.05336056157841e-06,0,0,0
150,0,119.929448703986,39.1803217876049,39.1790239271616,193.950160623604,0,0,0.0282051232568298,0.0373559339666771,0.0170507622806088,3.86098003073326e-06,0,0,0
180,0,63.6524620492462,44.7735281948217,44.7709591862805,261.745455298108,0,0,0.0508689463908148,0.0804450188606093,0.0484372801585926,1.44888707536159e-05,0,0,0
210,0,30.2398874160366,38.3749221572829,38.3719319421089,331.112921402563,0,0,0.0703151180694296,0.160205447423338,0.115495908725344,5.03479464867981e-05,0,0,0
240,0,12.0974437264248,26.6670069475148,26.6644934623903,392.667752176605,0,0,0.0833655999190079,0.304672347601187,0.247593010888287,0.000165697778371519,0,0,0
270,0,3.8038043857981,14.6572343841641,14.6556703767208,437.326819535737,0,0,0.0851567792381816,0.558417378443004,0.491436066470072,0.000528281732358903,0,0,0
300,0,0.871211152624548,6.0209908857818,6.02029625677966,460.638718140973,0,0,0.0713988356821766,0.973921168340571,0.901049675038199,0.00160666284799288,0,0,0
330,0,0.138743108333456,1.76198234414527,1.76176962118643,466.81609880726,0,0,0.0453997068102618,1.57709351325427,1.50204565568554,0.00443556657555485,0,0,0
360,0,0.0223217468357064,0.674093950559563,0.674004762167249,285.280940764047,0,0,0.0464837150473841,5.15221678398029,5.0957853358986,0.0330409387526524,0,0,0
390,0,0.00548744688625327,0.550891762645842,0.550792495183817,156.053076407962,0,0,0.0683610211798724,11.1608428386477,11.128170814439,0.353898827604788,0,0,0
420,0,0.00263918369870197,0.371321404984146,0.371249744126606,114.539514194215,0,0,0.236054663516823,34.9385171557463,34.9105612457989,4.39725637879003,0,0,0
450,0,0.00180254496130302,0.27198405817925,0.271932899555198,81.2945963313005,0,0,0.394993592086494,59.4910815241706,59.4669702473439,21.4674792470663,0,0,0
480,0,0.00122056742124919,0.182764780066864,0.182732952937679,54.9155160414236,0,0,0.468441434439167,70.1962723906087,70.1770329389796,45.351860409796,0,0,0
510,0,0.000767371610757793,0.1149933711455,0.114975151676909,34.4588990800866,0,0,0.468082867830364,70.1407235836095,70.1260858618112,72.2375261607907,0,0,0
540,0,0.000510510650608339,0.0764170001920338,0.0764060075002886,22.8887026887269,0,0,0.438482914480367,65.6494606431492,65.6381196514699,95.2043689332071,0,0,0
570,0,0.000352702102705831,0.0527687627485335,0.0527618299994637,15.7932240944145,0,0,0.400383527117659,59.9096810697717,59.9007122612335,114.526582776555,0,0,0
600,0,0.000254419345335898,0.0380447433651227,0.0380401365881074,11.3803494995416,0,0,0.363158559088219,54.3116003096848,54.3043418668519,130.341725455373,0,0,0
630,0,0.000190282672210669,0.0284418223316665,0.0284386202369371,8.50371856519961,0,0,0.329590028653038,49.2692328741612,49.2632360166733,143.322900531842,0,0,0
660,0,0.000146735277489602,0.0219242910567962,0.0219219781375188,6.55234216198129,0,0,0.300223437332116,44.8615363348768,44.8564919581873,154.051735508683,0,0,0
690,0,0.000116083851199023,0.0173385308865985,0.0173368055348781,5.17990650057507,0,0,0.274782525347153,41.0453110427273,41.0410019742056,163.005431199712,0,0,0
720,0,9.38284235816929e-05,0.0140099646687064,0.0140086422935641,4.184085539228,0,0,0.252762878681593,37.7438435352387,37.7401136508748,170.554756169694,0,0,0
750,0,7.7230865634285e-05,0.011528316608057,0.0115272796036276,3.44187611956028,0,0,0.233645849003753,34.8786855418019,34.875420078363,176.984034960868,0,0,0
780,0,6.45637250392738e-05,0.00963483557800756,0.00963400631181417,2.87573670434253,0,0,0.216967838432296,32.3798966859626,32.3770095313283,182.511340163183,0,0,0
810,0,5.47008481006164e-05,0.0081608892045422,0.0081602148149339,2.43514981345815,0,0,0.202336277006427,30.1883413419419,30.1857666652002,187.304856450936,0,0,0
840,0,4.6886216077366e-05,0.00699330013992555,0.00699274363973336,2.08622125479486,0,0,0.189426040124336,28.2550942806003,28.2527809030881,191.495400265129,0,0,0
870,0,4.05988756554782e-05,0.00605409958214773,0.0060536344650831,1.80560745022811,0,0,0.17797011412843,26.5400055248109,26.5379130538877,195.185696832837,0,0,0
900,0,3.54714110965414e-05,0.00528831009063605,0.00528791695573178,1.57685242092419,0,0,0.167749531425376,25.0101692556032,25.0082653758221,198.457211157601,0,0,0
930,0,3.12392611998696e-05,0.00465635260854884,0.00465601698653541,1.3881119298782,0,0,0.158584342510681,23.6385562700952,23.6368148097683,201.375178776165,0,0,0
960,0,2.77083521269669e-05,0.00412919858403152,0.00412890950145873,1.23070082272932,0,0,0.150326063622396,22.40287268341,22.4012722108032,203.992330436398,0,0,0
990,0,2.47339170189283e-05,0.00368519830241521,0.00368494731108153,1.09814287850383,0,0,0.142851555519928,21.2846363231042,21.2831591110118,206.351670270555,0,0,0
1020,0,2.22063258562186e-05,0.0033079593862649,0.00330773989343225,0.985535406379892,0,0,0.136058133019253,20.2684396370515,20.2670708879615,208.488565811732,0,0,0
1050,0,2.00414126791978e-05,0.00298489888458308,0.00298470568200989,0.889115675952814,0,0,0.129859679894822,19.3413646173419,19.3400918758509,210.432334532824,0,0,0
1080,0,1.81737506081482e-05,0.00270623678432725,0.0027060657114106,0.805959586227464,0,0,0.124183565123827,18.4925187081096,18.4913314098519,212.207459180339,0,0,0
1110,0,1.65518973151104e-05,0.0024642845391212,0.00246413223818721,0.733768696661328,0,0,0.118968190557501,17.7126659393185,17.7115550607668,213.834527109357,0,0,0
1140,0,1.51349815780076e-05,0.00225293435342721,0.00225279808941695,0.670717376493451,0,0,0.114161033899241,16.993932695057,16.9928904787889,215.330962615677,0,0,0
1170,0,1.38902178106792e-05,0.00206728736075936,0.0020671648866195,0.615341540279853,0,0,0.109717080021909,16.3295719586116,16.3285916956921,216.711602656482,0,0,0
1200,0,1.27910725916156e-05,0.00190337937554965,0.00190326883052828,0.566456593301222,0,0,0.105597557332256,15.7137734665505,15.7128493226061,217.989153066957,0,0,0
1230,0,1.18158957956607e-05,0.00175797616508542,0.00175787599703204,0.523096185577296,0,0,0.101768914552481,15.1415100281958,15.1406369032474,219.174552828072,0,0,0
1260,0,1.09468871473726e-05,0.00162841890539142,0.00162832781078262,0.484465984744564,0,0,0.0982019877768233,14.6084124562311,14.6075858708546,220.277267018754,0,0,0
1290,0,1.01693078886399e-05,0.00151250630538573,0.00151242318258908,0.449908421432953,0,0,0.094871318826773,14.1106672397041,14.109883241902,221.305524029385,0,0,0
1320,0,9.47087360077761e-06,0.00140840382806195,0.00140832774059133,0.418875542059403,0,0,0.0917545945108933,13.6449323851487,13.6441874736477,222.266508890205,0,0,0
1350,0,8.84128232815809e-06,0.00131457314783323,0.00131450329521914,0.390907915552452,0,0,0.0888321829932524,13.2082678460206,13.2075589066956,223.166521804392,0,0,0
1380,0,8.27184475600839e-06,0.00122971686986151,0.00122965256437898,0.365618105396617,0,0,0.0860867485568001,12.7980777262331,12.7974019790976,224.011108907944,0,0,0
1410,0,7.75519207763189e-06,0.00115273486651789,0.00115267551445851,0.342677616334871,0,0,0.083502929975002,12.4120620348363,12.411416989594,224.805170719743,0,0,0
1440,0,7.28504351697107e-06,0.00108268953342835,0.00108263461992632,0.321806508622846,0,0,0.0810670707509141,12.0481762272882,12.0475596458663,225.553052561492,0,0,0
1470,0,6.85602003264172e-06,0.00101877794987265,0.00101872702653139,0.302765076940224,0,0,0.0787669918554229,11.7045971256992,11.7040069905095,226.258620321817,0,0,0
1500,0,6.46349404756343e-06,0.000960309424703702,0.000960262099445007,0.285347139618001,0,0,0.0765917994528416,11.3796940896399,11.3791285765654,226.925324241594,0,0,0
1530,0,6.10346748538395e-06,0.000906687273527567,0.000906643202216723,0.269374592931527,0,0,0.0745317215615002,11.0720045285254,11.071461983826,227.556252857076,0,0,0
1560,0,5.77247220096013e-06,0.000857393943037145,0.00085735282253587,0.254692966039191,0,0,0.0725779687497368,10.7802130198703,10.7796919403556,228.154178815729,0,0,0
1590,0,5.46748824191903e-06,0.000811978800273531,0.000811940362647981,0.241167772543859,0,0,0.0707226148825531,10.5031334351823,10.5026324511218,228.721597948792,0,0,0
1620,0,5.18587639514382e-06,0.000770048056660208,0.000770012064328617,0.228681500145519,0,0,0.0689584946636299,10.2396935848614,10.2392114451972,229.260762723288,0,0,0
1650,0,4.925322243845e-06,0.000731256412075165,0.000731222653724032,0.217131114377869,0,0,0.0672791153016971,9.98892198123312,9.98845754073919,229.773710988886,0,0,0
1680,0,4.6837895509416e-06,0.000695300092459273,0.000695268379591368,0.206425978811556,0,0,0.0656785801003804,9.74993638945559,9.74948859754851,230.262290769427,0,0,0
1710,0,4.45948123867406e-06,0.00066191102237084,0.000661881186375179,0.19648611441705,0,0,0.0641515221506119,9.52193389309213,9.52150178404946,230.728181716224,0,0,0
1740,0,4.25080658625914e-06,0.000630851926506961,0.000630823816161994,0.187240736513095,0,0,0.0626930466130797,9.30418224744181,9.30376493182356,231.172913733143,0,0,0
1770,0,4.05635354171263e-06,0.000601912195221936,0.000601885674559874,0.178627019989486,0,0,0.0612986803295505,9.09601233145133,9.09560898855442,231.597883196818,0,0,0
1800,0,3.87486525907071e-06,0.000574904381228737,0.000574879327702216,0.170589053107461,0,0,0.0599643277075899,8.89681153990479,8.89642141110696,232.004367124778,0,0,0
1830,0,3.70522014186748e-06,0.000549661220024912,0.000549637522927777,0.163076947761746,0,0,0.0586862319922039,8.70601798294836,8.70564036582063,232.393535586625,0,0,0
1860,0,3.54641480821011e-06,0.000526033086685396,0.000526010645787919,0.156046080097616,0,0,0.0574609411772871,8.5231153809194,8.52274962400471,232.766462606087,0,0,0
1890,0,3.39754949996386e-06,0.000503885817682264,0.000503864542047956,0.149456440164595,0,0,0.0562852779251261,8.34762855975722,8.34727405792813,233.124135762784,0,0,0
1920,0,3.25781554438524e-06,0.000483098839218091,0.000483078646174855,0.143272073122511,0,0,0.0551563129580366,8.17911946664868,8.17877565697,233.467464670304,0,0,0
1950,0,3.12648454559908e-06,0.000463563553879505,0.000463544368122413,0.137460597600208,0,0,0.0540713414660901,8.01718363754398,8.01684999557687,233.797288480395,0,0,0
1980,0,3.00289903913119e-06,0.000445181945758172,0.000445163698564846,0.131992789300072,0,0,0.0530278621416987,7.86144705819823,7.86112309469133,234.1143825408,0,0,0
