"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,134.336660952359,0,0,0,482.090131647821,0.155179086755002,0,0,0
60,62.2054731938146,0,0,0,561.942312812582,0.488166845601987,0,0,0
90,23.5981700755033,0,0,0,542.674745077184,0.772554867375395,0,0,0
120,6.83944775379513,0,0,0,514.42934080106,1.0310849949183,0,0,0
150,1.47657376544555,0,0,0,493.88706084429,1.24197491733213,0,0,0
180,0.261008693377921,0,0,0,484.8007718579,1.42831457861116,0,0,0
210,0.0454248067487039,0,0,0,482.443131198478,1.61352545293525,0,0,0
240,0.00867144571746203,0,0,0,32.2848686733271,1.79436529762745,0,0,0
270,0.00505158188297112,0,0,0,18.6271136688388,1.58215313494696,0,0,0
300,0.00442685200928564,0,0,0,25.6859564185092,6.61052097667167,0,0,0
330,0.00584825088872053,0,0,0,44.4694118262461,18.5866421158453,0,0,0
360,0.00656610387591807,0,0,0,69.0841750366447,34.9244370505323,0,0,0
390,0.005778791369825,0,0,0,78.0649847279947,56.7038432559163,0,0,0
420,0.00495640330819523,0,0,0,84.9024485153096,75.3764928952083,0,0,0
450,0.00408572224523867,0,0,0,86.3598283854561,92.8735442272408,0,0,0
480,0.00333237417753783,0,0,0,85.1074999862112,108.242526844616,0,0,0
510,0.0027231606558735,0,0,0,82.5649035236076,121.562033582872,0,0,0
540,0.0022359187178789,0,0,0,79.2059711168286,133.176679753939,0,0,0
570,0.00185044318257066,0,0,0,75.5505212827366,143.25872503981,0,0,0
600,0.00154460315716612,0,0,0,71.8180258886553,152.048385892745,0,0,0
630,0.00130076599005541,0,0,0,68.1590703356415,159.733099564515,0,0,0
660,0.0011049411560432,0,0,0,64.6509578251069,166.479979433109,0,0,0
690,0.000946404028445058,0,0,0,61.3338195585326,172.428913236103,0,0,0
720,0.000816976594572336,0,0,0,58.2238746040474,177.697558280278,0,0,0
750,0.000710431264233774,0,0,0,55.3233877981842,182.384296157421,0,0,0
780,0.000622010084464938,0,0,0,52.626529706196,186.571401436931,0,0,0
810,0.000548058272162991,0,0,0,50.1230450851785,190.327765169465,0,0,0
840,0.000485749805424589,0,0,0,47.8005085455686,193.711213358146,0,0,0
870,0.000432883630021262,0,0,0,45.6456979876274,196.770437589562,0,0,0
900,0.000387732564563663,0,0,0,43.6454143724382,199.546585444415,0,0,0
930,0.000348931046496596,0,0,0,41.786953193564,202.074563496582,0,0,0
960,0.000315391384147586,0,0,0,40.0583580072408,204.384102095812,0,0,0
990,0.000286240931607359,0,0,0,38.4485386046053,206.500625183986,0,0,0
1020,0.000260774664500863,0,0,0,36.9473064215603,208.445961565082,0,0,0
1050,0.00023841914295842,0,0,0,35.5453606517017,210.23892767913,0,0,0
1080,0.000218704940425779,0,0,0,34.2342463088215,211.89580634505,0,0,0
1110,0.000201245404729554,0,0,0,33.0062976401475,213.430741243993,0,0,0
1140,0.000185720185871711,0,0,0,31.8545752452521,214.856063057464,0,0,0
1170,0.000171862375568362,0,0,0,30.7728020079166,216.182560048227,0,0,0
1200,0.000159448401380853,0,0,0,29.7553008622484,217.419703358627,0,0,0
1230,0.000148290035387846,0,0,0,28.7969360811022,218.575835289873,0,0,0
1260,0.000138228036454117,0,0,0,27.8930589304639,219.658327219987,0,0,0
1290,0.000129127062429409,0,0,0,27.0394580066986,220.67371253681,0,0,0
1320,0.000120871575572099,0,0,0,26.2323142529308,221.627798939414,0,0,0
1350,0.000113362529364628,0,0,0,25.4681604634,222.525763643263,0,0,0
1380,0.00010651467357492,0,0,0,24.74384498271,223.372234369275,0,0,0
1410,0.000100254351177736,0,0,0,24.0564992591726,224.171358470647,0,0,0
1440,9.45176886684692e-05,0,0,0,23.4035088974667,224.926862127712,0,0,0
1470,8.92491026286091e-05,0,0,0,22.7824878622166,225.642101198882,0,0,0
1500,8.4400061785768e-05,0,0,0,22.1912555021845,226.320105038633,0,0,0
1530,7.99280564668506e-05,0,0,0,21.6278160889728,226.963614368333,0,0,0
1560,7.57957371714661e-05,0,0,0,21.0903405909363,227.575114102134,0,0,0
1590,7.19701916653372e-05,0,0,0,20.5771504302052,228.156861880092,0,0,0
1620,6.84223360133974e-05,0,0,0,20.0867029970356,228.710912937555,0,0,0
1650,6.51263997186357e-05,0,0,0,19.6175787203827,229.23914183852,0,0,0
1680,6.20594888927105e-05,0,0,0,19.1684695162902,229.743261517027,0,0,0
1710,5.92012143766017e-05,0,0,0,18.7381684562646,230.224840001379,0,0,0
1740,5.65333741214238e-05,0,0,0,18.3255605162769,230.685315138425,0,0,0
1770,5.40396810596866e-05,0,0,0,17.9296142834974,231.12600758722,0,0,0
1800,5.1705529245192e-05,0,0,0,17.5493745124663,231.548132311309,0,0,0
1830,4.95177922925999e-05,0,0,0,17.1839554352985,231.952808765283,0,0,0
1860,4.74646491656745e-05,0,0,0,16.8325347418767,232.34106994307,0,0,0
1890,4.55354331934888e-05,0,0,0,16.4943481559746,232.713870431633,0,0,0
1920,4.37205008735078e-05,0,0,0,16.1686845420224,233.072093593644,0,0,0
1950,4.2011117578784e-05,0,0,0,15.854881484918,233.416557985681,0,0,0
1980,4.03993577467154e-05,0,0,0,15.5523212920398,233.748023104047,0,0,0
