"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,134.336660952359,0,636.959015408401,0,0,0.078451649415029,0.310047815336495,0.000155179086755003
60,0,62.1329298681683,83.3133298113545,684.085848140078,0,0,0.347181254146428,0.635218107945889,0.000534218262054656
90,0,23.4337769816796,63.8419869970006,799.385930303093,0,0,0.418954200843863,1.47773428166777,0.00188569346861374
120,0,6.67143008439031,34.9481894556286,875.355996890419,0,0,0.332974690444371,2.53659546253783,0.00453797511164094
150,0,1.35680856839369,13.5890971268916,913.710404677062,0,0,0.195387957038361,3.66774446313903,0.00873522940166596
180,0,0.199241591608465,3.74790294582807,924.589990796593,0,0,0.0866994083353573,4.65385291078032,0.0141229396522187
210,0,0.0222911512985058,0.798888036624411,924.947070355327,0,0,0.029531689313243,5.43881123044511,0.0200288552560971
240,0,0.002070375370406,0.152968348140872,473.795482562623,0,0,0.00804115057629697,6.10368747575025,0.0260113131139073
270,0,0.00025788441958884,0.0812258744733142,257.135968812195,0,0,0.00564800172930015,18.5667359701458,0.148565500140927
300,0,3.17554138564933e-05,0.0484461759905733,196.59378873252,0,0,0.00573841044736181,31.4515623879348,0.89337504813795
330,0,5.99555452578314e-06,0.0315076840367183,185.990344086487,0,0,0.00829711075493852,59.5447822628093,3.65768936960502
360,0,2.1411721542106e-06,0.0200422869156766,159.89392958867,0,0,0.00948779830547906,93.2429493818187,10.9024225703932
390,0,1.02213486348444e-06,0.0131168771154341,140.699557883707,0,0,0.00906004626910305,114.26080658723,20.6324529893185
420,0,5.04051025568556e-07,0.00832244856450876,115.471047173603,0,0,0.00799977977578169,128.088502829953,32.2946645381742
450,0,2.62912688556978e-07,0.00539478026882021,94.2934236143167,0,0,0.00679719939591489,134.549386450945,44.7702719057461
480,0,1.43796705329417e-07,0.00358854225500284,77.3132632612653,0,0,0.00568156788181499,136.389303514955,57.0321791452351
510,0,8.22280068822646e-08,0.00244675079704925,63.6054195146111,0,0,0.0047291673366599,135.246107755041,68.9400477164817
