"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,225.988617502138,0,0,0,41.849302123531,0,0,0,0
150,171.244646759252,0,0,0,83.4339058366673,0,0,0,0
180,124.15150600912,0,0,0,105.502027966958,0,0,0,0
210,84.3002668504566,0,0,0,114.956026573735,0,0,0,0
240,62.4168506645576,0,0,0,96.5052516368186,0,0,0,0
270,53.2485602776992,0,0,0,90.4829344796677,0,0,0,0
300,46.8642054439895,0,0,0,87.8315213755439,0,0,0,0
330,40.5336758581226,0,0,0,85.2745357837741,0,0,0,0
360,34.0911757138137,0,0,0,81.9362852098333,0,0,0,0
390,27.6627209806659,0,0,0,77.4039426539115,0,0,0,0
420,21.535073504576,0,0,0,71.5387412985372,0,0,0,0
450,16.0068856680165,0,0,0,64.3734256611739,0,0,0,0
480,11.3207165453476,0,0,0,56.1599660415811,0,0,0,0
510,7.6045130513983,0,0,0,47.3458561777309,0,0,0,0
540,4.85187984358946,0,0,0,38.4942295221857,0,0,0,0
570,2.94490275932081,0,0,0,30.1588610702706,0,0,0,0
600,1.70469005538195,0,0,0,22.7694570095117,0,0,0,0
630,0.943597827127143,0,0,0,16.569883581748,0,0,0,0
660,0.500423799338309,0,0,0,11.6196956191738,0,0,0,0
690,0.254364817212365,0,0,0,7.83900061382081,0,0,0,0
720,0.123659202604918,0,0,0,5.06738126456813,0,0,0,0
750,0.0571720934864955,0,0,0,3.11523589235397,0,0,0,0
780,0.0248727757421106,0,0,0,1.79841505782189,0,0,0,0
810,0.0100096990031091,0,0,0,0.956061482924479,0,0,0,0
840,0.00363670135348649,0,0,0,0.455371383488784,0,0,0,0
870,0.00115882665382968,0,0,0,0.188085569934938,0,0,0,0
900,0.00031581551972635,0,0,0,0.0654531416469455,0,0,0,0
930,7.28162543675309e-05,0,0,0,0.0189336094041782,0,0,0,0
960,1.42956559184804e-05,0,0,0,0.00457822033117361,0,0,0,0
990,2.43173624464701e-06,0,0,0,0.000942220745281573,0,0,0,0
1020,3.65758421008496e-07,0,0,0,0.000168670022925975,0,0,0,0
1050,4.95711233569959e-08,0,0,0,2.68068696195872e-05,0,0,0,0
1080,6.15198399526858e-09,0,0,0,3.85000091787543e-06,0,0,0,0
1110,7.08546864955713e-10,0,0,0,5.07145304594447e-07,0,0,0,0
1140,7.65753123789752e-11,0,0,0,6.20344075422237e-08,0,0,0,0
1170,7.83676980058893e-12,0,0,0,7.11919070268792e-09,0,0,0,0
1200,7.65227875223688e-13,0,0,0,7.73126701189438e-10,0,0,0,0
1230,7.17416518778211e-14,0,0,0,8.00213367980266e-11,0,0,0,0
1260,6.49156045288105e-15,0,0,0,7.9416028288117e-12,0,0,0,0
1290,5.69412829601282e-16,0,0,0,7.59555100580423e-13,0,0,0,0
1320,4.85970386320356e-17,0,0,0,7.031102293115e-14,0,0,0,0
1350,4.04814302561786e-18,0,0,0,6.32247270943093e-15,0,0,0,0
1380,3.30006970146941e-19,0,0,0,5.53995970086858e-16,0,0,0,0
1410,2.63877927304605e-20,0,0,0,4.74294736606443e-17,0,0,0,0
1440,2.07371552129005e-21,0,0,0,3.97666485619991e-18,0,0,0,0
1470,1.6043526583302e-22,0,0,0,3.27184237077175e-19,0,0,0,0
1500,1.22376195388276e-23,0,0,0,2.64624493955682e-20,0,0,0,0
1530,9.21512279943687e-25,0,0,0,2.10716621145465e-21,0,0,0,0
1560,6.85810590695564e-26,0,0,0,1.65418817600094e-22,0,0,0,0
1590,5.0493956683949e-27,0,0,0,1.28175782309013e-23,0,0,0,0
1620,3.68120518031747e-28,0,0,0,9.81342696159928e-25,0,0,0,0
1650,2.65947774168717e-29,0,0,0,7.43082619021826e-26,0,0,0,0
1680,1.90529266376971e-30,0,0,0,5.56954160428328e-27,0,0,0,0
1710,1.35443218479613e-31,0,0,0,4.13517601466244e-28,0,0,0,0
1740,9.55930779738044e-33,0,0,0,3.04336410205894e-29,0,0,0,0
1770,6.70175126277521e-34,0,0,0,2.22158755295958e-30,0,0,0,0
1800,4.66918008946502e-35,0,0,0,1.60939046233318e-31,0,0,0,0
1830,3.23416729227645e-36,0,0,0,1.1576156980589e-32,0,0,0,0
1860,2.22800649140246e-37,0,0,0,8.27121256864702e-34,0,0,0,0
1890,1.5270403956572e-38,0,0,0,5.87293326405389e-35,0,0,0,0
1920,1.04159705121177e-39,0,0,0,4.14558520842369e-36,0,0,0,0
1950,7.07273871529342e-41,0,0,0,2.91012384098242e-37,0,0,0,0
1980,4.78219601837839e-42,0,0,0,2.03221438340728e-38,0,0,0,0
