"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,181.790502316521,0,0,0,107.131140366183,0,0,0,0
60,174.229683863585,0,0,0,153.929452647112,0,0,0,0
90,158.433222506025,0,0,0,169.807965324374,0,0,0,0
120,138.94203994547,0,0,0,180.071711567427,0,0,0,0
150,118.927430016373,0,0,0,187.960944669317,0,0,0,0
180,98.5501386994444,0,0,0,193.687511839793,0,0,0,0
210,77.9469918970844,0,0,0,196.598587534102,0,0,0,0
240,57.7657727868063,0,0,0,95.5912969250077,0,0,0,0
270,46.7536467179688,0,0,0,90.3785797575208,0,0,0,0
300,39.6034019688072,0,0,0,85.0357816081346,0,0,0,0
330,32.9422502986928,0,0,0,81.3574248469869,0,0,0,0
360,26.5163407764873,0,0,0,76.4428645667256,0,0,0,0
390,20.4689403759517,0,0,0,70.3254679373467,0,0,0,0
420,15.0788386573331,0,0,0,62.9346520241082,0,0,0,0
450,10.5647182835572,0,0,0,54.5725634714271,0,0,0,0
480,7.02957593506006,0,0,0,45.7074530185177,0,0,0,0
510,4.44347580698654,0,0,0,36.9114289278833,0,0,0,0
540,2.67311866096547,0,0,0,28.7224540374023,0,0,0,0
570,1.53442325364204,0,0,0,21.5388785835871,0,0,0,0
600,0.842612815262287,0,0,0,15.568944468773,0,0,0,0
630,0.443416518681925,0,0,0,10.8424711320716,0,0,0,0
660,0.2236085444315,0,0,0,7.26038589993754,0,0,0,0
690,0.107769273666917,0,0,0,4.65351115429479,0,0,0,0
720,0.0493202560942779,0,0,0,2.83118141346362,0,0,0,0
750,0.0211838912237199,0,0,0,1.61262963870614,0,0,0,0
780,0.00838366392374531,0,0,0,0.842103143423491,0,0,0,0
810,0.00298005178774895,0,0,0,0.391717195497649,0,0,0,0
840,0.000924201429776719,0,0,0,0.157076486015864,0,0,0,0
870,0.00024433074015398,0,0,0,0.0528618830796787,0,0,0,0
900,5.46463179537092e-05,0,0,0,0.0147831427204955,0,0,0,0
930,1.04344672660489e-05,0,0,0,0.00346503956292798,0,0,0,0
960,1.73269261871978e-06,0,0,0,0.000693973913768439,0,0,0,0
990,2.55339648869601e-07,0,0,0,0.000121370692273118,0,0,0,0
1020,3.40132526292964e-08,0,0,0,1.8910941719481e-05,0,0,0,0
1050,4.15988344767617e-09,0,0,0,2.67049117482862e-06,0,0,0,0
1080,4.73186498231905e-10,0,0,0,3.46726475446503e-07,0,0,0,0
1110,5.05981910277501e-11,0,0,0,4.18884291591668e-08,0,0,0,0
1140,5.13114298947154e-12,0,0,0,4.75591073632137e-09,0,0,0,0
1170,4.97091306880518e-13,0,0,0,5.11692126785361e-10,0,0,0,0
1200,4.62841924590112e-14,0,0,0,5.25330596158034e-11,0,0,0,0
1230,4.1629464448861e-15,0,0,0,5.17649945909095e-12,0,0,0,0
1260,3.63232159288524e-16,0,0,0,4.91987163652415e-13,0,0,0,0
1290,3.0855916201164e-17,0,0,0,4.52892035699048e-14,0,0,0,0
1320,2.55966088286804e-18,0,0,0,4.05228383820996e-15,0,0,0,0
1350,2.07893578223346e-19,0,0,0,3.53499090130884e-16,0,0,0,0
1380,1.65683240904242e-20,0,0,0,3.01435650841438e-17,0,0,0,0
1410,1.29815256964625e-21,0,0,0,2.5182538654859e-18,0,0,0,0
1440,1.00161758904942e-22,0,0,0,2.0651645626545e-19,0,0,0,0
1470,7.6213716066567e-24,0,0,0,1.66534064536107e-20,0,0,0,0
1500,5.72619927768895e-25,0,0,0,1.32250035832479e-21,0,0,0,0
1530,4.25287150154918e-26,0,0,0,1.03563249631466e-22,0,0,0,0
1560,3.12538880730088e-27,0,0,0,8.0064277848694e-24,0,0,0,0
1590,2.27460878363124e-28,0,0,0,6.11707776803198e-25,0,0,0,0
1620,1.64067795321106e-29,0,0,0,4.62296734975691e-26,0,0,0,0
1650,1.17368350767612e-30,0,0,0,3.45880547754103e-27,0,0,0,0
1680,8.33212009923277e-32,0,0,0,2.56377424684651e-28,0,0,0,0
1710,5.87321050930689e-33,0,0,0,1.8839497828962e-29,0,0,0,0
1740,4.11269109671808e-34,0,0,0,1.37326419957031e-30,0,0,0,0
1770,2.86220845839844e-35,0,0,0,9.93501803128289e-32,0,0,0,0
1800,1.98050968063043e-36,0,0,0,7.13716484160534e-33,0,0,0,0
1830,1.36305376092326e-37,0,0,0,5.09352840304287e-34,0,0,0,0
1860,9.33372076726682e-39,0,0,0,3.61263433640037e-35,0,0,0,0
1890,6.36114433298743e-40,0,0,0,2.54743244459934e-36,0,0,0,0
1920,4.31594460951887e-41,0,0,0,1.78649711012701e-37,0,0,0,0
1950,2.91600393727444e-42,0,0,0,1.24640272087174e-38,0,0,0,0
1980,1.96234075161092e-43,0,0,0,8.65357336977758e-40,0,0,0,0
