"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,181.790502316521,0,129.353055706635,0,0,0,0,0
60,0,174.229683863584,47.6030402677177,132.375475511168,0,0,0,0,0
90,0,158.433222506025,63.5290745253555,146.656673006946,0,0,0,0,0
120,0,138.94203994547,73.7956270590291,162.354833190673,0,0,0,0,0
150,0,118.927430016372,81.6850258807242,181.210832198045,0,0,0,0,0
180,0,98.5501386994443,87.4116028374474,204.307367249235,0,0,0,0,0
210,0,77.9469918970844,90.3226791096636,232.685262361063,0,0,0,0,0
240,0,57.7657727868063,89.3153885346963,166.919415799171,0,0,0,0,0
270,0,46.7536467179688,90.0079687064603,155.376888782435,0,0,0,0,0
300,0,39.6034019688072,85.0138959236048,166.733740443991,0,0,0,0,0
330,0,32.9422502986928,81.3561324322411,179.023060192535,0,0,0,0,0
360,0,26.5163407764873,76.442788245792,193.714762444548,0,0,0,0,0
390,0,20.4689403759517,70.3254634303686,208.770780231233,0,0,0,0,0
420,0,15.0788386573331,62.9346517579578,223.262749718045,0,0,0,0,0
450,0,10.5647182835572,54.5725634557102,235.769680564895,0,0,0,0,0
480,0,7.02957593506005,45.7074530175895,244.867363339802,0,0,0,0,0
510,0,4.44347580698654,36.9114289278286,249.247859066342,0,0,0,0,0
540,0,2.67311866096547,28.7224540373991,247.968081532265,0,0,0,0,0
570,0,1.53442325364204,21.5388785835868,240.57094332354,0,0,0,0,0
600,0,0.842612815262288,15.568944468773,227.098295822332,0,0,0,0,0
630,0,0.443416518681925,10.8424711320716,208.013268324463,0,0,0,0,0
660,0,0.2236085444315,7.26038589993754,184.099508936468,0,0,0,0,0
690,0,0.107769273666916,4.65351115429479,156.396700980223,0,0,0,0,0
720,0,0.0493202560942779,2.83118141346362,126.212557124514,0,0,0,0,0
750,0,0.0211838912237199,1.61262963870614,95.2214441334329,0,0,0,0,0
780,0,0.00838366392374531,0.842103143423492,65.5968793801434,0,0,0,0,0
810,0,0.00298005178774895,0.391717195497649,39.9650278166188,0,0,0,0,0
840,0,0.000924201429776719,0.157076486015864,20.762010801614,0,0,0,0,0
870,0,0.00024433074015398,0.0528618830796787,8.92143727668744,0,0,0,0,0
900,0,5.46463179537092e-05,0.0147831427204954,3.13152223501069,0,0,0,0,0
930,0,1.04344672660489e-05,0.00346503956292797,0.904784782937013,0,0,0,0,0
960,0,1.73269261871978e-06,0.000693973913768439,0.219473193435858,0,0,0,0,0
990,0,2.55339648869601e-07,0.000121370692273118,0.0457351828071775,0,0,0,0,0
1020,0,3.40132526292964e-08,1.8910941719481e-05,0.00836587372434687,0,0,0,0,0
1050,0,4.15988344767617e-09,2.67049117482863e-06,0.00136862821697649,0,0,0,0,0
1080,0,4.73186498231904e-10,3.46726475446503e-07,0.00020344195932098,0,0,0,0,0
1110,0,5.05981910277501e-11,4.18884291591668e-08,2.7844482392146e-05,0,0,0,0,0
1140,0,5.13114298947154e-12,4.75591073632137e-09,3.54821639238414e-06,0,0,0,0,0
1170,0,4.97091306880518e-13,5.11692126785362e-10,4.24916971817716e-07,0,0,0,0,0
1200,0,4.62841924590111e-14,5.25330596158033e-11,4.81978379756102e-08,0,0,0,0,0
1230,0,4.1629464448861e-15,5.17649945909095e-12,5.21260537483576e-09,0,0,0,0,0
1260,0,3.63232159288524e-16,4.91987163652415e-13,5.40531209355226e-10,0,0,0,0,0
1290,0,3.0855916201164e-17,4.52892035699048e-14,5.4000371900617e-11,0,0,0,0,0
1320,0,2.55966088286804e-18,4.05228383820996e-15,5.21858753535947e-12,0,0,0,0,0
1350,0,2.07893578223346e-19,3.53499090130883e-16,4.89563684483963e-13,0,0,0,0,0
1380,0,1.65683240904241e-20,3.01435650841438e-17,4.47173634825645e-14,0,0,0,0,0
1410,0,1.29815256964625e-21,2.5182538654859e-18,3.98739858655746e-15,0,0,0,0,0
1440,0,1.00161758904942e-22,2.0651645626545e-19,3.47886820499417e-16,0,0,0,0,0
1470,0,7.62137160665671e-24,1.66534064536106e-20,2.97567239205296e-17,0,0,0,0,0
1500,0,5.72619927768896e-25,1.32250035832479e-21,2.4997087712946e-18,0,0,0,0,0
1530,0,4.25287150154918e-26,1.03563249631465e-22,2.06547154219787e-19,0,0,0,0,0
1560,0,3.12538880730088e-27,8.0064277848694e-24,1.68099273443406e-20,0,0,0,0,0
1590,0,2.27460878363124e-28,6.11707776803197e-25,1.34913183714448e-21,0,0,0,0,0
1620,0,1.64067795321106e-29,4.62296734975691e-26,1.06893886566692e-22,0,0,0,0,0
1650,0,1.17368350767612e-30,3.45880547754102e-27,8.36911941613773e-24,0,0,0,0,0
1680,0,8.33212009923278e-32,2.56377424684651e-28,6.48053021798137e-25,0,0,0,0,0
1710,0,5.8732105093069e-33,1.8839497828962e-29,4.96687335383389e-26,0,0,0,0,0
1740,0,4.11269109671808e-34,1.37326419957031e-30,3.77052991469469e-27,0,0,0,0,0
1770,0,2.86220845839845e-35,9.93501803128289e-32,2.83690320493559e-28,0,0,0,0,0
1800,0,1.98050968063044e-36,7.13716484160535e-33,2.11670350459398e-29,0,0,0,0,0
1830,0,1.36305376092325e-37,5.09352840304286e-34,1.56702860148606e-30,0,0,0,0,0
1860,0,9.33372076726682e-39,3.61263433640038e-35,1.15160404775547e-31,0,0,0,0,0
1890,0,6.36114433298742e-40,2.54743244459934e-36,8.40483079112522e-33,0,0,0,0,0
1920,0,4.31594460951886e-41,1.78649711012701e-37,6.0943665190836e-34,0,0,0,0,0
1950,0,2.91600393727444e-42,1.24640272087174e-38,4.39199679160315e-35,0,0,0,0,0
1980,0,1.96234075161091e-43,8.65357336977759e-40,3.14685400959515e-36,0,0,0,0,0
