"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,159.920247405099,0,0,0,267.827850915456,0.00826747040285566,0,0,0
60,105.846031923976,0,0,0,347.320780984389,0.0364584496740083,0,0,0
90,64.8603852850734,0,0,0,353.094577248915,0.0652890049434185,0,0,0
120,33.5232594936215,0,0,0,342.520215148929,0.103504547362661,0,0,0
150,13.9955089061913,0,0,0,320.822125884429,0.147704129303194,0,0,0
180,4.53075402575022,0,0,0,297.149274185746,0.197855813760218,0,0,0
210,1.10139648759742,0,0,0,29.5926397088487,0.255736874021531,0,0,0
240,0.428082387482712,0,0,0,13.3779634413071,0.277289484427673,0,0,0
270,0.252538941848018,0,0,0,11.778872998885,0.992682488293399,0,0,0
300,0.313815486434228,0,0,0,20.0776247594401,3.5339794213637,0,0,0
330,0.43185062764884,0,0,0,39.1682450841466,11.3094645759825,0,0,0
360,0.474530320216231,0,0,0,58.1116348376193,26.8869897806234,0,0,0
390,0.458525414277544,0,0,0,74.0640834699562,45.6083376305539,0,0,0
420,0.400014363609443,0,0,0,82.8098008312138,65.1438483699372,0,0,0
450,0.332700128950424,0,0,0,85.9753627140893,83.4642734899333,0,0,0
480,0.272606293944947,0,0,0,86.1240847575349,99.7009728349215,0,0,0
510,0.222274054242181,0,0,0,84.1915014889452,114.032717946304,0,0,0
540,0.181872635287188,0,0,0,81.23416337112,126.502517870318,0,0,0
570,0.149786934003712,0,0,0,77.7481287994467,137.359623890598,0,0,0
600,0.124370473614368,0,0,0,74.0700354232593,146.815813214141,0,0,0
630,0.104167461034267,0,0,0,70.3909323626123,155.074871168929,0,0,0
660,0.0880088275600185,0,0,0,66.8207390489762,162.314104694755,0,0,0
690,0.0749867372708601,0,0,0,63.4187249780841,168.685295570991,0,0,0
720,0.0644063399938805,0,0,0,60.2131616213197,174.316699032722,0,0,0
750,0.0557382088417142,0,0,0,57.2136997884982,179.315961258582,0,0,0
780,0.0485784698702444,0,0,0,54.4189442369145,183.773246571342,0,0,0
810,0.0426177378357545,0,0,0,51.8212102401077,187.764076023963,0,0,0
840,0.0376176015795764,0,0,0,49.4094635722483,191.351811604827,0,0,0
870,0.0333930809223699,0,0,0,47.1711347816888,194.589753128136,0,0,0
900,0.0297996011525231,0,0,0,45.0932204573013,197.522882143549,0,0,0
930,0.0267233219941307,0,0,0,43.1629355258955,200.189298137168,0,0,0
960,0.0240739357061464,0,0,0,41.3680825658555,202.6213958609,0,0,0
990,0.0217792785309558,0,0,0,39.697243836777,204.846828598208,0,0,0
1020,0.01978127560476,0,0,0,38.1398633734882,206.889296297569,0,0,0
1050,0.0180328698968128,0,0,0,36.6862621560372,208.769191233512,0,0,0
1080,0.0164956808527424,0,0,0,35.3276137947768,210.50412807714,0,0,0
1110,0.0151382072292831,0,0,0,34.0558981696761,212.109380249218,0,0,0
1140,0.0139344382735794,0,0,0,32.8638440197153,213.598240237683,0,0,0
1170,0.0128627732767869,0,0,0,31.7448673204338,214.982318124947,0,0,0
1200,0.0119051755215212,0,0,0,30.6930096056582,216.271789787029,0,0,0
1230,0.0110465055486467,0,0,0,29.7028786642257,217.47560398858,0,0,0
1260,0.0102739924902814,0,0,0,28.769592939526,218.601655805496,0,0,0
1290,0.00957681237569348,0,0,0,27.8887302619535,219.656932374001,0,0,0
1320,0.00894574982830565,0,0,0,27.0562811105804,220.647635820031,0,0,0
1350,0.00837292515866168,0,0,0,26.2686063381396,221.579287306938,0,0,0
1380,0.00785157303818733,0,0,0,25.5223991421553,222.456815406051,0,0,0
1410,0.0073758620848201,0,0,0,24.8146509850069,223.284631405847,0,0,0
1440,0.00694074707378607,0,0,0,24.1426211307168,224.066693701861,0,0,0
1470,0.00654184730102233,0,0,0,23.5038094591915,224.806563027272,0,0,0
1500,0.00617534601629631,0,0,0,22.8959322282993,225.507449974941,0,0,0
1530,0.00583790691329463,0,0,0,22.3169004732896,226.172256010737,0,0,0
1560,0.00552660449270329,0,0,0,21.764800756964,226.803608973717,0,0,0
1590,0.0052388657594469,0,0,0,21.2378780097483,227.403893891925,0,0,0
1620,0.0049724212200446,0,0,0,20.7345202245847,227.975279805886,0,0,0
1650,0.00472526354297161,0,0,0,20.2532447962712,228.519743179586,0,0,0
1680,0.00449561255853587,0,0,0,19.7926863179461,229.039088386114,0,0,0
1710,0.0042818855237298,0,0,0,19.3515856685569,229.534965678594,0,0,0
1740,0.00408267177602525,0,0,0,18.9287802442879,230.008886993496,0,0,0
1770,0.00389671105905674,0,0,0,18.5231952040772,230.462239880567,0,0,0
1800,0.00372287493099545,0,0,0,18.1338356146388,230.896299809549,0,0,0
1830,0.00356015076966618,0,0,0,17.759779393949,231.31224106689,0,0,0
1860,0.00340762797216808,0,0,0,17.4001709641274,231.711146424731,0,0,0
1890,0.00326448601488605,0,0,0,17.0542155351868,232.094015738322,0,0,0
1920,0.00312998409543034,0,0,0,16.7211739504032,232.461773606061,0,0,0
1950,0.00300345212366407,0,0,0,16.4003580322041,232.815276207695,0,0,0
1980,0.00288428286651109,0,0,0,16.0911263746329,233.155317420444,0,0,0
