"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,150,0,0,100,0,0,0,0,0,0,0,0,0
30,0,166.963543030657,24.9830648341042,12.8700707757448,8.91193654489797,2.42259881167188,0,25.2354237398993,4.84519762334376,1.61506587444792,2.15342116593056,0,0,0
60,0,155.161114482742,19.3362344174479,13.467882219106,1.48102547636558,0.868790340253708,0.234839079971879,49.5451299773061,3.62373878389937,2.03673875930974,4.24459744761559,0,0,0
90,0,155.692523647235,12.6517888146645,8.49576136338669,0.422590323113808,0.295471792646112,0.123187906129245,61.9476725603051,2.52698801288337,1.65431315419073,6.18972130219662,0,0,0
120,0,155.090902191234,8.18471649998471,5.38653153813501,0.309756625521957,0.116010534304939,0.0518656382689057,70.0758555742211,1.82717858565446,1.21745238582546,7.9180562682574,0,0,0
150,0,154.738101510218,5.38180303489999,3.49212853929104,0.2263121231638,0.0495048811945652,0.0216145373806763,75.0623694639491,1.29447529023784,0.849965625433614,9.10346543129632,0,0,0
180,0,154.30256573066,3.62610093890658,2.30184188732403,0.190076438300046,0.0224373195544943,0.00925942137652815,78.3320343239553,0.916134333272958,0.585933195526044,9.94185518681598,0,0,0
210,0,154.131009960312,2.34413311041431,1.52785903293517,0.0219954883955339,0.00955060072895988,0.00405750804852164,80.4940641676455,0.609926010530676,0.399783845936464,10.5093559870066,0,0,0
240,0,154.092813632482,1.48681450834112,0.973598597110526,0.00562468229422753,0.00384803622316857,0.00166289501662787,81.9084501969786,0.394108665965396,0.259225036093564,10.884537004117,0,0,0
270,0,154.088826638185,0.940667832081722,0.616293251146779,0.00206094451474334,0.00154222940879161,0.00066632519076645,82.8086221789107,0.252315358421835,0.165818115318871,11.1254397019979,0,0,0
300,0,154.087442608994,0.595139884310559,0.39024206461561,0.000813658473041004,0.000617550577246135,0.000266703048155744,83.3798371246359,0.160840037559185,0.105676328494944,11.2795981702038,0,0,0
330,0,154.087256873714,0.376632068383848,0.247067573138403,0.000325128507557176,0.000247368477697329,0.000106755504480056,83.7413620676039,0.102270862013184,0.0671744443864389,11.3776566530482,0,0,0
360,0,154.087200198826,0.238383180068277,0.156422159625554,0.000130190146925373,9.91071779813552e-05,4.27507835309223e-05,83.9702357719488,0.064924632692526,0.0426366942750133,11.4399463197659,0,0,0
390,0,154.087191362653,0.150895485162713,0.0990322353432293,5.21576959792892e-05,3.97130336148159e-05,1.71252384549588e-05,84.1151067945554,0.0411747094894863,0.0270366909236889,11.4794581471941,0,0,0
420,0,154.087188971248,0.0955219228739756,0.0626978546738593,2.08998304591545e-05,1.59148830136792e-05,6.86153004259143e-06,84.2068137341585,0.0260961164821841,0.0171343069314059,11.504504348001,0,0,0
450,0,154.087188559556,0.0604709127696543,0.0396942273872017,8.3755351815537e-06,6.37824114837324e-06,2.74956517101168e-06,84.2648680937363,0.016532832873077,0.010854689908463,11.5203733763073,0,0,0
480,0,154.087188457186,0.0382825207958746,0.0251304989683465,3.35668004059169e-06,2.55632227145695e-06,1.101905267148e-06,84.3016201670635,0.0104714963746527,0.00687489212678368,11.530424993807,0,0,0
