"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,227.506744563393,6.70068249528682,6.70068249528682,57.5524217044834,0,0,0.0474899666408807,0.0530789933872851,0.0176929977957617,3.18760845084271e-05,0,0,0
150,0,172.449216120581,28.5469483687461,28.5401430448034,78.8011377296265,0,0,0.191021141580472,0.12072606003351,0.0553839904939822,0.000108266320258401,0,0,0
180,0,130.646276851359,39.6242767902608,39.6079873938978,102.864828010416,0,0,0.393095571086872,0.252073459237043,0.153785398684702,0.000383284193537641,0,0,0
210,0,113.795880160729,46.5631574089846,46.5330667616957,50.7746956623839,0,0,0.739304373248542,0.357799560167315,0.289857300036145,0.00129004663519505,0,0,0
240,0,126.106834436303,40.4044117638925,40.3663907261013,33.3473956471281,0,0,1.38507488116815,0.496455821830745,0.461255608500372,0.0038652848061614,0,0,0
270,0,145.659985955532,34.0060288421397,33.97261550279,21.1465986212146,0,0,2.3946229835417,0.624553615132388,0.605846309178146,0.00990742142478755,0,0,0
300,0,166.460288685484,27.272525025129,27.2467741233132,12.3717574527806,0,0,3.7004493925958,0.687910284699825,0.678283768856322,0.0206577803327408,0,0,0
330,0,185.744364051423,20.5869213294416,20.5685861384367,6.58881839611565,0,0,5.16085728968374,0.662859544862612,0.658306885444823,0.035950677128252,0,0,0
360,0,201.912964571646,14.64252075743,14.6302701824832,3.19637996702475,0,0,6.57943057567809,0.565584911196129,0.563573483644804,0.0536915985467521,0,0,0
390,0,214.356477332487,9.88243511715173,9.87464207673684,1.42544674001495,0,0,7.7958499325535,0.435335680716785,0.434463695046065,0.0709488066600319,0,0,0
420,0,223.262740087317,6.39372867838268,6.38893693073885,0.592340490695969,0,0,8.7348842416308,0.308706706680628,0.308311854985511,0.0854760967991389,0,0,0
450,0,229.276698653532,4.00793591202869,4.00505044512333,0.232850573413328,0,0,9.40200141022237,0.205868482010928,0.205673757328124,0.0964083474183101,0,0,0
480,0,233.162609019328,2.45728199234311,2.45556413152598,0.087839660465036,0,0,9.84745335169402,0.131431543652611,0.131327165322697,0.103984477820107,0,0,0
510,0,235.595328150985,1.48444194050524,1.48342492161115,0.0321875628475166,0,0,10.1321166916849,0.0814682979502412,0.0814092206494374,0.108940504148181,0,0,0
540,0,237.085595408954,0.888277332434214,0.887676740492204,0.0115657072720656,0,0,10.3086988900524,0.0495367862299454,0.0495024414754631,0.112059452375105,0,0,0
570,0,237.985504242938,0.528400652942339,0.52804634999762,0.00410314897834305,0,0,10.416130638274,0.0297572624327596,0.029737081622946,0.113973668204924,0,0,0
600,0,238.523929209043,0.313189420589551,0.312980495785758,0.00144398209396486,0,0,10.4806924609807,0.0177419850927522,0.0177300858533658,0.115130077165575,0,0,0
630,0,238.844213642685,0.185226651753423,0.185103472755048,0.000505641130875861,0,0,10.5191966259376,0.0105301316895222,0.0105231101870149,0.115821906648521,0,0,0
660,0,239.034056654157,0.109404088323038,0.109331468063598,0.000176525156145349,0,0,10.5420536953122,0.00623271603027268,0.0062285730750442,0.116233354835274,0,0,0
690,0,239.146338313717,0.0645694268082485,0.0645266144153941,6.15147016778693e-05,0,0,10.5555842682834,0.00368308956993709,0.00368064565409362,0.116477183881507,0,0,0
720,0,239.212659707773,0.0380908625758169,0.0380656232518122,2.14130441038711e-05,0,0,10.5635804699141,0.00217433526868966,0.0021728939198115,0.116621373189161,0,0,0
750,0,239.251803025173,0.0224644977459654,0.0224496183733005,7.44898240927818e-06,0,0,10.5683012960899,0.00128289661176229,0.00128204667689771,0.116706532564907,0,0,0
780,0,239.274894867398,0.0132465549767618,0.0132377831304957,2.59029398909719e-06,0,0,10.571086745777,0.000756675356225034,0.000756174216297178,0.11675679078709,0,0,0
810,0,239.288513672493,0.007810306212296,0.0078051349425381,9.00539500518573e-07,0,0,10.5727296814553,0.000446211338495638,0.00044591587387281,0.116786438400565,0,0,0
840,0,239.296544273377,0.004604780366574,0.00460173174664768,3.13038941120205e-07,0,0,10.5736985301086,0.000263099683564502,0.000262925488589138,0.116803923130811,0,0,0
870,0,239.301279217604,0.00271478521362766,0.00271298796015088,1.08807710252947e-07,0,0,10.5742697959562,0.000155120715012233,0.000155018018440336,0.116814233190758,0,0,0
900,0,239.304070840541,0.00160049232059501,0.00159943278546694,3.78181906476925e-08,0,0,10.5746066092879,9.14537314644267e-05,9.13931875600882e-05,0.116820312076102,0,0,0
930,0,239.30571666658,0.00094355395845073,0.000942929330553919,1.31440708793494e-08,0,0,10.5748051830286,5.39166056549284e-05,5.38809127878781e-05,0.11682389603831,0,0,0
960,0,239.306686958502,0.000556258877503917,0.000555890640534931,4.56827251248547e-09,0,0,10.5749222524491,3.17861152860454e-05,3.17650731224413e-05,0.116826008987998,0,0,0
990,0,239.307258984516,0.000327933240493912,0.00032771615370517,1.58770556171666e-09,0,0,10.5749912698655,1.87390991346545e-05,1.87266940954945e-05,0.116827254668859,0,0,0
