"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,128.528713236364,0,0,0,535.655701830912,1.69639166048561,0,0,0
60,55.7721632788956,0,0,0,611.387555186328,4.97725627014223,0,0,0
90,19.8774679535544,0,0,0,591.822977901722,7.53848870760344,0,0,0
120,5.91899758429786,0,0,0,569.306564901186,9.61822913091096,0,0,0
150,1.6291206438404,0,0,0,57.3732621658749,11.2208898561515,0,0,0
180,1.06983273835522,0,0,0,53.5605856920942,12.3523035402585,0,0,0
210,0.911668631744213,0,0,0,59.8937394402124,27.4613125780202,0,0,0
240,0.860407357522821,0,0,0,73.3814806012343,46.3399700115912,0,0,0
270,0.766608825494201,0,0,0,83.0326383886005,66.7675117875119,0,0,0
300,0.640469076305207,0,0,0,85.1518738265325,86.9809729859212,0,0,0
330,0.530869474242327,0,0,0,84.9960987879421,104.257418485801,0,0,0
360,0.436704424673873,0,0,0,82.4186653790724,119.461767105907,0,0,0
390,0.36074713895499,0,0,0,78.9048543944473,132.469614555458,0,0,0
420,0.300073320143074,0,0,0,74.9307881319883,143.663035199104,0,0,0
450,0.251766143940121,0,0,0,70.8493431159989,153.309129191032,0,0,0
480,0.213171625040793,0,0,0,66.8471313059229,161.657428725168,0,0,0
510,0.18213426337977,0,0,0,63.0225529410978,168.917877678819,0,0,0
540,0.156976426259718,0,0,0,59.4234019021129,175.264531002117,0,0,0
570,0.136410485664503,0,0,0,56.067089096222,180.841298917233,0,0,0
600,0.11945374696547,0,0,0,52.9540387718132,185.766639197266,0,0,0
630,0.10535508933834,0,0,0,50.0752216855687,190.138219562209,0,0,0
660,0.0935378771097006,0,0,0,47.4167815700513,194.036743099697,0,0,0
690,0.0835566488671096,0,0,0,44.9627484255707,197.529135638867,0,0,0
720,0.075064809374791,0,0,0,42.696631321508,200.671127218863,0,0,0
750,0.0677906358107432,0,0,0,40.6023213884513,203.509334680449,0,0,0
780,0.0615194575267854,0,0,0,38.6645777336277,206.082934684735,0,0,0
810,0.0560803770892391,0,0,0,36.8692611978808,208.425007411128,0,0,0
840,0.0513363254006902,0,0,0,35.20341792884,210.563617095024,0,0,0
870,0.0471765684254383,0,0,0,33.6552755814144,212.522683099374,0,0,0
900,0.0435110235699463,0,0,0,32.2141908528027,214.322684388158,0,0,0
930,0.0402659187954863,0,0,0,30.8705720598322,215.981231381838,0,0,0
960,0.037380453982152,0,0,0,29.6157911156699,217.513532026008,0,0,0
990,0.0348042152138863,0,0,0,28.4420934233506,218.932773235833,0,0,0
1020,0.0324951584421171,0,0,0,27.3425105628384,220.250434417085,0,0,0
1050,0.030418026620358,0,0,0,26.3107783901473,221.47654626634,0,0,0
1080,0.028543099047456,0,0,0,25.3412617806602,222.619905313713,0,0,0
1110,0.0268451969881494,0,0,0,24.4288864125567,223.68825252603,0,0,0
1140,0.0253028882670894,0,0,0,23.5690774966614,224.688422605518,0,0,0
1170,0.0238978473131313,0,0,0,22.7577050867471,225.626469296142,0,0,0
1200,0.022614337388493,0,0,0,21.9910354670947,226.507770966694,0,0,0
1230,0.0214387894201868,0,0,0,21.2656880594763,227.33711991503,0,0,0
1260,0.0203594576407937,0,0,0,20.5785972863672,228.118798183221,0,0,0
1290,0.0193661366351555,0,0,0,19.9269788500158,228.856642152129,0,0,0
1320,0.0184499277373696,0,0,0,19.3082999247372,229.55409776721,0,0,0
1350,0.0176030452906443,0,0,0,18.7202528042705,230.214267912968,0,0,0
1380,0.0168186552638717,0,0,0,18.1607315922536,230.839953184213,0,0,0
1410,0.0160907402557078,0,0,0,17.6278115689332,231.433687084549,0,0,0
1440,0.0154139861155975,0,0,0,17.1197309095289,231.997766505902,0,0,0
1470,0.0147836863508122,0,0,0,16.6348744684373,232.534278198976,0,0,0
1500,0.0141956612288881,0,0,0,16.1717593784037,233.045121827,0,0,0
1530,0.0136461890709517,0,0,0,15.7290222449419,233.532030098593,0,0,0
1560,0.0131319476976148,0,0,0,15.3054077438179,233.996586396252,0,0,0
1590,0.0126499643616388,0,0,0,14.8997584536347,234.440240251336,0,0,0
1620,0.0121975728005239,0,0,0,14.5110057767538,234.864320962132,0,0,0
1650,0.0117723762831363,0,0,0,14.1381618203038,235.270049606357,0,0,0
1680,0.0113722157194921,0,0,0,13.7803121251627,235.658549661857,0,0,0
1710,0.0109951420612545,0,0,0,13.4366091448441,236.030856417656,0,0,0
1740,0.0106393923497394,0,0,0,13.1062663884376,236.387925331162,0,0,0
1770,0.0103033688740193,0,0,0,12.7885531523743,236.730639465011,0,0,0
1800,0.00998562098865205,0,0,0,12.482789775035,237.059816118318,0,0,0
1830,0.00968482921222879,0,0,0,12.1883433562576,237.376212751157,0,0,0
1860,0.00939979128723699,0,0,0,11.9046238907987,237.680532287668,0,0,0
1890,0.00912940993094585,0,0,0,11.6310807709051,237.973427871687,0,0,0
1920,0.00887268204800318,0,0,0,11.3671996184707,238.255507139031,0,0,0
1950,0.00862868920965719,0,0,0,11.1124994118889,238.527336062203,0,0,0
1980,0.00839658923318804,0,0,0,10.8665298767767,238.789442416119,0,0,0
