"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,187.316850136784,0,0,0,53.5655701830912,0.0677530960513687,0,0,0
60,204.431453563734,0,0,0,77.7030669197379,0.791817635640229,0,0,0
90,204.166347129498,0,0,0,86.492270248045,1.37379754153862,0,0,0
120,198.065193803688,0,0,0,91.4701365713309,2.17880118868409,0,0,0
150,191.581959199904,0,0,0,95.2659811681235,3.15760471288414,0,0,0
180,185.346013825073,0,0,0,98.4731399113316,4.3673485320454,0,0,0
210,179.280543346848,0,0,0,101.314317826645,5.85521858542604,0,0,0
240,173.215248782148,0,0,0,53.9027859264674,7.6836156015958,0,0,0
270,178.234517764458,0,0,0,45.5741070456277,9.69255065829869,0,0,0
300,187.750238989387,0,0,0,36.6135878300701,12.0025556593445,0,0,0
330,197.436463705997,0,0,0,28.3313359321631,14.1548835867955,0,0,0
360,205.919342153507,0,0,0,20.9926533897555,16.0050553829092,0,0,0
390,212.766623293799,0,0,0,14.9321578646343,17.4771922598646,0,0,0
420,217.956924322223,0,0,0,10.2528367245551,18.578094181829,0,0,0
450,221.694500000856,0,0,0,6.84259476784368,19.3604379135818,0,0,0
480,224.277686401388,0,0,0,4.46937940500982,19.8949352990044,0,0,0
510,226.007774312111,0,0,0,2.87438594993379,20.2495970637825,0,0,0
540,227.140093390362,0,0,0,1.82892677995036,20.4800969292156,0,0,0
570,227.86922165883,0,0,0,1.15541546049238,20.627778368358,0,0,0
600,228.33353032005,0,0,0,0.726518499780853,20.7214972131358,0,0,0
630,228.627015396513,0,0,0,0.455456406377588,20.7805989921581,0,0,0
660,228.811625478779,0,0,0,0.284979934950393,20.8177192224715,0,0,0
690,228.927386801503,0,0,0,0.178096615746378,20.8409729745824,0,0,0
720,228.999830777191,0,0,0,0.111215735464834,20.8555161739282,0,0,0
750,229.045109078347,0,0,0,0.0694175717080888,20.8646022315872,0,0,0
780,229.073385900378,0,0,0,0.0433154499406354,20.8702751603158,0,0,0
810,229.091036230986,0,0,0,0.0270230985310396,20.87381563369,0,0,0
840,229.102050060018,0,0,0,0.0168568652950759,20.8760246761192,0,0,0
870,229.108921349628,0,0,0,0.0105144576931134,20.8774027650006,0,0,0
900,229.113207670734,0,0,0,0.00655808762650889,20.8782623858898,0,0,0
930,229.115881278891,0,0,0,0.00409030080173844,20.8787985646123,0,0,0
960,229.117548871523,0,0,0,0.00255108896041639,20.8791329869428,0,0,0
990,229.118588957329,0,0,0,0.00159107690402761,20.8793415658582,0,0,0
1020,229.119237651889,0,0,0,0.00099232459021505,20.8794716543728,0,0,0
1050,229.119642233632,0,0,0,0.000618891435554981,20.8795527884679,0,0,0
1080,229.119894563783,0,0,0,0.000385988202091064,20.8796033901875,0,0,0
1110,229.120051936718,0,0,0,0.000240731467661934,20.8796349493564,0,0,0
1140,229.120150086584,0,0,0,0.000150138213842265,20.879654632064,0,0,0
1170,229.120211300281,0,0,0,9.36373995771445e-05,20.8796669076858,0,0,0
1200,229.120249477743,0,0,0,5.83992497757705e-05,20.8796745636834,0,0,0
1230,229.120273288058,0,0,0,3.64221083556155e-05,20.8796793385342,0,0,0
1260,229.120288137944,0,0,0,2.27155275680927e-05,20.8796823164862,0,0,0
1290,229.120297399436,0,0,0,1.41670860181516e-05,20.8796841737581,0,0,0
1320,229.120303175588,0,0,0,8.83564396003397e-06,20.8796853320905,0,0,0
1350,229.120306778025,0,0,0,5.51056167140498e-06,20.8796860545123,0,0,0
1380,229.120309024772,0,0,0,3.43679412032265e-06,20.8796865050681,0,0,0
1410,229.12031042601,0,0,0,2.14343915454626e-06,20.8796867860681,0,0,0
1440,229.120311299925,0,0,0,1.33680727033121e-06,20.8796869613205,0,0,0
1470,229.120311844963,0,0,0,8.33731932112292e-07,20.8796870706208,0,0,0
1500,229.12031218489,0,0,0,5.19976923783962e-07,20.8796871387886,0,0,0
1530,229.120312396893,0,0,0,3.24296083964513e-07,20.8796871813031,0,0,0
1560,229.120312529113,0,0,0,2.02255033092591e-07,20.8796872078183,0,0,0
1590,229.120312611576,0,0,0,1.2614120366622e-07,20.8796872243551,0,0,0
1620,229.120312663006,0,0,0,7.86709878631472e-08,20.8796872346687,0,0,0
1650,229.120312695081,0,0,0,4.90650489243461e-08,20.879687241101,0,0,0
1680,229.120312715086,0,0,0,3.06005948422274e-08,20.8796872451126,0,0,0
1710,229.120312727562,0,0,0,1.90847950853599e-08,20.8796872476146,0,0,0
1740,229.120312735343,0,0,0,1.19026903005661e-08,20.8796872491751,0,0,0
1770,229.120312740196,0,0,0,7.42339835194677e-09,20.8796872501482,0,0,0
1800,229.120312743223,0,0,0,4.6297804696554e-09,20.8796872507552,0,0,0
1830,229.120312745111,0,0,0,2.88747365836193e-09,20.8796872511337,0,0,0
1860,229.120312746288,0,0,0,1.8008422175254e-09,20.8796872513698,0,0,0
1890,229.120312747022,0,0,0,1.12313845115259e-09,20.879687251517,0,0,0
1920,229.12031274748,0,0,0,7.00472239141925e-10,20.8796872516089,0,0,0
1950,229.120312747766,0,0,0,4.368663162618e-10,20.8796872516662,0,0,0
1980,229.120312747944,0,0,0,2.72462158554045e-10,20.8796872517019,0,0,0
