"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,200,0,0,0,50,0,0,0,0
30,156.512462362201,0,0,0,62.2809659748819,10.3239667796441,0,0,0
60,149.759247414694,0,0,0,53.0929359045226,21.386074269675,0,0,0
90,156.991573154326,0,0,0,41.3837767988083,31.7343188230419,0,0,0
120,164.310863594706,0,0,0,31.2203941190712,40.9166979812488,0,0,0
150,170.115185950805,0,0,0,22.7723875607715,48.2705031474224,0,0,0
180,174.337487644067,0,0,0,16.1523385275707,53.8156365755936,0,0,0
210,177.290272795718,0,0,0,11.2223984198937,57.8224374102507,0,0,0
240,179.311400892703,0,0,0,7.68342895332412,60.6364816097826,0,0,0
270,180.677796842909,0,0,0,5.20729071328536,62.5753768609224,0,0,0
300,181.594802656052,0,0,0,3.50481364027266,63.8944304267915,0,0,0
330,182.207545538436,0,0,0,2.34797499824515,64.7842874804078,0,0,0
360,182.615917501975,0,0,0,1.56806991515266,65.3812825538579,0,0,0
390,182.887657808406,0,0,0,1.04503695754221,65.7803382457661,0,0,0
420,183.068307473892,0,0,0,0.695495766107967,66.0464405812705,0,0,0
450,183.188330045192,0,0,0,0.462440548874398,66.223603102692,0,0,0
480,183.268042590936,0,0,0,0.307291460429591,66.341428094183,0,0,0
510,183.320970785473,0,0,0,0.204111653616792,66.4197350044022,0,0,0
540,183.35610909209,0,0,0,0.135539967830402,66.4717540187824,0,0,0
570,183.379434606636,0,0,0,0.0899888668627393,66.5062994936405,0,0,0
600,183.394917541116,0,0,0,0.0597390471495888,66.5292362518762,0,0,0
630,183.40519431211,0,0,0,0.0396545795148338,66.5444632544718,0,0,0
660,183.412015308071,0,0,0,0.0263211911932061,66.5545710862905,0,0,0
690,183.416542519591,0,0,0,0.01747038808935,66.5612803652489,0,0,0
720,183.419547270028,0,0,0,0.0115955002927706,66.5657336104562,0,0,0
750,183.4215415332,0,0,0,0.00769608301243714,66.5686893491236,0,0,0
780,183.42286512532,0,0,0,0.00510793730422722,66.570651118425,0,0,0
810,183.423743590016,0,0,0,0.00339014619696277,66.5719531599728,0,0,0
840,183.424326623389,0,0,0,0.00225003535082974,66.5728173284848,0,0,0
870,183.424713579607,0,0,0,0.00149334089492038,66.5733908765695,0,0,0
900,183.424970400165,0,0,0,0.000991123364339473,66.5737715387845,0,0,0
930,183.425140850336,0,0,0,0.000657803073634714,66.5740241826389,0,0,0
960,183.425253976977,0,0,0,0.000436579866176916,66.5741918610165,0,0,0
990,183.425329058351,0,0,0,0.000289755212018591,66.5743031481515,0,0,0
