"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,181.787867682165,0,129.348258003975,0,0,0.00505540529310229,0.00444386791434987,2.22215617279221e-07
60,0,174.221508781578,47.5891813779239,132.367667501647,0,0,0.0220066217366004,0.00783269130186888,6.50767825055641e-07
90,0,158.412911489881,63.5037221717126,146.636610450915,0,0,0.0442326144031246,0.019597343997265,2.69805770283038e-06
120,0,138.906549394349,73.7533858001197,162.315169897654,0,0,0.0701937735606615,0.0397736887835797,8.01715762245042e-06
150,0,118.872160012697,81.6176182818238,181.136618652443,0,0,0.103636586175641,0.0745909238092546,2.08850797620031e-05
180,0,98.4712800962712,87.3063186218913,204.170430893161,0,0,0.146076452793701,0.134389185284902,5.10684529487809e-05
210,0,77.8428752195992,90.1608110689808,232.430320618581,0,0,0.19907643322965,0.23791552364097,0.000121936617554363
240,0,57.6396014630622,89.072603436818,166.436751783255,0,0,0.262928631440483,0.418795183876366,0.000291171225858966
270,0,46.5750354433489,89.5875517856092,154.579977275333,0,0,0.404038754500148,0.744742130994063,0.000858590874120059
300,0,39.334729956776,84.3280756555552,165.242961130762,0,0,0.643621660968719,1.34375416376177,0.00259596361545278
330,0,32.5450947801223,80.2040293941532,176.248096170321,0,0,1.0281336022709,2.46668420707027,0.00802782070799528
360,0,25.9411245102772,74.5228327973229,188.446378301871,0,0,1.63492778915343,4.58799649395239,0.0254926658759564
390,0,19.6684927406445,67.1793250890654,198.787445725151,0,0,2.56227164895266,8.57038559635396,0.0825190791843174
420,0,14.0255835604263,57.9604302935393,204.647436452039,0,0,3.91019176701048,15.8725187182969,0.269116999068751
450,0,9.29928391258775,47.2402106276234,202.776603881292,0,0,5.65688675951207,28.2941738607434,0.850050328995214
480,0,5.70224556897478,36.0616971107305,191.502327039751,0,0,7.49127669640912,46.6524403878545,2.44338548854635
510,0,3.26701686848467,25.9190338526657,172.508511882054,0,0,8.85490282226473,68.9667462219486,6.01194617687277
540,0,1.79241165597953,17.846493747954,149.58932558008,0,0,9.3575331114815,90.9907533262099,12.3413001926637
570,0,0.96825589912916,12.0125832910449,126.309960815473,0,0,9.03866041362807,108.917392006933,21.4221773443523
600,0,0.526883118015673,8.0438693346525,105.009385142622,0,0,8.20589460249379,121.144725420774,32.497578264332
630,0,0.293215652710226,5.42675583436926,86.7435809240852,0,0,7.17272200287404,127.992313897034,44.5874795945127
660,0,0.168255079412634,3.71726557700127,71.6590856022534,0,0,6.14206371946529,130.628045533571,56.8815512237278
690,0,0.0998749430738728,2.59539880704546,59.4394641998559,0,0,5.21115426591251,130.300819669837,68.8458263747242
720,0,0.0613377303192716,1.84957199323752,49.6155742883001,0,0,4.41132550009746,128.033003444285,80.1798687304645
750,0,0.0389173678133337,1.34515483669111,41.7224364421271,0,0,3.74117242267119,124.571416590575,90.742359031704
780,0,0.025452744078348,0.997506819965934,35.3587507182773,0,0,3.18612566599481,120.431180027516,100.489560338652
810,0,0.0171166723656115,0.753276445866396,30.1990203199907,0,0,2.72818203510236,115.956009642308,109.433529117586
840,0,0.0118064413087182,0.57847791175123,25.9868937840756,0,0,2.3501228405277,111.369827661615,117.61596545609
870,0,0.0083332564793048,0.451142575766565,22.5231127362607,0,0,2.03701345518324,106.815124269324,125.092529616932
900,0,0.00600580652518581,0.356833684506234,19.6534668007137,0,0,1.7764828713588,102.379846795585,131.923722977573
930,0,0.00441106962483289,0.285900745409148,17.2585345873745,0,0,1.55851591271357,98.1157510530632,138.169768025947
960,0,0.00329591408152699,0.231782549525639,15.2455133375627,0,0,1.37509306547034,94.050772804233,143.887885015065
990,0,0.00250145546121036,0.189944463269748,13.5419159489333,0,0,1.21981997537305,90.1973220684999,149.130984906687
1020,0,0.00192572602710593,0.157202983736501,12.090781417593,0,0,1.08759944363807,86.5578298819515,153.947184308632
1050,0,0.00150192175821384,0.131289742431562,10.8470576749838,0,0,0.974359550573745,83.1284514470435,158.379784167403
1080,0,0.00118543051782851,0.110565674791076,9.77487276533413,0,0,0.876835635734097,79.9015329984101,162.467497590064
1110,0,0.000945926492919812,0.093830767716784,8.84547217649128,0,0,0.792398446795664,76.8672487861786,166.244799419939
1140,0,0.000762452798931706,0.0801955528813448,8.03565380176828,0,0,0.71891982707782,74.0146801251906,169.74232315831
1170,0,0.00062030366556916,0.0689930773435835,7.32657466218092,0,0,0.654668096363405,71.3325188626807,172.987262915983
1200,0,0.000509011879033873,0.05971778844535,6.70283602914329,0,0,0.598226579085688,68.8095179077323,176.003757432087
1230,0,0.000421027690971654,0.0519825607984178,6.15177784553426,0,0,0.548430046064221,66.4347715786378,178.813244765374
1260,0,0.000350837889461085,0.0454881132292005,5.66293125170445,0,0,0.504314979626781,64.1978817827046,181.434783070609
1290,0,0.000294369664742886,0.0400009934794477,5.22759118489713,0,0,0.465080504840688,62.0890480402954,183.885336774171
1320,0,0.000248581587965166,0.0353375582887554,4.83848068622718,0,0,0.430057564692725,60.0991071934124,186.180029599234
1350,0,0.000211179308930307,0.0313521963811454,4.48948565849957,0,0,0.398684485424439,58.2195403762953,188.332366964572
1380,0,0.000180415519390235,0.0279285864596865,4.17544406289143,0,0,0.370487513137612,56.4424591951596,190.354430725156
1410,0,0.000154947581731209,0.0249731483681549,3.89197742737753,0,0,0.345065233847688,54.7605792154594,192.257049303434
1440,0,0.000133735098033137,0.0224100944587373,3.63535543071655,0,0,0.322076040694269,53.1671862176993,194.049946140423
1470,0,0.000115965459144674,0.0201776592761019,3.4023864879588,0,0,0.301228003167366,51.6560988727417,195.741869174094
1500,0,0.000100999206808509,0.0182252044901068,3.1903288890257,0,0,0.282270638712759,50.2216302446953,197.340703787837
1530,0,8.8329569076626e-05,0.0165109793668315,2.99681827067449,0,0,0.26498819813163,48.8585496768558,198.853571398102
1560,0,7.75522327202919e-05,0.0150003761046539,2.81980813600367,0,0,0.24919416122591,47.5620460328175,200.286915586809
1590,0,6.83425773768237e-05,0.0136645615561243,2.65752084919434,0,0,0.23472670449979,46.3276928676848,201.646577440253
1620,0,6.04383958938738e-05,0.0124793972754849,2.50840708130539,0,0,0.22144495316558,45.1514158360063,202.937861536433
1650,0,5.36266817230361e-05,0.0114245819444295,2.37111210620987,0,0,0.209225868789,44.029462463982,204.165593827839
1680,0,4.77334550229357e-05,0.0104829664311427,2.24444767430033,0,0,0.197961654330442,42.9583742961496,205.334172495882
1710,0,4.26158761390117e-05,0.00964000369983102,2.12736844788835,0,0,0.187557582119074,41.9349613519904,206.447612704605
1740,0,3.81560931780069e-05,0.0088833046838327,2.0189521831466,0,0,0.177930168966815,40.9562787823747,207.509586052859
1770,0,3.42564131689229e-05,0.0082022778970483,1.91838300170763,0,0,0.169005637350929,40.0196055901763,208.523455413423
1800,0,3.08354900417251e-05,0.00758783558028769,1.82493722027887,0,0,0.160718613252041,39.122425267242,209.492305752444
1830,0,2.78252986024246e-05,0.00703215298903201,1.7379713061952,0,0,0.153011020505273,38.2624081966751,210.418971440921
1860,0,2.51687196860931e-05,0.00652847033727541,1.65691160632315,0,0,0.145831138925318,37.4373956719393,211.306060499999
1890,0,2.28176032513518e-05,0.00607092914502932,1.58124556046946,0,0,0.139132799401821,36.64538539044,212.155976161827
1920,0,2.07312072590782e-05,0.00565443646121398,1.51051416176492,0,0,0.132874693939249,35.8845182874914,212.970936076312
1950,0,1.88749335549504e-05,0.00527455177218288,1.44430546797745,0,0,0.127019782476157,35.1530665859219,213.752989449999
1980,0,1.72192996660896e-05,0.00492739245069603,1.38224900137165,0,0,0.121534781450227,34.4494229463144,214.504032365443
