"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,140.097668407078,0,0,0,428.52456146473,0,0,0,0
60,69.9277226652172,0,0,0,510.473808241706,0,0,0,0
90,29.4296015993209,0,0,0,95.7047827005807,0,0,0,0
120,16.5045837104458,0,0,0,70.8699768427396,0,0,0,0
150,10.4975355739495,0,0,0,55.1198053593871,0,0,0,0
180,6.84798743434913,0,0,0,45.4030186102173,0,0,0,0
210,4.28330595722005,0,0,0,36.2943525575249,0,0,0,0
240,2.56494139992403,0,0,0,28.1358635951875,0,0,0,0
270,1.46628613189092,0,0,0,21.0273099456564,0,0,0,0
300,0.802437074738242,0,0,0,15.1539551464805,0,0,0,0
330,0.420853191320896,0,0,0,10.5216819583572,0,0,0,0
360,0.211504858924502,0,0,0,7.022729351215,0,0,0,0
390,0.101551231893432,0,0,0,4.48440523720986,0,0,0,0
420,0.04626669066785,0,0,0,2.71578106368198,0,0,0,0
450,0.0197599758169053,0,0,0,1.53769987288334,0,0,0,0
480,0.00776224109909125,0,0,0,0.796613594008524,0,0,0,0
510,0.00273260130655936,0,0,0,0.366694918501727,0,0,0,0
540,0.00083746964572513,0,0,0,0.14514862321748,0,0,0,0
570,0.000218518548141235,0,0,0,0.0481467954594962,0,0,0,0
600,4.82452107874698e-05,0,0,0,0.0132722332057432,0,0,0,0
630,9.10500851913166e-06,0,0,0,0.00307031328675849,0,0,0,0
660,1.49672916021772e-06,0,0,0,0.000607929938030415,0,0,0,0
690,2.1868507983275e-07,0,0,0,0.000105288874001537,0,0,0,0
720,2.89204466945549e-08,0,0,0,1.62694098744489e-05,0,0,0,0
750,3.51540133355704e-09,0,0,0,2.2812454927695e-06,0,0,0,0
780,3.97795853705087e-10,0,0,0,2.94397222682043e-07,0,0,0,0
810,4.23472055882827e-11,0,0,0,3.5381446047141e-08,0,0,0,0
840,4.27795907027189e-12,0,0,0,3.99905409132473e-09,0,0,0,0
870,4.13062829106357e-13,0,0,0,4.28579115682084e-10,0,0,0,0
900,3.83492857977583e-14,0,0,0,4.38499127530587e-11,0,0,0,0
930,3.44054138113873e-15,0,0,0,4.30791407001724e-12,0,0,0,0
960,2.99532208149451e-16,0,0,0,4.0835001053308e-13,0,0,0,0
990,2.53946690454638e-17,0,0,0,3.75017515123437e-14,0,0,0,0
1020,2.10293743600392e-18,0,0,0,3.34846631251837e-15,0,0,0,0
1050,1.7053204212796e-19,0,0,0,2.91553981702513e-16,0,0,0,0
1080,1.357170126595e-20,0,0,0,2.48194508280252e-17,0,0,0,0
1110,1.06201962811455e-21,0,0,0,2.07030933613164e-18,0,0,0,0
1140,8.18487784902162e-23,0,0,0,1.69547212021756e-19,0,0,0,0
1170,6.22146303313949e-24,0,0,0,1.36550601379258e-20,0,0,0,0
1200,4.66997970877062e-25,0,0,0,1.08314989369436e-21,0,0,0,0
1230,3.46541430674853e-26,0,0,0,8.47310736653398e-23,0,0,0,0
1260,2.54467570271866e-27,0,0,0,6.54421165361754e-24,0,0,0,0
1290,1.8506240223781e-28,0,0,0,4.99547900615371e-25,0,0,0,0
1320,1.33395904859135e-29,0,0,0,3.77222908716832e-26,0,0,0,0
1350,9.53673664825303e-31,0,0,0,2.8201608173283e-27,0,0,0,0
1380,6.76633710118459e-32,0,0,0,2.08891961350944e-28,0,0,0,0
1410,4.76695119622009e-33,0,0,0,1.53400519862331e-29,0,0,0,0
1440,3.33637019432863e-34,0,0,0,1.11749723067475e-30,0,0,0,0
1470,2.32084885765785e-35,0,0,0,8.08003672683293e-32,0,0,0,0
1500,1.60521472544719e-36,0,0,0,5.80147716832452e-33,0,0,0,0
1530,1.10431162944342e-37,0,0,0,4.13822619227487e-34,0,0,0,0
1560,7.55904334232833e-39,0,0,0,2.93369742492935e-35,0,0,0,0
1590,5.14980274136467e-40,0,0,0,2.06776832363592e-36,0,0,0,0
1620,3.49287970127771e-41,0,0,0,1.44950752156886e-37,0,0,0,0
1650,2.35915598512346e-42,0,0,0,1.01089410683908e-38,0,0,0,0
1680,1.58712617417193e-43,0,0,0,7.0158652759737e-40,0,0,0,0
1710,1.06375535970907e-44,0,0,0,4.84686929113543e-41,0,0,0,0
1740,7.10450938046328e-46,0,0,0,3.33388987073918e-42,0,0,0,0
1770,4.72899044274646e-47,0,0,0,2.28375005381246e-43,0,0,0,0
1800,3.13775395649722e-48,0,0,0,1.55827335655005e-44,0,0,0,0
1830,2.07565030001572e-49,0,0,0,1.05930343106639e-45,0,0,0,0
1860,1.36910964271189e-50,0,0,0,7.17557649142908e-47,0,0,0,0
1890,9.00596979908461e-52,0,0,0,4.84423914629204e-48,0,0,0,0
1920,5.9086246406824e-53,0,0,0,3.25982655846998e-49,0,0,0,0
1950,3.866853667533e-54,0,0,0,2.18688966951159e-50,0,0,0,0
1980,2.52460181277543e-55,0,0,0,1.46278985640017e-51,0,0,0,0
