"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,140.062438680201,0,0,0,428.52456146473,0.0832786869739507,0,0,0
60,69.9172322795693,0,0,0,510.34810751369,0.280079806990503,0,0,0
90,29.47581806502,0,0,0,95.760119656893,0.456915987081738,0,0,0
120,16.6467233272062,0,0,0,71.4692332468176,0.645774365056155,0,0,0
150,10.8285217623035,0,0,0,56.8022900817588,1.3009021977086,0,0,0
180,7.52254815933627,0,0,0,50.0066630417996,2.49362940927078,0,0,0
210,5.51003709846162,0,0,0,47.1794894766373,5.04408108234311,0,0,0
240,4.51277000393275,0,0,0,50.684237904854,10.1451991898023,0,0,0
270,4.04799877326074,0,0,0,59.8467123545547,19.5361466093277,0,0,0
300,3.67212579830714,0,0,0,70.8004540839572,33.7411439029296,0,0,0
330,3.22276126082647,0,0,0,79.6724118905619,51.1294093085859,0,0,0
360,2.72849785236316,0,0,0,84.7730146686518,69.3857668690769,0,0,0
390,2.2585842502933,0,0,0,86.4385867628809,86.8134173407223,0,0,0
420,1.85129755078348,0,0,0,85.6468188553134,102.624587629771,0,0,0
450,1.51562133382967,0,0,0,83.323653726617,116.609908358035,0,0,0
480,1.24565611462028,0,0,0,80.1483026596695,128.839677508753,0,0,0
510,1.03059561462638,0,0,0,76.5662754440732,139.492807384342,0,0,0
540,0.859472264988957,0,0,0,72.8550492148483,148.773509264384,0,0,0
570,0.72283076486109,0,0,0,69.18009854877,156.877174745569,0,0,0
600,0.613062181042419,0,0,0,65.6356684510955,163.977689398728,0,0,0
630,0.52423277083202,0,0,0,62.2715307185544,170.224683670835,0,0,0
660,0.451778331087518,0,0,0,59.1101560003297,175.744765497823,0,0,0
690,0.392203353739909,0,0,0,56.1575526775327,180.64420855667,0,0,0
720,0.34282844080963,0,0,0,53.4100684043374,185.011942308344,0,0,0
750,0.301591784603229,0,0,0,50.8586352153938,188.92236886999,0,0,0
780,0.266897915821725,0,0,0,48.4914014027699,192.437835216678,0,0,0
810,0.237504121707228,0,0,0,46.2953455599261,195.610726958826,0,0,0
840,0.212435629646203,0,0,0,44.2572484608883,198.485207969272,0,0,0
870,0.190922305107353,0,0,0,42.3642602960977,201.098650917764,0,0,0
900,0.172351289094333,0,0,0,40.6042138612144,203.482807581758,0,0,0
930,0.156231408399936,0,0,0,38.9657794374418,205.664764388765,0,0,0
960,0.142166287204237,0,0,0,37.438522328629,207.667722662869,0,0,0
990,0.129833909299321,0,0,0,36.0129018802475,209.51163663529,0,0,0
1020,0.11897098372995,0,0,0,34.6802366502969,211.213736348896,0,0,0
1050,0.109360906388663,0,0,0,33.4326513222915,212.788957461073,0,0,0
1080,0.100824429438454,0,0,0,32.2630151133982,214.25029567651,0,0,0
1110,0.0932123823450179,0,0,0,31.1648776760998,215.609100052342,0,0,0
1140,0.0863999571011143,0,0,0,30.1324060799783,216.875316603627,0,0,0
1170,0.0802821935443467,0,0,0,29.1603249174294,218.057691382563,0,0,0
1200,0.0747703911754038,0,0,0,28.2438605979563,219.163940405532,0,0,0
1230,0.069789240651441,0,0,0,27.3786902823686,220.200892368165,0,0,0
1260,0.0652745176569833,0,0,0,26.5608955321881,221.174608946025,0,0,0
1290,0.0611712188042533,0,0,0,25.7869205269313,222.090486566933,0,0,0
1320,0.0574320469406005,0,0,0,25.0535345778715,222.953342812583,0,0,0
1350,0.0540161741663062,0,0,0,24.3577986054836,223.767490023634,0,0,0
1380,0.0508882267505008,0,0,0,23.6970352255652,224.536798213897,0,0,0
1410,0.0480174482593433,0,0,0,23.0688020906878,225.264749021846,0,0,0
1440,0.0453770065197837,0,0,0,22.4708681492099,225.954482122797,0,0,0
1470,0.0429434172277097,0,0,0,21.9011925071824,226.608835277946,0,0,0
1500,0.0406960625850642,0,0,0,21.3579056050158,227.230378995552,0,0,0
1530,0.0386167876996398,0,0,0,20.8392924482309,227.821446615632,0,0,0
1560,0.0366895608906593,0,0,0,20.3437776584541,228.384160495329,0,0,0
1590,0.034900186729034,0,0,0,19.8699121361621,228.920454862004,0,0,0
1620,0.0332360627669713,0,0,0,19.4163611500932,229.43209581031,0,0,0
1650,0.0316859726018696,0,0,0,18.9818936895301,229.920698844512,0,0,0
1680,0.0302399092693888,0,0,0,18.5653729348051,230.387744305115,0,0,0
1710,0.0288889240434001,0,0,0,18.1657477184741,230.834590967226,0,0,0
1740,0.0276249965926636,0,0,0,17.7820448647656,231.262488054828,0,0,0
1770,0.0264409231494069,0,0,0,17.4133623083176,231.67258587918,0,0,0
1800,0.0253302199175998,0,0,0,17.058862905027,232.065945279198,0,0,0
1830,0.0242870394153887,0,0,0,16.7177688582168,232.443546016244,0,0,0
1860,0.0233060978278529,0,0,0,16.3893566924484,232.806294254242,0,0,0
1890,0.0223826117595678,0,0,0,16.0729527153074,233.155029237862,0,0,0
1920,0.0215122430345351,0,0,0,15.7679289145029,233.490529266099,0,0,0
1950,0.0206910504043165,0,0,0,15.4736992437747,233.813517045437,0,0,0
1980,0.0199154472020419,0,0,0,15.1897162564967,234.124664495636,0,0,0
