"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,225,0,0,25,0,0,0,0,0,0,0,0,0
30,0,234.417392042263,3.52459901888869,3.52459901888869,1.62233443330652,0,0,7.04919803777738,0,0,0,0,0,0
60,0,231.948832103171,1.72483055809486,1.72410949443454,0.110681573831812,0,0,14.9885663116855,0.0870338887059776,0.0740052086817806,0.217577163804726,0,0,0
90,0,232.178287274264,0.648336764754367,0.645531182299585,0.010430453993668,0,0,16.2410094951222,0.0469675273201859,0.0445163762786881,0.280442109792663,0,0,0
120,0,223.126113502053,1.28616730915627,1.28463490860596,7.92792768902826,0,0,25.0858239004989,1.32542533030568,0.401070048354448,1.30268915450331,0,0,0
150,0,201.772169720387,3.56605165814729,3.45490303451617,8.57073423915331,0,0,40.8658124517867,2.45438187015665,0.826441015262352,2.92098398577449,0,0,0
180,0,179.350043311331,4.35511003363715,4.10660731583052,8.6890916149449,0,0,57.8753196559505,3.50550086781677,1.28788394915383,5.58671193224832,0,0,0
210,0,165.196677911204,3.78628906171458,3.41381740900588,0.726669650370616,0,0,69.1940390054768,2.02597181108386,1.18499043021056,7.51134769360344,0,0,0
240,0,162.103089043043,1.69659372668001,1.42022932880293,0.0779357367155623,0,0,74.8393068005275,0.841193823058049,0.646685085636909,8.66984378524142,0,0,0
270,0,161.394327727119,0.696705919911415,0.573224639403653,0.0104279207522205,0,0,77.2889357408318,0.352272986989743,0.285730393018566,9.25659038607036,0,0,0
300,0,161.232778124995,0.283109456540483,0.232388904170532,0.00158023479166997,0,0,78.3480726376374,0.145778262454362,0.119347400509517,9.51834635993856,0,0,0
330,0,161.198276232376,0.115046237300938,0.0944225759632209,0.000253015202088766,0,0,78.7935600175191,0.0597814880349198,0.0490363483151888,9.62860590260651,0,0,0
360,0,161.19038970881,0.0467813992392311,0.0383980454620512,4.13869124275936e-05,0,0,78.978299924111,0.0244065196077048,0.0200296258503273,9.67423792790707,0,0,0
390,0,161.188505922037,0.0190297970160025,0.0156204043510343,6.8231160575395e-06,0,0,79.054123487838,0.00994477047924996,0.0081626311381392,9.69292935003686,0,0,0
420,0,161.187992800576,0.00774224121190852,0.00635528882935562,1.12800969411295e-06,0,0,79.0851182449587,0.00404880592666023,0.00332343476444764,9.70056134700435,0,0,0
450,0,161.187838232278,0.00315013643279849,0.00258584478272713,1.8666585972444e-07,0,0,79.0977563882476,0.00164782878812676,0.00135263895766508,9.70367112421504,0,0,0
480,0,161.187785857439,0.00128175320100014,0.0010521541312822,3.09002028505498e-08,0,0,79.102904553482,0.000670559083455641,0.000550440890843231,9.70493744116428,0,0,0
510,0,161.187766804481,0.000521536266062627,0.000428114790569886,5.11571178783484e-09,0,0,79.1050004148559,0.000272858493405706,0.000223981765691235,9.70545286288928,0,0,0
540,0,161.187759498187,0.000212210405161376,0.000174197815878835,8.46967018876523e-10,0,0,79.1058534504657,0.000111026822319676,9.11388879641306e-05,9.70566262242671,0,0,0
570,0,161.18775662114,8.63474811950835e-05,7.08803464312351e-05,1.40227056033947e-10,0,0,79.1062005935802,4.5176676200622e-05,3.70843221889008e-05,9.70574797916442,0,0,0
600,0,161.187755469733,3.51344381750168e-05,2.88409275154319e-05,2.32165967393766e-11,0,0,79.1063418548068,1.83822633979831e-05,1.50895107537419e-05,9.70578271193044,0,0,0
630,0,161.187755005357,1.42960642621991e-05,1.17352601764898e-05,3.84384323152205e-12,0,0,79.1063993354454,7.47968004413651e-06,6.13987086310713e-06,9.70579684482142,0,0,0
660,0,161.187754817244,5.81701289553334e-06,4.77503177617875e-06,6.3640391987218e-13,0,0,79.1064227245257,3.04345428179008e-06,2.49829095589445e-06,9.70580259549899,0,0,0
690,0,161.18775474088,2.36692002742168e-06,1.94294195944654e-06,1.05365886090334e-13,0,0,79.106432241539,1.23837002807027e-06,1.01654515051949e-06,9.7058049354386,0,0,0
720,0,161.187754709845,9.63090616665021e-07,7.90575581051838e-07,1.74448480101506e-14,0,0,79.1064361139937,5.0388802464388e-07,4.13628333697506e-07,9.70580588755347,0,0,0
750,0,161.187754697225,3.91877855305542e-07,3.21682153486496e-07,2.88824710908361e-15,0,0,79.1064376896843,2.05030099910941e-07,1.68303779138139e-07,9.70580627496581,0,0,0
780,0,161.187754692092,1.59453587615151e-07,1.30891227402851e-07,4.78191111760156e-16,0,0,79.1064383308276,8.34259579234782e-08,6.84821595368982e-08,9.7058064326025,0,0,0
810,0,161.187754690003,6.48810497861861e-08,5.32591355928944e-08,7.91714591339852e-17,0,0,79.1064385917064,3.39457007018459e-08,2.78651267536379e-08,9.70580649674429,0,0,0
