"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,187.456274933451,0,0,0,53.5655701830913,0,0,0,0
60,204.680944311039,0,0,0,78.2983158416687,0,0,0,0
90,204.552684302993,0,0,0,87.4210646708944,0,0,0,0
120,198.773005503653,0,0,0,92.7198090689977,0,0,0,0
150,192.74051521428,0,0,0,96.8318840550494,0,0,0,0
180,187.135173062292,0,0,0,100.357614839563,0,0,0,0
210,181.918673927276,0,0,0,103.523811544678,0,0,0,0
240,176.969967882778,0,0,0,106.44823732397,0,0,0,0
270,172.178767229813,0,0,0,109.208076752148,0,0,0,0
300,167.45195270944,0,0,0,61.8598447133286,0,0,0,0
330,173.808321008978,0,0,0,54.2779569795259,0,0,0,0
360,185.703864948056,0,0,0,45.6091491201794,0,0,0,0
390,198.765714094572,0,0,0,36.8506879193602,0,0,0,0
420,211.274562123764,0,0,0,28.2606812207978,0,0,0,0
450,222.21601592505,0,0,0,20.4964039550331,0,0,0,0
480,231.031868155066,0,0,0,14.0790369734944,0,0,0,0
510,237.612167824525,0,0,0,9.21303101938063,0,0,0,0
540,242.202852112614,0,0,0,5.79341907848908,0,0,0,0
570,245.231273076081,0,0,0,3.53450533294281,0,0,0,0
600,247.144146361583,0,0,0,2.11062049959726,0,0,0,0
630,248.314509785281,0,0,0,1.24241216310891,0,0,0,0
660,249.01485097383,0,0,0,0.724682030576426,0,0,0,0
690,249.427762342995,0,0,0,0.42031984802268,0,0,0,0
720,249.668893039386,0,0,0,0.242962591346635,0,0,0,0
750,249.808867387598,0,0,0,0.140161230495058,0,0,0,0
780,249.889824091378,0,0,0,0.0807619570250234,0,0,0,0
810,249.936543733509,0,0,0,0.0465039321334508,0,0,0,0
840,249.96347007739,0,0,0,0.0267670908843256,0,0,0,0
870,249.978976821781,0,0,0,0.0154032994633692,0,0,0,0
900,249.987903057311,0,0,0,0.00886276691524238,0,0,0,0
930,249.993039972177,0,0,0,0.00509908273120635,0,0,0,0
960,249.995995741358,0,0,0,0.0029335661446433,0,0,0,0
990,249.997696335117,0,0,0,0.00168767505894317,0,0,0,0
1020,249.998674717592,0,0,0,0.000970902277078805,0,0,0,0
1050,249.999237582374,0,0,0,0.000558545561872167,0,0,0,0
1080,249.999561393814,0,0,0,0.000321321376568298,0,0,0,0
1110,249.999747678044,0,0,0,0.000184849993772805,0,0,0,0
1140,249.999854844182,0,0,0,0.000106340470106671,0,0,0,0
1170,249.999916494834,0,0,0,6.1175470329396e-05,0,0,0,0
1200,249.999951961223,0,0,0,3.51929628522483e-05,0,0,0,0
1230,249.999972364306,0,0,0,2.0245766077138e-05,0,0,0,0
1260,249.999984101773,0,0,0,1.16469583671166e-05,0,0,0,0
1290,249.999990854088,0,0,0,6.70024661902894e-06,0,0,0,0
1320,249.999994738552,0,0,0,3.85450868553379e-06,0,0,0,0
1350,249.999996973202,0,0,0,2.21741639709562e-06,0,0,0,0
1380,249.999998258747,0,0,0,1.27563219754009e-06,0,0,0,0
1410,249.999998998295,0,0,0,7.33843894993779e-07,0,0,0,0
1440,249.999999423741,0,0,0,4.22164680291051e-07,0,0,0,0
1470,249.99999966849,0,0,0,2.42862300631367e-07,0,0,0,0
1500,249.99999980929,0,0,0,1.39713480779401e-07,0,0,0,0
1530,249.999999890288,0,0,0,8.03741735026472e-08,0,0,0,0
1560,249.999999936885,0,0,0,4.62375407566998e-08,0,0,0,0
1590,249.999999963692,0,0,0,2.65994669831668e-08,0,0,0,0
1620,249.999999979113,0,0,0,1.53021037029372e-08,0,0,0,0
1650,249.999999987984,0,0,0,8.80297255027755e-09,0,0,0,0
1680,249.999999993087,0,0,0,5.06416158323632e-09,0,0,0,0
1710,249.999999996023,0,0,0,2.91330370435024e-09,0,0,0,0
1740,249.999999997712,0,0,0,1.67596122952808e-09,0,0,0,0
1770,249.999999998685,0,0,0,9.64144602791252e-10,0,0,0,0
1800,249.999999999243,0,0,0,5.54651741762306e-10,0,0,0,0
1830,249.999999999565,0,0,0,3.19079268553568e-10,0,0,0,0
1860,249.99999999975,0,0,0,1.83559469761898e-10,0,0,0,0
1890,249.999999999856,0,0,0,1.05597831823911e-10,0,0,0,0
1920,249.999999999917,0,0,0,6.07481711532797e-11,0,0,0,0
1950,249.999999999952,0,0,0,3.4947121874813e-11,0,0,0,0
1980,249.999999999973,0,0,0,2.01043307830796e-11,0,0,0,0
