"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,214.960965580723,0,0,0,58.6154639831864,0.731758427264062,0,0,0
150,141.558663642516,0,0,0,108.757133282795,2.66795427691645,0,0,0
180,84.4579672525138,0,0,0,125.994694650043,5.07547570766092,0,0,0
210,44.386605562437,0,0,0,123.426267265356,7.9386675459429,0,0,0
240,20.1277265447709,0,0,0,110.244207036468,10.9115460856677,0,0,0
270,8.18440849371086,0,0,0,96.6314138841355,13.7622969402831,0,0,0
300,3.27216286543748,0,0,0,89.3502246128672,16.5300600963533,0,0,0
330,1.36422405268363,0,0,0,88.0895651347525,19.3723843719327,0,0,0
360,0.872534769700695,0,0,0,68.0908940743435,21.6023998248064,0,0,0
390,0.636221553910061,0,0,0,67.1899694556305,39.3849352854234,0,0,0
420,0.601167417842134,0,0,0,80.8312038540838,57.0037223694239,0,0,0
450,0.503247966500744,0,0,0,84.564837473949,78.0053871843752,0,0,0
480,0.418686688635356,0,0,0,85.4567393427459,96.4166479341382,0,0,0
510,0.34488793736847,0,0,0,83.8656590275183,112.573308070512,0,0,0
540,0.284005064392884,0,0,0,80.6751469187078,126.587028127718,0,0,0
570,0.235356586285695,0,0,0,76.8788387266226,138.586340825693,0,0,0
600,0.196589604211912,0,0,0,72.8133787807421,148.928598257792,0,0,0
630,0.16570349403312,0,0,0,68.7575886789186,157.857011056536,0,0,0
660,0.140953055383942,0,0,0,64.8391901845565,165.605104607327,0,0,0
690,0.120973333557435,0,0,0,61.1285067801683,172.361780092455,0,0,0
720,0.104709525115339,0,0,0,57.6549993406012,178.284735788735,0,0,0
750,0.0913562965203128,0,0,0,54.4260787690656,183.503631459937,0,0,0
780,0.08029900899122,0,0,0,51.4364928997848,188.125328074991,0,0,0
810,0.071067096799895,0,0,0,48.6742699755888,192.238007850634,0,0,0
840,0.0632982685825628,0,0,0,46.1242031917253,195.914675196834,0,0,0
870,0.0567116801801054,0,0,0,43.769912124187,199.216004917125,0,0,0
900,0.0510879946879709,0,0,0,41.5950315138353,202.192645415327,0,0,0
930,0.0462545884061246,0,0,0,39.5838704354959,204.887071042727,0,0,0
960,0.0420745514009129,0,0,0,37.7217505958621,207.335069658472,0,0,0
990,0.0384384733740298,0,0,0,35.9951519692533,209.566938002422,0,0,0
1020,0.0352582744464283,0,0,0,34.3917448579761,211.608444194165,0,0,0
1050,0.0324625417810014,0,0,0,32.9003571348055,213.481604993331,0,0,0
1080,0.0299929802972701,0,0,0,31.5109066418305,215.205315678689,0,0,0
1110,0.0278016923538759,0,0,0,30.2143170159257,216.795862480258,0,0,0
1140,0.0258490781285933,0,0,0,29.002427905226,218.267341181784,0,0,0
1170,0.0241022038191422,0,0,0,27.8679059797651,219.632000525237,0,0,0
1200,0.0225335248122083,0,0,0,26.8041603013091,220.900525134213,0,0,0
1230,0.0211198800033966,0,0,0,25.8052638646864,222.082269606448,0,0,0
1260,0.0198416946197148,0,0,0,24.865882055203,223.185453024197,0,0,0
1290,0.0186823444163645,0,0,0,23.9812081311702,224.217321248849,0,0,0
1320,0.017627645566172,0,0,0,23.1469054767878,225.184282887786,0,0,0
1350,0.0166654430540189,0,0,0,22.3590561765834,226.092023657496,0,0,0
1380,0.0157852767308359,0,0,0,21.6141153733189,226.945602947702,0,0,0
1410,0.0149781089466124,0,0,0,20.9088708453469,227.749535662833,0,0,0
1440,0.0142361012836678,0,0,0,20.2404072505692,228.507861838013,0,0,0
1470,0.013552430650469,0,0,0,19.6060745158507,229.22420606446,0,0,0
1500,0.0129211370915015,0,0,0,19.0034598926151,229.901828388964,0,0,0
1530,0.0123369972806644,0,0,0,18.4303632450757,230.543668054344,0,0,0
1560,0.011795418912768,0,0,0,17.8847751833287,231.152381207513,0,0,0
1590,0.0112923521777973,0,0,0,17.3648576972159,231.730373507146,0,0,0
1620,0.0108242152611627,0,0,0,16.8689269873151,232.279828404633,0,0,0
1650,0.0103878314093714,0,0,0,16.3954382261453,232.802731742882,0,0,0
1680,0.00998037557144542,0,0,0,15.942972015584,233.300893211726,0,0,0
1710,0.00959932900014145,0,0,0,15.5102223356948,233.775965111784,0,0,0
1740,0.00924244049498063,0,0,0,15.095985805906,234.22945880693,0,0,0
1770,0.00890769320772962,0,0,0,14.6991521020624,234.662759186199,0,0,0
1800,0.00859327612290252,0,0,0,14.3186953926168,235.077137406735,0,0,0
1830,0.00829755948087729,0,0,0,13.9536666744542,235.473762148377,0,0,0
1860,0.00801907353693604,0,0,0,13.6031869038339,235.853709576213,0,0,0
1890,0.00775649015188946,0,0,0,13.2664408309967,236.217972178756,0,0,0
1920,0.00750860679358748,0,0,0,12.9426714583291,236.567466625246,0,0,0
1950,0.00727433259722344,0,0,0,12.6311750518583,236.903040765282,0,0,0
1980,0.00705267618880886,0,0,0,12.3312966444349,237.2254798768,0,0,0
