"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,215.253545681991,0,0,0,58.9172958292815,0,0,0,0
150,141.844134061364,0,0,0,110.281067660689,0,0,0,0
180,84.3345881583382,0,0,0,127.824572832581,0,0,0,0
210,43.4456871910869,0,0,0,123.547965514538,0,0,0,0
240,24.6178649485561,0,0,0,80.3001793243658,0,0,0,0
270,16.1776845543903,0,0,0,66.3090156803591,0,0,0,0
300,11.2199032321775,0,0,0,56.1540316024184,0,0,0,0
330,7.45669355401935,0,0,0,47.0133049872062,0,0,0,0
360,4.74153102223564,0,0,0,38.0805919069539,0,0,0,0
390,2.8692307423711,0,0,0,29.771419550218,0,0,0,0
420,1.65702317115665,0,0,0,22.4319889631921,0,0,0,0
450,0.915180450549946,0,0,0,16.2943012564381,0,0,0,0
480,0.484330735459834,0,0,0,11.4048419229457,0,0,0,0
510,0.245656269189827,0,0,0,7.6786239878627,0,0,0,0
540,0.119147249634377,0,0,0,4.95235166779413,0,0,0,0
570,0.0549357876489239,0,0,0,3.03606054463898,0,0,0,0
600,0.0238183425354878,0,0,0,1.74644547792722,0,0,0,0
630,0.00954269933047195,0,0,0,0.924024789696238,0,0,0,0
660,0.00344685319084614,0,0,0,0.43734412831621,0,0,0,0
690,0.00109037416528871,0,0,0,0.179211689739326,0,0,0,0
720,0.000294727129440054,0,0,0,0.061803177842807,0,0,0,0
750,6.73932234882066e-05,0,0,0,0.0177140461921067,0,0,0,0
780,1.31307458817843e-05,0,0,0,0.00424699937534953,0,0,0,0
810,2.21887070381506e-06,0,0,0,0.000867555125371279,0,0,0,0
840,3.31872878486062e-07,0,0,0,0.000154314596681969,0,0,0,0
870,4.47657588437263e-08,0,0,0,2.43923068792543e-05,0,0,0,0
900,5.53335534523154e-09,0,0,0,3.48702239257624e-06,0,0,0,0
930,6.35125700662008e-10,0,0,0,4.57514675262623e-07,0,0,0,0
960,6.84405326551043e-11,0,0,0,5.57733234327812e-08,0,0,0,0
990,6.98672162212027e-12,0,0,0,6.38186613456526e-09,0,0,0,0
1020,6.80748388031715e-13,0,0,0,6.91288646960207e-10,0,0,0,0
1050,6.37015030795696e-14,0,0,0,7.13916423547805e-11,0,0,0,0
1080,5.75456815329285e-15,0,0,0,7.07133234876241e-12,0,0,0,0
1110,5.0403730016672e-16,0,0,0,6.75156066296883e-13,0,0,0,0
1140,4.29625564936393e-17,0,0,0,6.2402969656692e-14,0,0,0,0
1170,3.57472919003974e-18,0,0,0,5.60374554706849e-15,0,0,0,0
1200,2.91118936133141e-19,0,0,0,4.90422003419033e-16,0,0,0,0
1230,2.32571243851733e-20,0,0,0,4.1940849653096e-17,0,0,0,0
1260,1.82619465906437e-21,0,0,0,3.51301467925794e-18,0,0,0,0
1290,1.41181171827295e-22,0,0,0,2.88779145846122e-19,0,0,0,0
1320,1.07617445198457e-23,0,0,0,2.333733724273e-20,0,0,0,0
1350,8.09881865880126e-25,0,0,0,1.85694422967487e-21,0,0,0,0
1380,6.02396500573955e-26,0,0,0,1.4567703716862e-22,0,0,0,0
1410,4.43297793002804e-27,0,0,0,1.12808662818955e-23,0,0,0,0
1440,3.23029374134894e-28,0,0,0,8.63194999287974e-25,0,0,0,0
1470,2.33270657655552e-29,0,0,0,6.53275238370116e-26,0,0,0,0
1500,1.67051908478015e-30,0,0,0,4.89402883666071e-27,0,0,0,0
1530,1.18709575803408e-31,0,0,0,3.63198793002376e-28,0,0,0,0
1560,8.37539183414175e-33,0,0,0,2.67190768248799e-29,0,0,0,0
1590,5.86985706135846e-34,0,0,0,1.9496676134831e-30,0,0,0,0
1620,4.08836554982904e-35,0,0,0,1.41188546065824e-31,0,0,0,0
1650,2.83106552403061e-36,0,0,0,1.01520464783587e-32,0,0,0,0
1680,1.94979942886696e-37,0,0,0,7.25134965270039e-34,0,0,0,0
1710,1.33603267302021e-38,0,0,0,5.14723166608117e-35,0,0,0,0
1740,9.11099429527016e-40,0,0,0,3.63229625835739e-36,0,0,0,0
1770,6.18527481893463e-41,0,0,0,2.54912298873308e-37,0,0,0,0
1800,4.18128242899263e-42,0,0,0,1.77966923847711e-38,0,0,0,0
1830,2.8152753318147e-43,0,0,0,1.23638222913824e-39,0,0,0,0
1860,1.88837608359298e-44,0,0,0,8.5496285797841e-41,0,0,0,0
1890,1.26211909677162e-45,0,0,0,5.88613117114161e-42,0,0,0,0
1920,8.40693586663134e-47,0,0,0,4.03552395206046e-43,0,0,0,0
1950,5.58182190527244e-48,0,0,0,2.75580864048528e-44,0,0,0,0
1980,3.6947486526365e-49,0,0,0,1.87483282006841e-45,0,0,0,0
