"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,198.57360677443,11.3458456539402,126.01134661515,0,0,6.62372636977994,12.8380301650157,0.71322389805643
150,0,102.825113593296,49.1998267206882,177.831527845861,0,0,25.6570830376485,30.9836231064625,2.49766011175213
180,0,42.3284657167085,46.4201917457487,219.710356786333,0,0,32.3499399613033,59.7801085719728,7.04518252305998
210,0,13.9059812263167,30.0746453075662,243.95374177853,0,0,26.4237040606908,89.0158157019543,13.7573380895146
240,0,3.74190468188648,15.9553861129332,253.035176918799,0,0,16.5942947941244,110.633133717028,20.4095373669848
270,0,0.877397548431447,7.64969937092254,254.638105899016,0,0,8.87461685494451,123.484244551894,25.4218713768352
300,0,0.189830558846455,3.50816699947254,253.762699247319,0,0,4.34405947965438,130.292264547268,28.6459908357142
330,0,0.0394011141377786,1.5813669147138,252.464343211808,0,0,2.03338206496254,133.722010506391,30.5621961087368
360,0,0.00802497973270279,0.709083817592201,251.371490655365,0,0,0.931697709535733,135.42302785066,31.6620298967908
390,0,0.00201569362576967,0.412864108416947,119.952428109385,0,0,0.56676843597554,142.136756276438,44.1871494280014
420,0,0.000796761750575424,0.241135567687616,73.5301206903273,0,0,0.44246444964876,136.92231985775,61.9815660013037
450,0,0.000417811057704349,0.142786993593765,47.2164381381656,0,0,0.381252354251511,128.873305720293,85.7793669632005
480,0,0.000258082842029611,0.093448631687844,32.4325517256574,0,0,0.334194261539809,118.703325208335,107.102192153134
510,0,0.000172069589991907,0.063721162466641,22.6704219782118,0,0,0.295451544814716,107.323673905424,125.961669587023
540,0,0.000122138941181328,0.0453071917091589,16.1837688333206,0,0,0.264052766830874,96.1162674269229,142.083512536621
570,0,9.10318573514587e-05,0.0332816136393671,11.7444138815941,0,0,0.238577495119451,85.6475609545471,155.846972456671
600,0,7.06509083787254e-05,0.0251354839027894,8.64868107259864,0,0,0.217860018935418,76.156294283113,167.597134198682
630,0,5.67084158415289e-05,0.0194309091702397,6.45043586395563,0,0,0.200896055425832,67.6786955704755,177.657865360627
660,0,4.68213269520077e-05,0.0153213208782212,4.8645912503445,0,0,0.186895379988549,60.1648679455855,186.302747220863
690,0,3.95927803765423e-05,0.0122867235040233,3.70431295293607,0,0,0.17524492389098,53.5293614755804,193.759888910341
720,0,3.41686516381114e-05,0.00999708246656885,2.84475617620752,0,0,0.165472843051089,47.6771620510175,200.217614275795
750,0,3.00066526458413e-05,0.00823651037827807,2.20091763705205,0,0,0.157215072008974,42.5155578885043,205.831113793784
780,0,2.67510203691767e-05,0.00685997367175714,1.71392636229347,0,0,0.150189026433104,37.9592643632366,210.728381262812
810,0,2.41615105485953e-05,0.00576768183891839,1.34236914166567,0,0,0.144173610381527,33.9321645575204,215.01526755952
840,0,2.20716750673472e-05,0.00488948469204981,1.05669706185901,0,0,0.138994318822215,30.3674286630885,218.779641681469
870,0,2.03635271840988e-05,0.00417510439341055,0.835552521915673,0,0,0.134512182241254,27.2068983151238,222.0947659428
900,0,1.89517008887788e-05,0.00358786839976309,0.663316231835956,0,0,0.130615549739866,24.4001865049606,225.022012005185
930,0,1.77732820110866e-05,0.00310059771306446,0.528442959281395,0,0,0.127213950630259,21.9037161978302,227.613039519977
960,0,1.67811231683227e-05,0.00269285370386586,0.422315760193375,0,0,0.124233477426181,19.6798029913037,229.911543141034
990,0,1.59393531708007e-05,0.00234905995655721,0.338446373189502,0,0,0.121613286285286,17.6958261599271,231.954655615705
1020,0,1.52203007177451e-05,0.0020571989545624,0.271910114127763,0,0,0.119302922908677,15.9235014709054,233.774077816701
1050,0,1.46023488223538e-05,0.00180789333739721,0.218941800998901,0,0,0.11726026241345,14.338254057139,235.396992145731
1080,0,1.40684135715389e-05,0.00159374879308737,0.17664367135873,0,0,0.115449909307908,12.9186828857551,236.846803893796
1110,0,1.36048491167827e-05,0.0014088777320966,0.142772117967153,0,0,0.113841944937154,11.6461059371289,238.143745652175
1140,0,1.32006484024302e-05,0.00124854968469052,0.115580514160894,0,0,0.112410939384536,10.5041749521558,239.305372367971
1170,0,1.28468521827644e-05,0.00110893172289461,0.093702370830369,0,0,0.111135166197178,9.47854936102107,240.346968756375
1200,0,1.25361067850494e-05,0.000986893636334744,0.0760637766732288,0,0,0.109995973837735,8.55662016742495,241.281886186452
1230,0,1.22623294731337e-05,0.000879860228367025,0.0618172936096278,0,0,0.108977279126538,7.72727581715947,242.12182257143
1260,0,1.20204525858176e-05,0.000785698274577282,0.0502917056996368,0,0,0.108065156307846,6.98070327838634,242.877055994996
1290,0,1.18062259947199e-05,0.000702629239584496,0.0409535755957989,0,0,0.10724750158343,6.30821863797695,243.556640615986
1320,0,1.16160631915227e-05,0.000629161318521417,0.0333776604662579,0,0,0.106513757596709,5.70212245356458,244.168571677831
1350,0,1.14469203359475e-05,0.000564036106837023,0.0272240214915188,0,0,0.105854685842111,5.15557589656106,244.719925099955
1380,0,1.12962004346327e-05,0.000506186437114103,0.0222202232659924,0,0,0.105262177619684,4.66249438949155,245.216976064002
1410,0,1.11616768475908e-05,0.000454702808651378,0.0181474269993711,0,0,0.104729096172632,4.21745599751294,245.665300165156
1440,0,1.10414317808598e-05,0.000408806478866105,0.014829479233758,0,0,0.104249144194235,3.81562229525409,246.069860029238
1470,0,1.09338064891266e-05,0.000367827756390464,0.0121243170767802,0,0,0.103816752086954,3.45266981137342,246.435079762084
1500,0,1.08373606954545e-05,0.000331188383302888,0.00991717357288153,0,0,0.103426983286109,3.12473046793627,246.764909169981
1530,0,1.07508393164697e-05,0.000298387152625403,0.00811518825916474,0,0,0.103075453687101,2.82833969142571,247.062879346002
1560,0,1.06731450162082e-05,0.000268988101255623,0.00664311920114826,0,0,0.102758262786081,2.56039108664164,247.33215093955
1590,0,1.06033154397533e-05,0.00024261076511932,0.00543992179563092,0,0,0.102471934595176,2.31809674200598,247.575556201547
1620,0,1.05405042269375e-05,0.000218922094891221,0.0044560120928814,0,0,0.102213366751635,2.0989523815522,247.795635714801
1650,0,1.0483965097027e-05,0.000197629716084092,0.00365107250532252,0,0,0.101979786526259,1.90070670061532,247.994670569754
1680,0,1.04330384421653e-05,0.000178476283173705,0.00299228859991193,0,0,0.101768712665829,1.72133432343961,248.174710623499
1710,0,1.03871399812218e-05,0.000161234728504072,0.00245292948061501,0,0,0.10157792218904,1.55901190524923,248.337599379259
1740,0,1.03457511145011e-05,0.000145704246551746,0.00201120273856846,0,0,0.101405421404998,1.41209697177242,248.484995940455
1770,0,1.0308410689466e-05,0.000131706885364454,0.00164932933904662,0,0,0.101249420544951,1.27910914821474,248.618394424663
1800,0,1.02747079426002e-05,0.000119084641611425,0.00135279507242029,0,0,0.10110831149714,1.15871347923415,248.739141165479
1830,0,1.02442764261527e-05,0.000107696975188229,0.00110974403642561,0,0,0.10098064821606,1.04970558321098,248.84844998257
1860,0,1.02167887632696e-05,9.7418674844878e-05,0.000910486583064667,0,0,0.100865129444357,0.95099841936328,248.947415760165
1890,0,1.01919521028746e-05,8.81380187211046e-05,0.000747099670759622,0,0,0.100760583440945,0.861610476125521,249.037026540628
1920,0,1.01695041680792e-05,7.97551836443951e-05,0.000613101929821354,0,0,0.100665954454835,0.780655214585273,249.118174311392
1950,0,1.01492098100318e-05,7.21808650895358e-05,0.000503189222702068,0,0,0.100580290722388,0.707331622396229,249.191664639562
1980,0,1.01308579938409e-05,6.53350762129663e-05,0.000413019250234976,0,0,0.10050273379765,0.640915752066433,249.258225288109
