"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,164.693496928667,0,0,444.120483229774,0,0,0.0359927642656005,0.0830270011382175,0.0276756670460725,2.21493933942117e-05,0,0,0
60,0,107.474793500983,45.1638606841165,45.1523882986751,453.340621467276,0,0,0.135960109332181,0.131409879832781,0.0670065552075612,6.88631775996533e-05,0,0,0
90,0,71.4447952085641,49.9350650681564,49.9210864206267,153.471905897794,0,0,0.259013204606476,0.293237002954008,0.199387450726695,0.000273879219337828,0,0,0
120,0,64.7872224836468,51.7605425652059,51.7370887358857,94.1390398558966,0,0,0.578948033236189,0.502930314096004,0.444157414103023,0.00134907872672968,0,0,0
150,0,73.3948612625252,47.8809122362768,47.8548415163371,75.002204741767,0,0,1.31374563968661,0.915484496884441,0.874702435867477,0.00590402232821137,0,0,0
180,0,86.8340764329499,45.4278586220645,45.4032390886807,57.6498124564704,0,0,2.76901874128251,1.53936623832531,1.510099311834,0.0221267798411387,0,0,0
210,0,102.799330582305,41.7570487560293,41.7353666348677,42.3171636549648,0,0,5.35432852756231,2.33335515876017,2.31303116706197,0.0699284270072515,0,0,0
240,0,119.727813609664,36.693246591595,36.6752097067677,28.8787784307122,0,0,9.35856307994684,3.11991167496223,3.10666712044954,0.183554199345368,0,0,0
270,0,136.2029096869,30.5784155528294,30.5642971255664,18.185558454133,0,0,14.7747181437437,3.66963694565886,3.66149741951432,0.402144058475006,0,0,0
300,0,150.973751555822,24.1478301803688,24.1374112739509,10.5550561385132,0,0,21.1494169955801,3.81145590302981,3.80663906633046,0.742959810270423,0,0,0
330,0,163.234899588745,18.1504995838781,18.1431904654197,5.67915537596642,0,0,27.7334643244379,3.53795179143166,3.53512197124456,1.18058515006445,0,0,0
360,0,172.75331071924,13.0878425681178,13.0829066800472,2.86274952079112,0,0,33.7910924313122,2.98593117169911,2.98423632220458,1.6547550680043,0,0,0
390,0,179.753610162126,9.13637542611494,9.13312380307969,1.36929543098925,0,0,38.8553306965368,2.33582786970454,2.33478146877653,2.10144983682661,0,0,0
420,0,184.696459961565,6.22761045772263,6.22549747397418,0.629343479174913,0,0,42.7832041889265,1.72514722651768,1.72448396344501,2.47865871763322,0,0,0
450,0,188.086711445588,4.17416801167031,4.17280325247476,0.280990397887884,0,0,45.6640006504003,1.22199890905948,1.22157163873923,2.77219366648978,0,0,0
480,0,190.366421684693,2.76585247033623,2.76497252670878,0.122931318990475,0,0,47.6937845375419,0.840557212672388,0.8402798949174,2.98756620084763,0,0,0
510,0,191.879366086551,1.81863385067103,1.81806635647144,0.0530386167891627,0,0,49.0846052834686,0.56666297482443,0.566482554879825,3.13922552776202,0,0,0
540,0,192.874897475877,1.18973507488248,1.18936874585971,0.0226706477392591,0,0,50.0196949029587,0.376876241341005,0.376758857879622,3.24306257519958,0,0,0
570,0,193.526370049674,0.775718293019151,0.775481585765533,0.00963038612410422,0,0,50.6404524731756,0.24840549449925,0.248329181378601,3.31282818162803,0,0,0
600,0,193.951188536061,0.504672895246686,0.504519817833572,0.00407429415817422,0,0,51.0490939025167,0.162759252837536,0.162709683318957,3.35911843765681,0,0,0
630,0,194.227581574488,0.327867769601506,0.327768713734447,0.00171910391584954,0,0,51.3166201012082,0.106228487546405,0.10619631305298,3.38958017264818,0,0,0
660,0,194.407145614205,0.212807190829853,0.21274306393139,0.000724096038649631,0,0,51.4911315021448,0.069156620442424,0.0691357481813286,3.4095177785351,0,0,0
690,0,194.523693810213,0.138042689191851,0.138001162141876,0.000304648153227768,0,0,51.6047007138698,0.0449478280051809,0.0449342930136117,3.42252127574361,0,0,0
720,0,194.599295259257,0.0895099968658017,0.0894830995008871,0.000128080057519054,0,0,51.6784968618083,0.0291821376335723,0.0291733629661773,3.43098283989081,0,0,0
750,0,194.648316676934,0.0580256602273321,0.0580082362785427,5.38216689845293e-05,0,0,51.7264012971622,0.0189331368546495,0.0189274492986496,3.43648069663538,0,0,0
780,0,194.680095115171,0.0376095032801482,0.0375982151580901,2.26098836905119e-05,0,0,51.7574782228159,0.0122781097779696,0.0122744236595028,3.44004944308245,0,0,0
810,0,194.700692339956,0.0243741262859043,0.0243668128437407,9.49625344527027e-06,0,0,51.7776302603149,0.00795999868335742,0.00795760988711215,3.44236451862543,0,0,0
