"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,180.497889247637,0,0,0,57.4121139763352,13.4670390808687,0,0,0
60,188.244472437883,0,0,0,36.0296494935468,13.9209106162289,0,0,0
90,195.556416964153,0,0,0,23.8451180617738,20.3793537212247,0,0,0
120,172.439558155551,0,0,0,61.4602810882851,29.9276489029073,0,0,0
150,119.513891500309,0,0,0,90.8088119666166,42.9696861351643,0,0,0
180,77.3702579551629,0,0,0,103.122640148677,57.3722475781955,0,0,0
210,58.9063272146108,0,0,0,79.8959295482026,68.8435984774823,0,0,0
240,52.9465847025301,0,0,0,68.5958961863361,91.6986264384386,0,0,0
270,50.2649793926828,0,0,0,60.0799893855628,113.182189818601,0,0,0
300,47.4422373273846,0,0,0,52.0064142181601,132.253874099941,0,0,0
330,44.8464582057051,0,0,0,44.6853366589916,147.85644178008,0,0,0
360,42.470372013648,0,0,0,38.2239177844841,160.510917278284,0,0,0
390,40.3833866703315,0,0,0,32.6557070253148,170.730769325831,0,0,0
420,38.5801794915042,0,0,0,27.9108934370012,179.022901410584,0,0,0
450,37.037236561751,0,0,0,23.8882570361093,185.793439181435,0,0,0
480,35.7220837913235,0,0,0,20.4821264887031,191.360851276404,0,0,0
510,34.602190885163,0,0,0,17.5957095984093,195.970681039822,0,0,0
540,33.6479119679205,0,0,0,15.1451159846203,199.812365212774,0,0,0
570,32.8335003312124,0,0,0,13.0595911359227,203.032760602487,0,0,0
600,32.1370997497776,0,0,0,11.2802212540603,205.74658721481,0,0,0
630,31.5403631162416,0,0,0,9.75820968982441,208.044236598117,0,0,0
660,31.0279604707835,0,0,0,8.45318041859972,209.997568672596,0,0,0
690,30.5870956032771,0,0,0,7.33167791019643,211.66421368108,0,0,0
720,30.2070754379298,0,0,0,6.36590428882584,213.090778902056,0,0,0
750,29.8789438599391,0,0,0,5.5326821389006,214.315255006793,0,0,0
780,29.5951776046414,0,0,0,4.81261300058166,215.368836253436,0,0,0
810,29.349436701185,0,0,0,4.18939825039658,216.277309153664,0,0,0
840,29.1363607927108,0,0,0,3.64929169036356,217.062121289264,0,0,0
870,28.951403150873,0,0,0,3.18065772041443,217.74121122619,0,0,0
900,28.7906952867524,0,0,0,2.77361369978219,218.329658529794,0,0,0
930,28.6509362521116,0,0,0,2.41973933981341,218.840197179911,0,0,0
960,28.5293018259077,0,0,0,2.11183952037516,219.283624393581,0,0,0
990,28.4233697242107,0,0,0,1.84374979486096,219.669128698252,0,0,0
