"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,125,0,125,0,0,0,0,0
30,0,172.386217081105,57.4121139763352,8.11167216653262,0,0,13.4670390808687,0,0
60,0,175.857655159268,34.214966276521,7.03935081372454,0,0,27.6603135152179,4.64169286253973,0.829130381089016
90,0,180.830905454318,22.1021663299005,3.68740778394885,0,0,34.3597362750913,4.54315420253046,1.56249339892945
120,0,156.021289569605,21.1396389295975,72.6085956307136,0,0,40.111665805995,14.7225374618788,2.79840428657731
150,0,100.970922199563,41.6317323648199,101.063105860209,0,0,46.8433823644101,30.8739428150226,5.41696199477237
180,0,56.5681630785121,43.9252043534333,124.440411460415,0,0,49.2804387228407,52.5285511800943,10.4502839775801
210,0,33.2793318742486,41.2863619718896,62.1170581005834,0,0,53.7828198288528,66.9082243144548,20.6337750387665
240,0,23.6760469249935,29.6473198092276,39.0983318279123,0,0,58.8853856427031,73.0998256185733,35.2748775753979
270,0,18.0471927666042,21.0186802358677,25.4856922456468,0,0,62.8491262902417,73.1445271693868,53.5961044579291
300,0,14.3018527463736,15.333574764738,17.0111451239409,0,0,64.471418780218,69.3219169142238,71.855986197322
330,0,11.6494345166773,11.3906988431027,11.4892783291199,0,0,64.5650504164613,63.4310102600143,88.8910421373554
360,0,9.74419981881993,8.63181008867075,7.863743935809,0,0,63.8014912439,56.8196494043897,104.040695421935
390,0,8.34637715288997,6.66005594300435,5.45159300077588,0,0,62.6330832669733,50.2515312608514,117.225634146662
420,0,7.30156317499555,5.22374851022094,3.82544730152867,0,0,61.3235007600004,44.1084391240513,128.563729311873
450,0,6.50600279120292,4.15708444911848,2.71411401544646,0,0,60.0141084491822,38.5467776841825,138.260065488459
480,0,5.8898522900024,3.35048612743224,1.94465408531572,0,0,58.7759979528626,33.6037622922817,146.534888984641
510,0,5.405269175498,2.73030716880405,1.40544652887753,0,0,57.6407798594504,29.2574014061822,153.595800742013
540,0,5.01893367021515,2.24622408950359,1.02345964850601,0,0,56.618680641497,25.4593330420971,159.62681894003
570,0,4.70721499551617,1.86323247970943,0.750215708932574,0,0,55.7086875916903,22.1520149769211,164.786234664937
600,0,4.45305334906214,1.55655281602003,0.553076178174666,0,0,54.9042203771709,19.277386467381,169.20810795995
630,0,4.243920108182,1.30834368923572,0.409768628155077,0,0,54.1962577690922,16.7809454764104,173.005126486572
660,0,4.0704647266378,1.10555056712259,0.304903167768716,0,0,53.5750357336107,14.6134124352868,176.271733203538
690,0,3.92560279085656,0.938475537733603,0.227723191657849,0,0,53.030941772419,12.7311556961166,179.087059852061
720,0,3.80389153384723,0.799811310306943,0.170632056292388,0,0,52.5549587538253,11.0960105280551,181.517497592936
750,0,3.70109541714785,0.683978604464403,0.128214425344737,0,0,52.1388579706414,9.67482758831099,183.618873517164
780,0,3.61387930930969,0.586664808359173,0.0965774914521662,0,0,51.7752548663826,8.43892623765749,185.438260078915
810,0,3.53958861494179,0.504498154288531,0.0729019474089952,0,0,51.4575919270929,7.36354119301492,187.015465231892
840,0,3.47608952473217,0.434814461753524,0.0551323493160444,0,0,51.1800853260237,6.42730431804404,188.384254442042
870,0,3.42165142014355,0.375487988231006,0.0417612998987399,0,0,50.9376559008916,5.61177859668307,189.573351818047
900,0,3.37485923191716,0.32480726523588,0.0316775384425468,0,0,50.7258558314873,4.90104854572254,190.607261135671
930,0,3.33454735412887,0.281382897733425,0.0240580498176906,0,0,50.540797081557,4.2813650342305,191.506940730144
960,0,3.29974925784066,0.244078344891605,0.0182908095778904,0,0,50.379084627172,3.74083968365381,192.290360012207
990,0,3.26965867054916,0.21195741072086,0.0139190557687965,0,0,50.2377557674477,3.26918306837869,192.972960036386
