"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,146.256238819486,0,496.20178334357,0,0,0,0,0
60,0,79.4060988201089,85.6904035468403,531.840151137638,0,0,0,0,0
90,0,37.5556974485217,77.0919040117927,634.257724625125,0,0,0,0,0
120,0,13.9526203571401,52.9325219822897,716.446307305262,0,0,0,0,0
150,0,3.84067734568313,27.0530899380942,773.451366080927,0,0,0,0,0
180,0,0.760642837045706,9.8570081416443,799.712343928922,0,0,0,0,0
210,0,0.107858893675664,2.47976312992586,805.442253688207,0,0,0,0,0
240,0,0.0114922133012487,0.435763761269322,804.690593901763,0,0,0,0,0
270,0,0.0010107920240072,0.0573161503069948,803.887971235687,0,0,0,0,0
300,0,7.9639636047799e-05,0.00617833362820735,453.660586463017,0,0,0,0,0
330,0,8.68014550650713e-06,0.00116311360233719,231.96286549065,0,0,0,0,0
360,0,1.28272889663995e-06,0.000365591328132739,53.4377074870649,0,0,0,0,0
390,0,1.39183359177164e-07,7.77048379898074e-05,6.43760336873824,0,0,0,0,0
420,0,1.21110946033407e-08,1.07792692995764e-05,0.583342318128617,0,0,0,0,0
450,0,9.46872085401148e-10,1.17489299250234e-06,0.0467492960542718,0,0,0,0,0
480,0,6.97117306097516e-11,1.1142527053389e-07,0.00351114627422757,0,0,0,0,0
510,0,4.94015540754307e-12,9.67325780201835e-09,0.000253528443733524,0,0,0,0,0
540,0,3.41000885761198e-13,7.90336616281126e-10,1.78362483984944e-05,0,0,0,0,0
570,0,2.30918968060291e-14,6.17904393261037e-11,1.23216837679045e-06,0,0,0,0,0
600,0,1.54123836606537e-15,4.67246082451126e-12,8.39973094883813e-08,0,0,0,0,0
630,0,1.01710908652447e-16,3.44225075131274e-13,5.66907364810081e-09,0,0,0,0,0
660,0,6.65179780006751e-18,2.48342986695881e-14,3.79658687483742e-10,0,0,0,0,0
690,0,4.3182904135748e-19,1.76124199673381e-15,2.52701671615164e-11,0,0,0,0,0
720,0,2.78635791607473e-20,1.23136472140764e-16,1.67364871255512e-12,0,0,0,0,0
750,0,1.78871238030936e-21,8.50581711629141e-18,1.10391904127632e-13,0,0,0,0,0
780,0,1.14329549711956e-22,5.81520661943031e-19,7.25617882749837e-15,0,0,0,0,0
810,0,7.28046945839591e-24,3.94041715216761e-20,4.75542711792986e-16,0,0,0,0,0
840,0,4.62126314607198e-25,2.64936757884293e-21,3.10845686078777e-17,0,0,0,0,0
870,0,2.92509897119393e-26,1.76918507945545e-22,2.02721496544511e-18,0,0,0,0,0
900,0,1.84691222860827e-27,1.17429036809318e-23,1.31932736882434e-19,0,0,0,0,0
930,0,1.16359155753404e-28,7.75238330415325e-25,8.56999303827074e-21,0,0,0,0,0
960,0,7.31655448999219e-30,5.09325741844308e-26,5.55705979938507e-22,0,0,0,0,0
990,0,4.59252578920022e-31,3.33169130672974e-27,3.5974603493058e-23,0,0,0,0,0
1020,0,2.87812535096788e-32,2.17081081041779e-28,2.3252726255649e-24,0,0,0,0,0
1050,0,1.801127017175e-33,1.40936296117566e-29,1.50076373458702e-25,0,0,0,0,0
1080,0,1.12566723586374e-34,9.12017373445678e-31,9.67252269202317e-27,0,0,0,0,0
1110,0,7.0267391614543e-36,5.88412355032526e-32,6.22559033385625e-28,0,0,0,0,0
1140,0,4.38143717500846e-37,3.78585324526709e-33,4.00180524889355e-29,0,0,0,0,0
1170,0,2.72919051036858e-38,2.42964014633952e-34,2.56912293119052e-30,0,0,0,0,0
1200,0,1.6983872354047e-39,1.55560336616407e-35,1.6473443922257e-31,0,0,0,0,0
1230,0,1.055972182394e-40,9.93821054798147e-37,1.05504289305773e-32,0,0,0,0,0
1260,0,6.56002033975481e-42,6.33630209531349e-38,6.74926554583808e-34,0,0,0,0,0
1290,0,4.07207824994534e-43,4.03219182130919e-39,4.3127787968007e-35,0,0,0,0,0
1320,0,2.5258301866014e-44,2.56140077366337e-40,2.7528653807388e-36,0,0,0,0,0
1350,0,1.56561911454166e-45,1.62440086959881e-41,1.75530317213212e-37,0,0,0,0,0
1380,0,9.69788563660624e-47,1.02856556238863e-42,1.11807365912231e-38,0,0,0,0,0
1410,0,6.0033060381833e-48,6.5032972914936e-44,7.11461023743397e-40,0,0,0,0,0
1440,0,3.71397139478832e-49,4.10614548816479e-45,4.52277669473949e-41,0,0,0,0,0
1470,0,2.29631925820221e-50,2.58920982102145e-46,2.87238785907796e-42,0,0,0,0,0
1500,0,1.41899740806181e-51,1.63065704607401e-47,1.82253203449804e-43,0,0,0,0,0
1530,0,8.76386427198006e-53,1.02576592908004e-48,1.15534411719969e-44,0,0,0,0,0
1560,0,5.40981849400898e-54,6.44539731668268e-50,7.31747596265631e-46,0,0,0,0,0
1590,0,3.33772362255211e-55,4.04566965825684e-51,4.63056943057598e-47,0,0,0,0,0
1620,0,2.05828584711591e-56,2.53683452974231e-52,2.92778895904305e-48,0,0,0,0,0
1650,0,1.26868882795809e-57,1.58918668349464e-53,1.84963602535488e-49,0,0,0,0,0
1680,0,7.81636185536186e-59,9.94620309641862e-55,1.16756894671931e-50,0,0,0,0,0
1710,0,4.81348798352643e-60,6.21951598172929e-56,7.36439234272931e-52,0,0,0,0,0
1740,0,2.96296163288058e-61,3.88587407505893e-57,4.64149138827269e-53,0,0,0,0,0
1770,0,1.8230892788768e-62,2.42587616849811e-58,2.92315820391994e-54,0,0,0,0,0
1800,0,1.12126997759388e-63,1.51324829746287e-59,1.83962325580228e-55,0,0,0,0,0
1830,0,6.89345754187546e-65,9.43249075609961e-61,1.15689699602562e-56,0,0,0,0,0
1860,0,4.2363588083835e-66,5.87529037357027e-62,7.27037709840383e-58,0,0,0,0,0
1890,0,2.60244127258147e-67,3.65704570873341e-63,4.56586026359727e-59,0,0,0,0,0
1920,0,1.59810519095714e-68,2.27478414327177e-64,2.86548744650343e-60,0,0,0,0,0
1950,0,9.81001078917433e-70,1.41406294525168e-65,1.79717841670164e-61,0,0,0,0,0
1980,0,6.01972456474258e-71,8.78466966915958e-67,1.1264373467552e-62,0,0,0,0,0
