"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,220.563274748823,7.63983499235751,7.63983499235751,83.9494435964815,0,0,0.00593953425127035,0.00926304351302727,0.00308768117100909,6.17597994000899e-07,0,0,0
150,0,151.174511488121,33.8372270273578,33.8362104940524,117.737705131713,0,0,0.0248892413874438,0.0215366443941683,0.00987054051848345,2.1829489004708e-06,0,0,0
180,0,101.226166843733,44.291098449429,44.2887984658263,157.690583135964,0,0,0.0495622779956592,0.0462375847792218,0.0281324290304424,8.07828918007234e-06,0,0,0
210,0,65.4083131928593,46.3156205636068,46.3123398619297,202.542009080524,0,0,0.0796161555570946,0.0938465129177298,0.0682440698875911,2.80863776673951e-05,0,0,0
240,0,39.5021010361368,42.8606717849498,42.8569457529352,250.146778754181,0,0,0.116908620495391,0.186420199909361,0.152215797977649,9.45998264559005e-05,0,0,0
270,0,21.5299010457122,35.4264320276979,35.4228576302429,297.514909026526,0,0,0.162613867576192,0.371008434379533,0.327536187779192,0.000323953422972038,0,0,0
300,0,10.151108072361,25.690717671649,25.6878181521596,339.931141761303,0,0,0.215186714484028,0.748963683700868,0.696483037112499,0.00116576066066516,0,0,0
330,0,3.92558967387844,15.776531073629,15.7745962503383,371.517267911235,0,0,0.265374634298927,1.52954990973534,1.46966072588484,0.0044427225756137,0,0,0
360,0,1.17030632051117,7.84213626803731,7.84111706248431,387.368072166968,0,0,0.289942094556312,3.08685041272234,3.02246442930305,0.0174146823833874,0,0,0
390,0,0.258291191843234,3.11451976875935,3.11409963100782,387.172296642845,0,0,0.26024832259861,5.90013564477108,5.83457882548417,0.0653340112734997,0,0,0
420,0,0.0444738190714813,1.11447564926576,1.11432206057249,376.27302202685,0,0,0.185002389092677,10.3589775600257,10.2946841499892,0.216626682549931,0,0,0
450,0,0.00684551760318074,0.432135040035308,0.432075140171327,359.236018584171,0,0,0.114034557543376,16.794655236089,16.733093772584,0.616008612143613,0,0,0
480,0,0.00107067531096728,0.184178790505859,0.184153462332077,336.680961002698,0,0,0.0696542830395441,25.2863955589311,25.2288036241424,1.51538790622566,0,0,0
510,0,0.000236455422842863,0.114740211950192,0.114723641301194,176.235640959695,0,0,0.0663319644649227,45.5423279796198,45.5026790369942,5.53506511832457,0,0,0
540,0,9.97863769918277e-05,0.0718307724301626,0.0718184287053841,110.130819478756,0,0,0.0775066269781066,59.4011239006699,59.3726313097785,16.3915630631382,0,0,0
570,0,5.61197954810437e-05,0.0423159920285568,0.0423088160329072,64.0628353304945,0,0,0.093360570228982,70.6393415711348,70.6185117848267,38.6543827679432,0,0,0
600,0,3.48511349786242e-05,0.0264464389645103,0.0264422557080446,40.1476643847407,0,0,0.0941474749850527,71.4760153192209,71.4603400272671,64.6860292694893,0,0,0
630,0,2.27080240375995e-05,0.0172224837227841,0.0172199997901415,26.1217659016203,0,0,0.0891348840594711,67.5994638099772,67.5874206415591,88.4611383760915,0,0,0
660,0,1.54256812676563e-05,0.0116979300677302,0.0116963878194488,17.7404770764829,0,0,0.0816280572925508,61.9028653065059,61.8934150884584,108.95832097634,0,0,0
690,0,1.09763422563735e-05,0.00832199721216337,0.00832098739040401,12.6182173871957,0,0,0.0740727230094323,56.1611049666943,56.1535069884326,125.768517219461,0,0,0
720,0,8.11299286685026e-06,0.00615007881154843,0.00614938611594333,9.3234498155489,0,0,0.0671462230432039,50.901000164316,50.8947599729719,139.580041810309,0,0,0
750,0,6.19570638528104e-06,0.00469593084580745,0.00469543605588764,7.11785938643137,0,0,0.0610597407027505,46.2796482435393,46.274425897394,150.960353906321,0,0,0
780,0,4.861634916337e-06,0.00368424976551726,0.00368388414252546,5.58357325497663,0,0,0.0557810916260008,42.2723918814623,42.2679503775633,160.427831042562,0,0,0
810,0,3.90264928610024e-06,0.00295709188678953,0.00295681389052835,4.4809144610889,0,0,0.05121655220417,38.8077006713276,38.8038706893265,168.383294288323,0,0,0
840,0,3.19356951067944e-06,0.00241948298143878,0.00241926645691306,3.66577222934513,0,0,0.0472604666979623,35.8051740406376,35.8018319129183,175.136688756445,0,0,0
870,0,2.65640306201047e-06,0.00201225457978429,0.00201208244007053,3.04837819057594,0,0,0.0438161683029653,33.1913076896616,33.1883611626086,180.925222908125,0,0,0
900,0,2.24084088007182e-06,0.00169724390744935,0.00169710462387586,2.5708383597072,0,0,0.0408009340405275,30.903230325548,30.9006092492115,185.931462495508,0,0,0
930,0,1.91343013582667e-06,0.00144907684880593,0.00144896241966168,2.19466293879957,0,0,0.0381460127361617,28.8887055457833,28.8863556466011,190.296962437618,0,0,0
960,0,1.6513130851094e-06,0.00125041704803307,0.00125032177980843,1.89355661689704,0,0,0.0357949025625702,27.1048133373036,27.1026919664796,194.132518730668,0,0,0
990,0,1.43848951893023e-06,0.00108913008119412,0.00108904983291768,1.64911557730942,0,0,0.0337013064819078,25.5163913970902,25.5144645683528,197.525708333404,0,0,0
1020,0,1.26351545978905e-06,0.000956537511488641,0.000956469212224186,1.44817846007374,0,0,0.0318272365208962,24.0945919862363,24.0928322726752,200.546438297937,0,0,0
1050,0,1.11804639565274e-06,0.000846311751881688,0.000846253084406504,1.28114971856776,0,0,0.0301414077736555,22.8156602545608,22.8140452690547,203.251044223284,0,0,0
1080,0,9.95891542833107e-07,0.000753758653270246,0.00075370784172488,1.14091128159055,0,0,0.028617929647997,21.6599391367181,21.658450416197,205.685338754155,0,0,0
1110,0,8.92385670703252e-07,0.000675341015520477,0.000675296679776736,1.02209974872503,0,0,0.0272352583304698,20.6110731199456,20.6096952939458,207.886898027706,0,0,0
1140,0,8.03963097417861e-07,0.000608355469188684,0.000608316523024642,0.920616268019199,0,0,0.0259753645757671,19.6553758304087,19.654095992991,209.886792003085,0,0,0
1170,0,7.27863274371728e-07,0.000550709177273572,0.000550674755918214,0.833287844148679,0,0,0.0248230737865592,18.7813286394392,18.7801358687497,211.710905926942,0,0,0
1200,0,6.61923769163201e-07,0.000500762831866545,0.000500732239612421,0.757629212773601,0,0,0.023765542012867,17.9791825982141,17.9780675847131,213.380958693566,0,0,0
1230,0,6.04432383115277e-07,0.000457218504258623,0.000457191176026971,0.691672751975782,0,0,0.0227918385442629,17.2406413867371,17.2395961424341,214.915294542756,0,0,0
1260,0,5.54019966985773e-07,0.0004190383631027,0.000419013835864821,0.633845214422638,0,0,0.0218926119870345,16.5586077023301,16.55762533112,216.329503770344,0,0,0
1290,0,5.09581689154911e-07,0.000385384971753682,0.000385362863017547,0.582877189381095,0,0,0.0210598218210733,15.9269793979525,15.9260539125465,217.636913332851,0,0,0
1320,0,4.7021848530742e-07,0.000355576891182978,0.000355556882613243,0.537735778195753,0,0,0.0202865214719973,15.3404847554545,15.3396109302064,218.848977617953,0,0,0
1350,0,4.35193016077027e-07,0.000329055285231509,0.00032903711004613,0.497573955964467,0,0,0.0195666820766156,14.7945486692439,14.7937219208941,219.975591984967,0,0,0
1380,0,4.03896184570356e-07,0.000305358533797024,0.000305341966974643,0.461692077603008,0,0,0.018895048542407,14.2851833579679,14.2843996482931,221.025346094187,0,0,0
1410,0,3.75821429467442e-07,0.000284102742296338,0.000284087592898205,0.429508325532669,0,0,0.0182670213625429,13.8088986364746,13.8081543922691,222.005729942128,0,0,0
1440,0,3.50544805555614e-07,0.000264966639618998,0.000264952744717683,0.400535812212686,0,0,0.0176785590768691,13.3626278663794,13.3619199132555,222.923302483134,0,0,0
1470,0,3.27709415476406e-07,0.000247679775399309,0.00024766699523985,0.37436468568396,0,0,0.0171260973682326,12.9436665387306,12.9429920460186,223.783830451959,0,0,0
1500,0,3.07013143840899e-07,0.000232013221231633,0.000232001435346287,0.350648031904791,0,0,0.0166064816312401,12.549621086398,12.5489775210225,224.592403298111,0,0,0
1530,0,2.88198919925697e-07,0.000217772189058518,0.000217761293125456,0.32909068404682,0,0,0.0161169105068436,12.1783660224464,12.1777511101084,225.353528851901,0,0,0
1560,0,2.71046932603407e-07,0.000204790129697189,0.000204780032984049,0.309440276014092,0,0,0.0156548883864167,11.8280078884082,11.8274195807509,226.071213357165,0,0,0
1590,0,2.55368364346728e-07,0.000192923983055456,0.000192914606326048,0.29148004212741,0,0,0.0152181852875257,11.4968547991026,11.4962912458039,226.749028748741,0,0,0
1620,0,2.4100031598894e-07,0.00018205033109455,0.000182041604884835,0.2750229854908,0,0,0.0148048028163108,11.1833906081793,11.182850133126,227.390169467324,0,0,0
1650,0,2.27801671393444e-07,0.00017206226334266,0.000172054126533066,0.259907126645197,0,0,0.0144129451779584,10.8862529058316,10.8857339866895,227.997500648527,0,0,0
1680,0,2.15649708921625e-07,0.000162866808543962,0.000162859207170971,0.245991610506178,0,0,0.0140409943920606,10.6042142084572,10.6037154590826,228.57359916592,0,0,0
1710,0,2.04437309969088e-07,0.000154382818922176,0.000154375705184206,0.233153499463578,0,0,0.0136874890251226,10.3361658181099,10.3356859733487,229.120788726523,0,0,0
1740,0,1.94070647686445e-07,0.000146539218443142,0.000146532549865082,0.221285118286585,0,0,0.0133511058767954,10.0811039239885,10.0806418264902,229.641169994289,0,0,0
1770,0,1.84467264052733e-07,0.000139273545455902,0.000139267284183869,0.210291845280454,0,0,0.0130306441562772,9.83811759403921,9.83767218277906,230.136646539489,0,0,0
1800,0,1.75554462709668e-07,0.000132530734679785,0.000132524846883298,0.200090266260562,0,0,0.0127250117659053,9.60637836593475,9.60594866618898,230.60894726969,0,0,0
1830,0,1.67267959839342e-07,0.000126262094782522,0.000126256550145699,0.19060662500898,0,0,0.0124332133742645,9.38513119627527,9.38471631083841,231.059645883504,0,0,0
1860,0,1.59550746939538e-07,0.000120424446567642,0.000120419217854499,0.181775517180797,0,0,0.0121543400142848,9.17368656720785,9.17328566867406,231.490177795685,0,0,0
1890,0,1.52352128407168e-07,0.000114979393655412,0.000114974456337132,0.173538785037448,0,0,0.011887559985228,8.97141358263243,8.97102590659277,231.901854906948,0,0,0
1920,0,1.45626903968539e-07,0.000109892702945719,0.000109888034879924,0.165844578577666,0,0,0.0116321108730961,8.77773391321357,8.77735875224361,232.295878530443,0,0,0
1950,0,1.39334671636558e-07,0.000105133776428074,0.000105129357581942,0.158646555120723,0,0,0.0113872925333377,8.59211647169453,8.59175317002646,232.673350736526,0,0,0
1980,0,1.33439231362945e-07,0.000100675199306251,0.000100671011516705,0.15190319455474,0,0,0.0111524609039883,8.4140727184264,8.41372066721566,233.035284336068,0,0,0
