"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,210.447431023685,0,0,0,67.0278345803958,0,0,0,0
150,129.998498711113,0,0,0,121.394234111311,0,0,0,0
180,70.4234331361695,0,0,0,135.057146635249,0,0,0,0
210,31.9714320612704,0,0,0,124.354545040426,0,0,0,0
240,16.0413195608983,0,0,0,69.3183840962272,0,0,0,0
270,9.45422210514402,0,0,0,53.9257306305202,0,0,0,0
300,6.04076488145386,0,0,0,42.7863624160035,0,0,0,0
330,3.70731073484949,0,0,0,33.9004082036458,0,0,0,0
360,2.18830523795733,0,0,0,25.932423844189,0,0,0,0
390,1.23421701316702,0,0,0,19.1785565976699,0,0,0,0
420,0.666958631713906,0,0,0,13.6692738972086,0,0,0,0
450,0.345478103197012,0,0,0,9.38487352148383,0,0,0,0
480,0.171390614822512,0,0,0,6.18695660985253,0,0,0,0
510,0.0811080518569247,0,0,0,3.89413821933558,0,0,0,0
540,0.0363146314643444,0,0,0,2.31633547913381,0,0,0,0
570,0.0151685568029189,0,0,0,1.28109903991969,0,0,0,0
600,0.00578709374127184,0,0,0,0.643202338219982,0,0,0,0
630,0.0019618223126103,0,0,0,0.284196332948407,0,0,0,0
660,0.000574508415522086,0,0,0,0.107026713331368,0,0,0,0
690,0.000142707903829041,0,0,0,0.033623768549516,0,0,0,0
720,3.00414907523063e-05,0,0,0,0.0087896254197678,0,0,0,0
750,5.4329373750883e-06,0,0,0,0.00193823942129104,0,0,0,0
780,8.60982854665758e-07,0,0,0,0.000368181747851043,0,0,0,0
810,1.21956417136193e-07,0,0,0,6.15487317846102e-05,0,0,0,0
840,1.57112190462383e-08,0,0,0,9.22836688580956e-06,0,0,0,0
870,1.86781181917774e-09,0,0,0,1.26114080079569e-06,0,0,0,0
900,2.07397242179867e-10,0,0,0,1.59207861326585e-07,0,0,0,0
930,2.17236564102304e-11,0,0,0,1.87748806838842e-08,0,0,0,0
960,2.16414796857772e-12,0,0,0,2.08756052765847e-09,0,0,0,0
990,2.06452147237982e-13,0,0,0,2.20556576900535e-10,0,0,0,0
1020,1.89666062736769e-14,0,0,0,2.22865348704351e-11,0,0,0,0
1050,1.68598912561078e-15,0,0,0,2.16561261712383e-12,0,0,0,0
1080,1.45594321062126e-16,0,0,0,2.0330159083211e-13,0,0,0,0
1110,1.22552062152513e-17,0,0,0,1.85108315165407e-14,0,0,0,0
1140,1.00838362222418e-18,0,0,0,1.64017323547843e-15,0,0,0,0
1170,8.1305783605584e-20,0,0,0,1.41833426184725e-16,0,0,0,0
1200,6.43753043072101e-21,0,0,0,1.19995972845181e-17,0,0,0,0
1230,5.01425444372545e-22,0,0,0,9.95368800332589e-19,0,0,0,0
1260,3.84826872965959e-23,0,0,0,8.11035273045285e-20,0,0,0,0
1290,2.914012665488e-24,0,0,0,6.50190828713103e-21,0,0,0,0
1320,2.17974410053905e-25,0,0,0,5.13579636525687e-22,0,0,0,0
1350,1.61237393670471e-26,0,0,0,4.00209516924418e-23,0,0,0,0
1380,1.18052923707467e-27,0,0,0,3.0800904245689e-24,0,0,0,0
1410,8.56243029823936e-29,0,0,0,2.3435034709948e-25,0,0,0,0
1440,6.1566682720241e-30,0,0,0,1.76431755975344e-26,0,0,0,0
1470,4.39144840662374e-31,0,0,0,1.31534423637585e-27,0,0,0,0
1500,3.10912675959499e-32,0,0,0,9.71764284431336e-29,0,0,0,0
1530,2.18608557277246e-33,0,0,0,7.11898218697652e-30,0,0,0,0
1560,1.52721744182634e-34,0,0,0,5.17440105687131e-31,0,0,0,0
1590,1.06053908437322e-35,0,0,0,3.73347790037326e-32,0,0,0,0
1620,7.32342482467945e-37,0,0,0,2.67536886836806e-33,0,0,0,0
1650,5.03057677254442e-38,0,0,0,1.90483415868722e-34,0,0,0,0
1680,3.43857060180456e-39,0,0,0,1.34804552208541e-35,0,0,0,0
1710,2.33950079200276e-40,0,0,0,9.48596982182909e-37,0,0,0,0
1740,1.58478806982698e-41,0,0,0,6.6394426151914e-38,0,0,0,0
1770,1.06912855286338e-42,0,0,0,4.62365567666547e-39,0,0,0,0
1800,7.18453607343711e-44,0,0,0,3.20452872573873e-40,0,0,0,0
1830,4.81026652350387e-45,0,0,0,2.21095105120265e-41,0,0,0,0
1860,3.20941360464602e-46,0,0,0,1.51891457611445e-42,0,0,0,0
1890,2.13425631685683e-47,0,0,0,1.03925512426336e-43,0,0,0,0
1920,1.41483002523249e-48,0,0,0,7.08327353316255e-45,0,0,0,0
1950,9.35117186866825e-50,0,0,0,4.81006547850533e-46,0,0,0,0
1980,6.16303226063119e-51,0,0,0,3.25498883861404e-47,0,0,0,0
