"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,210.447431023685,13.9521150128343,109.191280546432,0,0,0,0,0
150,0,129.998498711113,65.1842354894073,169.570238115923,0,0,0,0,0
180,0,70.4234331361695,78.6620595158075,246.314952282611,0,0,0,0,0
210,0,31.9714320612704,67.9485278948687,327.702709460109,0,0,0,0,0
240,0,16.0413195608983,65.9874410676899,264.269707758934,0,0,0,0,0
270,0,9.45422210514403,53.7290285405511,250.123406328819,0,0,0,0,0
300,0,6.04076488145387,42.7747465727223,250.240796118151,0,0,0,0,0
330,0,3.70731073484949,33.8997222535618,250.246849103363,0,0,0,0,0
360,0,2.18830523795733,25.932383336797,246.192613861038,0,0,0,0,0
390,0,1.23421701316701,19.1785542055879,236.311154873353,0,0,0,0,0
420,0,0.666958631713906,13.6692737559491,220.642523356222,0,0,0,0,0
450,0,0.345478103197011,9.38487351314203,199.636873094631,0,0,0,0,0
480,0,0.171390614822513,6.18695660935992,174.176721877243,0,0,0,0,0
510,0,0.0811080518569247,3.89413821930648,145.379512423302,0,0,0,0,0
540,0,0.0363146314643444,2.31633547913209,114.675215800605,0,0,0,0,0
570,0,0.015168556802919,1.28109903991958,83.9091267133858,0,0,0,0,0
600,0,0.00578709374127185,0.643202338219976,55.4503816723689,0,0,0,0,0
630,0,0.00196182231261029,0.284196332948407,31.974010350928,0,0,0,0,0
660,0,0.000574508415522086,0.107026713331369,15.5217605547507,0,0,0,0,0
690,0,0.000142707903829041,0.0336237685495159,6.18810036299052,0,0,0,0,0
720,0,3.00414907523062e-05,0.0087896254197678,2.01682712232627,0,0,0,0,0
750,0,5.43293737508831e-06,0.00193823942129104,0.54458012356449,0,0,0,0,0
780,0,8.60982854665758e-07,0.000368181747851043,0.124509364110451,0,0,0,0,0
810,0,1.21956417136194e-07,6.15487317846101e-05,0.0246594360525963,0,0,0,0,0
840,0,1.57112190462383e-08,9.22836688580957e-06,0.00431846285231902,0,0,0,0,0
870,0,1.86781181917774e-09,1.26114080079568e-06,0.000680585797456942,0,0,0,0,0
900,0,2.07397242179867e-10,1.59207861326585e-07,9.79672201829472e-05,0,0,0,0,0
930,0,2.17236564102305e-11,1.87748806838842e-08,1.30412352067929e-05,0,0,0,0,0
960,0,2.16414796857772e-12,2.08756052765847e-09,1.62225447968219e-06,0,0,0,0,0
990,0,2.06452147237982e-13,2.20556576900535e-10,1.90229639209093e-07,0,0,0,0,0
1020,0,1.89666062736768e-14,2.2286534870435e-11,2.1183263105308e-08,0,0,0,0,0
1050,0,1.68598912561078e-15,2.16561261712383e-12,2.25405220170565e-09,0,0,0,0,0
1080,0,1.45594321062125e-16,2.0330159083211e-13,2.3040031678845e-10,0,0,0,0,0
1110,0,1.22552062152513e-17,1.85108315165406e-14,2.27249497141523e-11,0,0,0,0,0
1140,0,1.00838362222418e-18,1.64017323547844e-15,2.17117682552645e-12,0,0,0,0,0
1170,0,8.13057836055841e-20,1.41833426184725e-16,2.0160322688647e-13,0,0,0,0,0
1200,0,6.43753043072101e-21,1.19995972845182e-17,1.82453343904238e-14,0,0,0,0,0
1230,0,5.01425444372545e-22,9.95368800332588e-19,1.6133781984778e-15,0,0,0,0,0
1260,0,3.8482687296596e-23,8.11035273045285e-20,1.39698010351054e-16,0,0,0,0,0
1290,0,2.914012665488e-24,6.50190828713103e-21,1.18668811172024e-17,0,0,0,0,0
1320,0,2.17974410053905e-25,5.13579636525687e-22,9.90600387883526e-19,0,0,0,0,0
1350,0,1.61237393670472e-26,4.00209516924417e-23,8.13793520919631e-20,0,0,0,0,0
1380,0,1.18052923707467e-27,3.0800904245689e-24,6.58793524653693e-21,0,0,0,0,0
1410,0,8.56243029823936e-29,2.3435034709948e-25,5.26146473713333e-22,0,0,0,0,0
1440,0,6.1566682720241e-30,1.76431755975345e-26,4.14987495010132e-23,0,0,0,0,0
1470,0,4.39144840662375e-31,1.31534423637585e-27,3.23546086503747e-24,0,0,0,0,0
1500,0,3.10912675959499e-32,9.71764284431336e-29,2.4955770300122e-25,0,0,0,0,0
1530,0,2.18608557277246e-33,7.11898218697652e-30,1.90574435770292e-26,0,0,0,0,0
1560,0,1.52721744182633e-34,5.17440105687131e-31,1.44181963664965e-27,0,0,0,0,0
1590,0,1.06053908437321e-35,3.73347790037326e-32,1.08137435483263e-28,0,0,0,0,0
1620,0,7.32342482467945e-37,2.67536886836805e-33,8.04455231296012e-30,0,0,0,0,0
1650,0,5.03057677254443e-38,1.90483415868722e-34,5.93893613032276e-31,0,0,0,0,0
1680,0,3.43857060180456e-39,1.34804552208541e-35,4.35308856899028e-32,0,0,0,0,0
1710,0,2.33950079200276e-40,9.48596982182909e-37,3.16922060479215e-33,0,0,0,0,0
1740,0,1.58478806982699e-41,6.6394426151914e-38,2.29267424880672e-34,0,0,0,0,0
1770,0,1.06912855286338e-42,4.62365567666547e-39,1.64862654997543e-35,0,0,0,0,0
1800,0,7.18453607343712e-44,3.20452872573873e-40,1.17878651011168e-36,0,0,0,0,0
1830,0,4.81026652350387e-45,2.21095105120265e-41,8.38325727770944e-38,0,0,0,0,0
1860,0,3.20941360464602e-46,1.51891457611445e-42,5.93167136646264e-39,0,0,0,0,0
1890,0,2.13425631685684e-47,1.03925512426336e-43,4.17677319144287e-40,0,0,0,0,0
1920,0,1.41483002523249e-48,7.08327353316255e-45,2.92758113878216e-41,0,0,0,0,0
1950,0,9.35117186866823e-50,4.81006547850533e-46,2.0430477945285e-42,0,0,0,0,0
1980,0,6.16303226063118e-51,3.25498883861404e-47,1.41984261787349e-43,0,0,0,0,0
