"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,223.936445386137,7.23616181185642,7.23616181185642,70.7476551642835,0,0,0.00565724942952401,0.00757701207597681,0.00252567069199227,5.05184656863879e-07,0,0,0
150,0,161.285296568998,31.5041223106077,31.5032237279516,98.2597009732741,0,0,0.0232930253399524,0.0174563265784342,0.00800571453741815,1.75529438806879e-06,0,0,0
180,0,114.908058255726,42.548964515299,42.5468686585296,130.330987209499,0,0,0.0472887814568973,0.0370971264313535,0.0226117106866159,6.38616367355481e-06,0,0,0
210,0,80.4024169288375,46.5193125065304,46.5161894601036,166.596605456505,0,0,0.0782148233342196,0.0746786984534306,0.0543466712819655,2.17870596983924e-05,0,0,0
240,0,53.9277178614482,45.8724743222489,45.8686902732711,206.014147482503,0,0,0.119528371194175,0.147259972887058,0.120103520133638,7.17612604842831e-05,0,0,0
270,0,33.7972804148715,41.524047956009,41.5200585902689,247.346634673533,0,0,0.17577150976944,0.291669553670522,0.256812595114974,0.00023987059365776,0,0,0
300,0,19.2069773981507,34.2671375824816,34.2634310477631,288.160880640424,0,0,0.252108708541712,0.590018151461678,0.546975591327966,0.000846022010535657,0,0,0
330,0,9.53082698605147,25.2320290547039,25.2290333285897,324.410605347718,0,0,0.351058030355315,1.22647369929569,1.17555034078802,0.00321783919486878,0,0,0
360,0,3.93547605527408,16.0292209377539,16.0271770372215,350.548775729853,0,0,0.462611978239159,2.59562866776493,2.53834427268929,0.0131534138229339,0,0,0
390,0,1.28277505843275,8.48188162195157,8.48074330325539,361.050428587062,0,0,0.546547324748944,5.41380351865008,5.35301681356261,0.0553144033384529,0,0,0
420,0,0.461829487660319,5.88435964875043,5.88348508498578,222.691252406261,0,0,0.969896888135512,16.3671072398101,16.3220883137125,0.46065799057309,0,0,0
450,0,0.245437613420995,4.24572726824323,4.2449634346741,151.180513326707,0,0,1.74150981198864,31.1544195249534,31.1209534022562,3.19631313728737,0,0,0
480,0,0.163434256255472,2.82705079717887,2.82653312272887,98.366703122875,0,0,3.15836327476861,54.4810348806376,54.4548539123833,14.3706167382415,0,0,0
510,0,0.104592004999159,1.79652650461847,1.79621364770269,62.1616434205776,0,0,3.90800671281047,67.1798592763293,67.1597158204599,36.8624672653677,0,0,0
540,0,0.0682945346932258,1.16226216844275,1.16207655631194,39.7712689905198,0,0,4.08291803487626,69.5585520790064,69.5431158178481,61.7828156012876,0,0,0
570,0,0.0448125199483531,0.758064242864593,0.75795402735285,25.76632818953,0,0,3.90390608689918,66.1336191924634,66.1217405251215,85.9988746749331,0,0,0
600,0,0.0308489122088848,0.519358990199848,0.519290060291401,17.5516693049023,0,0,3.60911979555787,60.8394276188831,60.8300752539822,106.481116447952,0,0,0
630,0,0.022094482829027,0.370539940532737,0.370494695423597,12.4657856535898,0,0,3.29368368489044,55.3009032190974,55.2933753334109,123.519751551471,0,0,0
660,0,0.0164267154133747,0.27459584738073,0.274564730890897,9.20352768760661,0,0,2.99921825727791,50.1873704629094,50.1811819188829,137.527651475734,0,0,0
690,0,0.0126020180694564,0.210076336317334,0.21005406826891,7.01890015809473,0,0,2.73685858791909,45.6650625162872,45.6598802555691,149.101483799169,0,0,0
720,0,0.00992695663153544,0.165081931116299,0.165065449615346,5.50064360972072,0,0,2.50736743158094,41.730637326392,41.7262279217529,158.740598486377,0,0,0
750,0,0.00799551286700346,0.132676965327514,0.132664416239102,4.41039667284032,0,0,2.30765628925973,38.3212214746911,38.3174178637736,166.846855914975,0,0,0
780,0,0.0065621555821661,0.108681824331476,0.108672037784922,3.60513906296069,0,0,2.13373311402515,35.3622814695142,35.3589614321015,173.731407285221,0,0,0
810,0,0.00547286577400225,0.090482415779977,0.0904746263341993,2.99574230279192,0,0,1.98173154996816,32.7837884544127,32.7808607195123,179.633960101517,0,0,0
840,0,0.00462782083179907,0.076388754964403,0.0763824454959972,2.52476100409822,0,0,1.84825074071163,30.525122376487,30.5225174861346,184.739538903544,0,0,0
870,0,0.00396037187038796,0.0652749645403414,0.0652697757285784,2.15402512555794,0,0,1.73041436972805,28.5355358862121,28.5332000709197,189.19193458974,0,0,0
900,0,0.00342482243133907,0.0563706138809,0.0563662898031988,1.85747522971273,0,0,1.62583037435857,26.773132114687,26.7710231031531,193.1038624898,0,0,0
930,0,0.00298909000058581,0.0491357466797379,0.0491321010337882,1.61688487377379,0,0,1.53252159725272,25.2034730772285,25.2015571726023,196.564512254795,0,0,0
960,0,0.00263016767621466,0.0431837660434659,0.0431806605545919,1.41922827180531,0,0,1.44885489010775,23.7982384933035,23.7964884950239,199.645132107143,0,0,0
990,0,0.00233124036564789,0.0382325295730125,0.03822985982436,1.25501488749301,0,0,1.37347815453484,22.5340673106064,22.5324610116063,202.403169449116,0,0,0
1020,0,0.00207980653557526,0.0340725532048072,0.0340702391166929,1.11720893618583,0,0,1.30526760046849,21.3916030831759,21.3901221657218,204.885358987006,0,0,0
1050,0,0.00186642709972563,0.0305458654078507,0.0305438447032936,1.00051216946465,0,0,1.24328475053081,20.3547243479211,20.3533535603613,207.130043513418,0,0,0
1080,0,0.00168387482871085,0.0275316517912058,0.0275298754238116,0.900877809813355,0,0,1.18674183230599,19.409930152684,19.4086566872929,209.168932819291,0,0,0
1110,0,0.00152654517365888,0.0249363249153713,0.0249347538138243,0.81517484669222,0,0,1.13497406367722,18.5458510449327,18.544664061843,211.028448493992,0,0,0
1140,0,0.00139004114350111,0.0226865363487657,0.0226851390615579,0.740952139275825,0,0,1.08741747623593,17.7528597386529,17.751749997365,212.730761156161,0,0,0
1170,0,0.00127087620925635,0.0207241813015334,0.0207229322679838,0.676270008437329,0,0,1.0435911400008,17.0227603448413,17.0217199159587,214.294597354993,0,0,0
1200,0,0.00116625860126781,0.0190027757179666,0.0190016539819182,0.619578249190415,0,0,1.00308287048894,16.3485393618321,16.3475613993291,215.735872524351,0,0,0
1230,0,0.00107393261355658,0.0174847935547199,0.0174837817957345,0.569626577169877,0,0,0.965537689103266,15.7241652418598,15.7232438015231,217.068191463279,0,0,0
1260,0,0.000992060412062511,0.0161396855614322,0.0161387693567884,0.525398067692001,0,0,0.930648463804325,15.1444262577882,15.1435561512388,218.303247095304,0,0,0
1290,0,0.000919133005771999,0.0149423882607883,0.014941555517363,0.486059114501781,0,0,0.898148281375943,14.6047986765568,14.6039753529494,219.451140494836,0,0,0
1320,0,0.000853902475604774,0.0138721899181125,0.0138714304307585,0.450921406274136,0,0,0.867804200151467,14.1013390172904,14.1005584667326,220.520639503835,0,0,0
1350,0,0.000795329877497835,0.0129118595017672,0.0129111646068967,0.419412747629527,0,0,0.839412108008966,13.6305955394186,13.629854213579,221.519389096092,0,0,0
1380,0,0.000742544826961966,0.0120469714781847,0.0120463337797286,0.391054459946075,0,0,0.812792469368138,13.1895351600985,13.1888299065201,222.454083559161,0,0,0
1410,0,0.000694813876893275,0.0112653779045212,0.011264791055425,0.365443726755508,0,0,0.787786790623795,12.7754828132361,12.7748108206602,223.330608258289,0,0,0
1440,0,0.000651515576744909,0.0105567923571594,0.0105562508838687,0.342239690125659,0,0,0.764254668948473,12.3860708910024,12.3854296435962,224.154157011627,0,0,0
1470,0,0.000612120653131086,0.00991245952299639,0.00991195868349254,0.321152417854968,0,0,0.742071317040049,12.0191968963455,12.0185841351792,224.929329790799,0,0,0
1500,0,0.000576176148648197,0.00932489095115236,0.00932442661937497,0.301934086183328,0,0,0.721125477989529,11.6729878147142,11.6724015051729,225.660214456742,0,0,0
1530,0,0.000543292643736975,0.00878765230240833,0.0087872208735806,0.284371885734313,0,0,0.701317661385928,11.3457700101514,11.3452083142376,226.350455468905,0,0,0
1560,0,0.000513133897556478,0.00829519097881388,0.00829478929144038,0.268282277712902,0,0,0.682558645118769,11.0360436841891,11.0355049368734,227.003311908579,0,0,0
1590,0,0.00048540840002579,0.00784269563641039,0.00784232090765899,0.253506315504571,0,0,0.664768197893925,10.7424611200547,10.7419438089976,227.621706692014,0,0,0
1620,0,0.000459862443709422,0.00742598103770606,0.00742563080959997,0.239905812470457,0,0,0.6478739858647,10.4638080806479,10.4633108287409,228.208268484581,0,0,0
1650,0,0.000436274411855805,0.0070413931689419,0.00704106526333316,0.227360186039613,0,0,0.631810633472497,10.1989878449881,10.1985093952642,228.765367540001,0,0,0
1680,0,0.000414450045312457,0.00668573065935081,0.00668542314006667,0.21576384551801,0,0,0.616518913955698,9.94700746084001,9.94654666338401,229.295146461066,0,0,0
1710,0,0.000394218501741243,0.00635617938811739,0.00635589052899609,0.205024019486562,0,0,0.601945049303829,9.7069658659769,9.70652166653091,229.799546696903,0,0,0
1740,0,0.000375429059528512,0.00605025781659268,0.00604998607437869,0.195058940504675,0,0,0.588040102925392,9.47804359088439,9.477615020896,230.280331446533,0,0,0
1770,0,0.000357948348938338,0.00576577108739095,0.00576551507865878,0.18579632171746,0,0,0.574759451132236,9.25949380462773,9.25907997253032,230.739105521562,0,0,0
1800,0,0.000341658016533818,0.0055007723242458,0.00550053080567872,0.177172073093701,0,0,0.562062321853895,9.05063450543287,9.05023458898254,231.177332626239,0,0,0
1830,0,0.000326452747279133,0.00525352987356514,0.00525330172503948,0.169129215293281,0,0,0.549911390886394,8.85084169008597,8.85045492960739,231.596350436277,0,0,0
1860,0,0.000312238583218919,0.00502249947037326,0.00502228368039864,0.161616957245191,0,0,0.538272427533621,8.65954336297149,8.6591690553884,231.9973837951,0,0,0
1890,0,0.000298931489102507,0.00480630050269531,0.00480609615584112,0.15458990991173,0,0,0.527113982780612,8.47621426757654,8.47585176112166,232.38155629478,0,0,0
1920,0,0.000286456124452629,0.00460369570071582,0.00460350196671821,0.148007413800178,0,0,0.516407114198609,8.30037124148563,8.30001993100079,232.749900466628,0,0,0
1950,0,0.000274744788884552,0.00441357369881741,0.00441338982311346,0.141832961848138,0,0,0.50612514266253,8.1315691109895,8.13122843373981,233.103366771454,0,0,0
1980,0,0.000263736513354982,0.00423493401645566,0.00423475931193368,0.136033702573439,0,0,0.496243436695677,7.9693970540048,7.96906648594199,233.442831550523,0,0,0
