"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,159.925230434826,0,0,0,267.827850915456,0,0,0,0
60,105.849169223165,0,0,0,347.342617050431,0,0,0,0
90,64.8568378436018,0,0,0,353.111035939361,0,0,0,0
120,33.5086076597479,0,0,0,342.503175095317,0,0,0,0
150,13.967563025451,0,0,0,320.704287144341,0,0,0,0
180,4.49487431719136,0,0,0,296.827160093468,0,0,0,0
210,1.0682630155272,0,0,0,278.956710525951,0,0,0,0
240,0.182128688056932,0,0,0,269.722280270576,0,0,0,0
270,0.0225597742249636,0,0,0,16.5419694596446,0,0,0,0
300,0.00401863842533599,0,0,0,1.26472991227075,0,0,0,0
330,0.000763055876860301,0,0,0,0.21615241799331,0,0,0,0
360,0.000113761763685494,0,0,0,0.0455702844872967,0,0,0,0
390,1.60669394354204e-05,0,0,0,0.00786463589040615,0,0,0,0
420,2.12081135269824e-06,0,0,0,0.00120100241632782,0,0,0,0
450,2.57805225950778e-07,0,0,0,0.00016771678372326,0,0,0,0
480,2.91378249721665e-08,0,0,0,2.16126360711725e-05,0,0,0,0
510,3.09739647597811e-09,0,0,0,2.5943512600203e-06,0,0,0,0
540,3.12505384958639e-10,0,0,0,2.92872567492972e-07,0,0,0,0
570,3.01420845037602e-11,0,0,0,3.13507103719809e-08,0,0,0,0
600,2.79588715081081e-12,0,0,0,3.20427008615043e-09,0,0,0,0
630,2.50638118620549e-13,0,0,0,3.14501733992613e-10,0,0,0,0
660,2.18053921406143e-14,0,0,0,2.97872850038992e-11,0,0,0,0
690,1.84755639561114e-15,0,0,0,2.73358507489132e-12,0,0,0,0
720,1.52913416594554e-16,0,0,0,2.43918192007079e-13,0,0,0,0
750,1.23940822705614e-17,0,0,0,2.12257985309432e-14,0,0,0,0
780,9.85946556825014e-19,0,0,0,1.80596578604652e-15,0,0,0,0
810,7.71224795590874e-20,0,0,0,1.50572949504701e-16,0,0,0,0
840,5.94163843997375e-21,0,0,0,1.23258238994843e-17,0,0,0,0
870,4.51488075208421e-22,0,0,0,9.92314479913679e-19,0,0,0,0
900,3.38798058909679e-23,0,0,0,7.86845483288252e-20,0,0,0,0
930,2.51341486957155e-24,0,0,0,6.15321127102307e-21,0,0,0,0
960,1.84516080966804e-25,0,0,0,4.75101309085373e-22,0,0,0,0
990,1.3415946393496e-26,0,0,0,3.62565161224655e-23,0,0,0,0
1020,9.66839968222339e-28,0,0,0,2.73713486548411e-24,0,0,0,0
1050,6.91078996744567e-29,0,0,0,2.04582941639012e-25,0,0,0,0
1080,4.9023403836879e-30,0,0,0,1.51503283908174e-26,0,0,0,0
1110,3.45317009522222e-31,0,0,0,1.11234257690192e-27,0,0,0,0
1140,2.41648386969082e-32,0,0,0,8.10168944514399e-29,0,0,0,0
1170,1.68071247692027e-33,0,0,0,5.85686629961314e-30,0,0,0,0
1200,1.16230652980754e-34,0,0,0,4.20453853080482e-31,0,0,0,0
1230,7.99509956038327e-36,0,0,0,2.9986532097229e-32,0,0,0,0
1260,5.47201322663831e-37,0,0,0,2.12551272531432e-33,0,0,0,0
1290,3.72753786290588e-38,0,0,0,1.49792612235957e-34,0,0,0,0
1320,2.52795360593875e-39,0,0,0,1.04991117938079e-35,0,0,0,0
1350,1.70725633524285e-40,0,0,0,7.32123735316201e-37,0,0,0,0
1380,1.1484511592839e-41,0,0,0,5.08053810235065e-38,0,0,0,0
1410,7.69669093019836e-43,0,0,0,3.50947472780119e-39,0,0,0,0
1440,5.13995868262722e-44,0,0,0,2.41371998672904e-40,0,0,0,0
1470,3.42104754990548e-45,0,0,0,1.65326067594216e-41,0,0,0,0
1500,2.26974176572738e-46,0,0,0,1.12796513158648e-42,0,0,0,0
1530,1.50134418028543e-47,0,0,0,7.66714466376142e-44,0,0,0,0
1560,9.9022602144867e-49,0,0,0,5.19317757953282e-45,0,0,0,0
1590,6.51325419185639e-50,0,0,0,3.50563558183858e-46,0,0,0,0
1620,4.27293900090668e-51,0,0,0,2.35885971097566e-47,0,0,0,0
1650,2.79622431310997e-52,0,0,0,1.58234952210089e-48,0,0,0,0
1680,1.8255018907401e-53,0,0,0,1.05834392630017e-49,0,0,0,0
1710,1.18905725160515e-54,0,0,0,7.05879717808596e-51,0,0,0,0
1740,7.72815543062681e-56,0,0,0,4.69532879364548e-52,0,0,0,0
1770,5.01234937708308e-57,0,0,0,3.11516831304664e-53,0,0,0,0
1800,3.24441671145545e-58,0,0,0,2.06168865780682e-54,0,0,0,0
1830,2.09602723794299e-59,0,0,0,1.36123737751815e-55,0,0,0,0
1860,1.35162232790335e-60,0,0,0,8.96715212008174e-57,0,0,0,0
1890,8.70047952380899e-62,0,0,0,5.89418086148807e-58,0,0,0,0
1920,5.59100547783073e-63,0,0,0,3.8661335332027e-59,0,0,0,0
1950,3.5869342548556e-64,0,0,0,2.53074828247565e-60,0,0,0,0
1980,2.29757685745341e-65,0,0,0,1.65337798790409e-61,0,0,0,0
