"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,187.454879466022,0,10.3449896678253,0,0,0.0030852528852785,0.00135601949889669,6.78077557204066e-08
60,0,218.974231260209,12.8110599381964,1.54453789241677,0,0,0.00824326670029648,0.0004959737406594,6.78519575804813e-08
90,0,234.983127397501,9.15745868262378,0.570151748742501,0,0,0.0118533081488687,0.000526283002212163,1.4150943411001e-07
120,0,241.592636440239,5.81280308828507,0.229555160567573,0,0,0.0136629906188064,0.000400770386715849,1.9095383870449e-07
150,0,245.070875104737,3.55303439534841,0.0873824348299736,0,0,0.0148817637918552,0.000270378071522009,2.25078805460519e-07
180,0,247.086759945127,2.12270421058035,0.0317504518147562,0,0,0.0156115883096729,0.000171046404329533,2.46263860373986e-07
210,0,248.283182839562,1.24971579296582,0.0111583150351826,0,0,0.0160523391062193,0.000104188380161282,2.59332224638454e-07
240,0,248.991555029337,0.728981277654654,0.00383387741873423,0,0,0.0163123760626249,6.20110378401426e-05,2.67124793409689e-07
270,0,249.407648284962,0.422819058142289,0.00129810484483182,0,0,0.0164646194555273,3.63954722655564e-05,2.71711083572503e-07
300,0,249.650316652186,0.244405483139685,0.000435499905209978,0,0,0.0165530869027631,2.11838378495062e-05,2.74382812433889e-07
330,0,249.791116360926,0.140990987412261,0.000145287695340227,0,0,0.0166042940027968,1.22695361621131e-05,2.75931206791543e-07
360,0,249.872535517168,0.0812380242388829,4.83071056906107e-05,0,0,0.0166338570034831,7.08606240479766e-06,2.76825694429345e-07
390,0,249.919518206165,0.046776704109565,1.60299636593886e-05,0,0,0.0166508992416416,4.08561769623438e-06,2.77341513524545e-07
420,0,249.946594867811,0.0269232566780175,5.31313668228591e-06,0,0,0.0166607148896388,2.35337709084108e-06,2.7763865815152e-07
450,0,249.962187606318,0.0154926642245204,1.75985623628766e-06,0,0,0.0166663654197607,1.35482585034851e-06,2.77809731073912e-07
480,0,249.971163039936,0.00891389053167246,5.82685589845321e-07,0,0,0.0166696172628479,7.79715240154198e-07,2.77908187897245e-07
510,0,249.976328095885,0.0051283241342648,1.92882903324725e-07,0,0,0.016671488354749,4.48650630916473e-07,2.77964841173142e-07
540,0,249.979299958261,0.00295028948142805,6.38405929222648e-08,0,0,0.0166725648629773,2.58127529167906e-07,2.77997436477567e-07
570,0,249.981009753792,0.00169723843121719,2.1128451780924e-08,0,0,0.0166731841823186,1.48502500937757e-07,2.78016188874092e-07
600,0,249.981993397009,0.000976370816081056,6.99229556004929e-09,0,0,0.0166735404673305,8.54314754212652e-08,2.78026976906311e-07
630,0,249.982559269131,0.000561672423269564,2.31398820744801e-09,0,0,0.0166737454287803,4.91465731157194e-08,2.7803318300001e-07
660,0,249.982884799611,0.000323109204710712,7.65766434751592e-10,0,0,0.0166738633364484,2.82724542017436e-08,2.78036753171139e-07
690,0,249.983072066415,0.000185872166354773,2.53412455003984e-10,0,0,0.0166739311644737,1.62641309932263e-08,2.78038806963998e-07
720,0,249.983179794143,0.000106924862802867,8.38605180591338e-11,0,0,0.0166739701833464,9.35613632933159e-09,2.78039988433355e-07
750,0,249.983241765756,6.15095636397738e-05,2.7751467213564e-11,0,0,0.016673992629367,5.38221763361226e-09,2.78040668086388e-07
780,0,249.983277415573,3.53839540449608e-05,9.18361524636698e-12,0,0,0.0166740055416629,3.09617438553802e-09,2.78041059063618e-07
810,0,249.98329792348,2.03549456607682e-05,3.03907223097947e-12,0,0,0.016674012969584,1.78110389316302e-09,2.78041283977018e-07
840,0,249.983309720848,1.17093680457771e-05,1.00569928222809e-12,0,0,0.0166740172425647,1.02459659636734e-09,2.78041413360551e-07
870,0,249.983316507393,6.73592003659656e-06,3.32809051352119e-13,0,0,0.016674019700636,5.89408587575469e-10,2.78041487789616e-07
900,0,249.983320411414,3.87489879486875e-06,1.10134160095761e-13,0,0,0.0166740211146638,3.39062647426411e-10,2.78041530605613e-07
930,0,249.983322657239,2.22907043017297e-06,3.64459199044594e-14,0,0,0.0166740219280961,1.95048854142126e-10,2.78041555235902e-07
960,0,249.983323949169,1.28229281617895e-06,1.20607902353098e-14,0,0,0.0166740223960303,1.12203612015987e-10,2.78041569404698e-07
990,0,249.983324692364,7.37650469074515e-07,3.99119179197907e-15,0,0,0.0166740226652137,6.45461377844605e-11,2.78041577555426e-07
1020,0,249.983325119893,4.24340060423456e-07,1.32077677430964e-15,0,0,0.0166740228200639,3.71307461873136e-11,2.78041582244205e-07
1050,0,249.983325365833,2.44105431741322e-07,4.37075279695833e-16,0,0,0.0166740229091428,2.13597954517498e-11,2.78041584941467e-07
1080,0,249.983325507313,1.40423842193755e-07,1.44638217945214e-16,0,0,0.0166740229603863,1.22874142395634e-11,2.78041586493092e-07
1110,0,249.9833255887,8.07800764290416e-08,4.78640979889965e-17,0,0,0.0166740229898645,7.0684454163133e-12,2.78041587385678e-07
1140,0,249.983325635519,4.64694644544499e-08,1.58393258998718e-17,0,0,0.0166740230068222,4.06618671312533e-12,2.78041587899146e-07
1170,0,249.983325662452,2.67319767606712e-08,5.24159558432742e-18,0,0,0.0166740230165772,2.33911042615985e-12,2.78041588194523e-07
1200,0,249.983325677945,1.53778097027647e-08,1.73456398490122e-18,0,0,0.0166740230221889,1.3455942800341e-12,2.78041588364441e-07
1230,0,249.983325686858,8.84622313346088e-09,5.74006935128725e-19,0,0,0.016674023025417,7.74065194029661e-13,2.78041588462188e-07
1260,0,249.983325691985,5.08886930152327e-09,1.89952036575221e-19,0,0,0.0166740230272741,4.45287954466417e-13,2.78041588518418e-07
1290,0,249.983325694934,2.92741776644843e-09,6.28594777976503e-20,0,0,0.0166740230283423,2.56155894750555e-13,2.78041588550765e-07
1320,0,249.983325696631,1.68402335987258e-09,2.08016403505918e-20,0,0,0.0166740230289569,1.47355978874603e-13,2.78041588569373e-07
1350,0,249.983325697607,9.68749561152089e-10,6.88373903852377e-21,0,0,0.0166740230293104,8.47678501815379e-14,2.78041588580077e-07
1380,0,249.983325698168,5.57281884911389e-10,2.27798684866624e-21,0,0,0.0166740230295138,4.87634670756719e-14,2.78041588586235e-07
1410,0,249.983325698491,3.20581408965568e-10,7.53838001932143e-22,0,0,0.0166740230296308,2.80516223558836e-14,2.78041588589777e-07
1440,0,249.983325698677,1.84417334488468e-10,2.49462253693499e-22,0,0,0.0166740230296981,1.61369476778744e-14,2.78041588591815e-07
1470,0,249.983325698784,1.06087727824013e-10,8.25527710967673e-23,0,0,0.0166740230297368,9.28292406955358e-15,2.78041588592987e-07
1500,0,249.983325698846,6.10279181513464e-11,2.7318601972185e-23,0,0,0.016674023029759,5.34008543629721e-15,2.78041588593661e-07
1530,0,249.983325698881,3.51068579776149e-11,9.04035084223531e-24,0,0,0.0166740230297718,3.07193210385581e-15,2.78041588594049e-07
1560,0,249.983325698901,2.01955353286595e-11,2.99165906929809e-24,0,0,0.0166740230297792,1.76715653022145e-15,2.78041588594273e-07
1590,0,249.983325698913,1.1617663063756e-11,9.90008478995705e-25,0,0,0.0166740230297835,1.01657266395416e-15,2.78041588594401e-07
1620,0,249.98332569892,6.68316500981333e-12,3.27616471589812e-25,0,0,0.0166740230297859,5.84792554267453e-16,2.78041588594475e-07
1650,0,249.983325698924,3.84455069003789e-12,1.08415791111023e-25,0,0,0.0166740230297873,3.36407168570121e-16,2.78041588594518e-07
1680,0,249.983325698926,2.21161231041984e-12,3.58772674193995e-26,0,0,0.0166740230297881,1.93521244823508e-16,2.78041588594542e-07
1710,0,249.983325698927,1.27224984294649e-12,1.18726091862846e-26,0,0,0.0166740230297886,1.11324834001664e-16,2.78041588594556e-07
1740,0,249.983325698928,7.31873147590713e-13,3.92891819888224e-27,0,0,0.0166740230297888,6.40406105117833e-17,2.78041588594564e-07
1770,0,249.983325698928,4.21016600736075e-13,1.30016898318696e-27,0,0,0.016674023029789,3.68399363134065e-17,2.78041588594569e-07
1800,0,249.983325698928,2.42193580511695e-13,4.30255683440374e-28,0,0,0.0166740230297891,2.11925042052202e-17,2.78041588594572e-07
1830,0,249.983325698928,1.39324032208046e-13,1.42381456200392e-28,0,0,0.0166740230297891,1.21911783632708e-17,2.78041588594573e-07
1860,0,249.983325698929,8.01474007267139e-14,4.71172836292201e-29,0,0,0.0166740230297892,7.01308483631072e-18,2.78041588594574e-07
1890,0,249.983325698929,4.61055120315239e-14,1.55921878862639e-29,0,0,0.0166740230297892,4.0343400330742e-18,2.78041588594574e-07
1920,0,249.983325698929,2.65226098465408e-14,5.15981194912911e-30,0,0,0.0166740230297892,2.32079033440399e-18,2.78041588594574e-07
1950,0,249.983325698929,1.52573695004374e-14,1.70749990601574e-30,0,0,0.0166740230297892,1.33505548171624e-18,2.78041588594574e-07
1980,0,249.983325698929,8.77693882388571e-15,5.65050811500189e-31,0,0,0.0166740230297892,7.68002655318844e-19,2.78041588594574e-07
