"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,123.722461489022,0,0,0,62.4701428455292,65.0199445943264,0,0,0
60,140.379006921303,0,0,0,34.8899627999409,59.727583341193,0,0,0
90,141.441735209803,0,0,0,19.6292566617046,78.2740560268763,0,0,0
120,107.286159869474,0,0,0,84.1239758077175,100.778561855949,0,0,0
150,58.1020151360244,0,0,0,109.923749130252,121.093234122882,0,0,0
180,30.1236529499565,0,0,0,118.216548631085,135.873135762731,0,0,0
210,21.1198065766209,0,0,0,65.893444636051,143.083699363077,0,0,0
240,18.5744385806475,0,0,0,47.6707574971054,167.906286105557,0,0,0
270,17.9308583347674,0,0,0,34.2823461429377,188.943650441453,0,0,0
300,17.3307615943245,0,0,0,24.5222937519558,203.567298742895,0,0,0
330,16.8934238893347,0,0,0,17.4230133843931,213.312029187239,0,0,0
360,16.5595197280917,0,0,0,12.3528971330404,219.82725676973,0,0,0
390,16.3146868417223,0,0,0,8.75265044987066,224.238572333644,0,0,0
420,16.1371967185181,0,0,0,6.20241159847784,227.263275058491,0,0,0
450,16.0096969646848,0,0,0,4.39665465379338,229.357802807723,0,0,0
480,15.9185238068601,0,0,0,3.11770995040613,230.818774607977,0,0,0
510,15.853505366286,0,0,0,2.21146962897317,231.843119863911,0,0,0
540,15.8072123525997,0,0,0,1.56903156675439,232.563967346702,0,0,0
570,15.7742839994283,0,0,0,1.1134301441342,233.072554422587,0,0,0
600,15.7508763575004,0,0,0,0.790231454972117,233.432040635303,0,0,0
630,15.7342432888595,0,0,0,0.560905476591674,233.686466625722,0,0,0
660,15.7224272320575,0,0,0,0.398159429653092,233.866701500178,0,0,0
690,15.7140346511593,0,0,0,0.282648944746386,233.994462489315,0,0,0
720,15.7080743842112,0,0,0,0.200656975516358,234.085068640894,0,0,0
750,15.7038418602774,0,0,0,0.142453452571877,234.149346135423,0,0,0
780,15.7008364224092,0,0,0,0.101134687297259,234.194956214289,0,0,0
810,15.6987024032129,0,0,0,0.0718014651089579,234.227325574312,0,0,0
840,15.6971871807311,0,0,0,0.0509765872170035,234.250300709829,0,0,0
870,15.6961113456788,0,0,0,0.0361918891105763,234.266609360195,0,0,0
900,15.6953474944876,0,0,0,0.0256953130342839,234.278186559165,0,0,0
930,15.6948051597357,0,0,0,0.0182430778480783,234.286405334315,0,0,0
960,15.6944201045335,0,0,0,0.0129521958501234,234.292240102007,0,0,0
990,15.6941467184833,0,0,0,0.00919579900904364,234.296382474752,0,0,0
