"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,123.419169201207,0,166.8118034029,0,0,7.36741064385855,29.1458003493305,1.61921113051836
60,0,80.5758997641928,64.4221806814359,45.0809106127215,0,0,37.4439415063087,25.8138379064583,4.14864139633877
90,0,67.5290985128507,44.8144907716047,34.6233050238029,0,0,57.7460350749466,38.6299791199382,11.3515895537506
120,0,60.0769629671316,33.972128911452,21.3521044119458,0,0,72.4993434265299,41.3469353080315,21.1284181746337
150,0,53.6105941727008,25.248197369718,13.3236100889936,0,0,84.0506262357057,40.6526761562621,32.3801042485994
180,0,48.5157539752408,18.8892462955047,8.23522908147581,0,0,92.4431484167962,37.2225571383014,43.6396805012501
210,0,44.4726723301454,14.2229627244368,5.08566818604381,0,0,98.3631974114503,32.6578046602758,54.1246657193461
240,0,41.3109706523275,10.7985574895666,3.14889649720667,0,0,102.492799102485,27.8679382834726,63.3993902091617
270,0,38.8447058052621,8.26795801987815,1.95857536107421,0,0,105.372060387697,23.3529006984978,71.3492187252111
300,0,36.9206432768994,6.38060825203947,1.22456307004114,0,0,107.392015111915,19.3343735646138,78.0233447336505
330,0,35.4158834760569,4.95884899309777,0.769582770934655,0,0,108.823138403014,15.8769788505938,83.5512198957798
360,0,34.2351951021828,3.87735346440849,0.485937425153103,0,0,109.849121774791,12.9646116661241,88.0887898238611
390,0,33.3055629144216,3.04731601726046,0.308112807720102,0,0,110.593962559201,10.5447724994053,91.7911139117756
420,0,32.5711804918123,2.40522946206716,0.196058145236159,0,0,111.141534945553,8.55251512589983,94.7995972189891
450,0,31.9893098221964,1.90514852935831,0.125129913277098,0,0,111.548956373194,6.92256054487023,97.2373781296908
480,0,31.5270812558355,1.51341773652613,0.0800607343843727,0,0,111.855503511998,5.59487883236787,99.2088195075387
510,0,31.1590822262187,1.2050787289367,0.0513299130197165,0,0,112.088498625449,4.51680792262478,100.800896874936
540,0,30.8655592238665,0.96140664718164,0.0329650071490227,0,0,112.267189136026,3.64341639537953,102.08531422919
570,0,30.6310786646203,0.768203644719491,0.021199860026685,0,0,112.405312656449,2.93703517680179,103.120762384024
600,0,30.4435259756283,0.614602394509224,0.013648929572912,0,0,112.512803705055,2.36644736551532,103.955046966655
630,0,30.2933528932305,0.492216013514733,0.00879545624143355,0,0,112.59693898742,1.90598702610152,104.626975915424
660,0,30.1730073038317,0.394525883869812,0.00567201530888103,0,0,112.663113657367,1.53466909158002,105.16797796307
690,0,30.076498092873,0.316434890440619,0.00365994524251517,0,0,112.715373346952,1.23540403089105,105.603462287536
720,0,29.9990606006835,0.253937211934744,0.00236276389501189,0,0,112.756783192617,0.994315286374279,105.953945879302
750,0,29.9368976789762,0.203871357030852,0.00152592915325496,0,0,112.789687023803,0.80015963474484,106.235980244908
780,0,29.8869780412421,0.163733460022276,0.000985789417762537,0,0,112.815891755281,0.64384234088471,106.462908677741
810,0,29.846878389188,0.131534766985632,0.00063700573484603,0,0,112.836800264282,0.518015753337187,106.645482528485
840,0,29.8146592408006,0.105691927965123,0.00041170930422889,0,0,112.853508359336,0.416749373422465,106.792361258764
870,0,29.7887668817104,0.0849419209854258,0.000266139303929539,0,0,112.866876406482,0.335260078227226,106.910517332006
900,0,29.7679556878804,0.0682756613890279,0.00017206182124699,0,0,112.877582842051,0.26969237112562,107.005563538673
930,0,29.7512264172717,0.0548859159205394,0.000111251539956608,0,0,112.886164574715,0.216939892508,107.082017306436
960,0,29.7377770754989,0.0441262562705858,7.19390310359112e-05,0,0,112.893047780195,0.174500756245328,107.143513938642
990,0,29.7269637196777,0.0354785915634567,4.65214177751166e-05,0,0,112.898571572446,0.140360494989337,107.192978533867
1020,0,29.7182691420453,0.0285274074140064,3.00860575708413e-05,0,0,112.903006334372,0.112897465899598,107.232764521232
1050,0,29.7112778177049,0.0229392742550404,1.94579426317033e-05,0,0,112.906568004038,0.090806482898466,107.264765249442
1080,0,29.7056558429259,0.0184465131601912,1.25847351155023e-05,0,0,112.909429269735,0.0730372114123602,107.290503842719
1110,0,29.7011348564525,0.0148341534971004,8.13961245610416e-06,0,0,112.91172838333,0.0587445022557607,107.311205538621
1140,0,29.6974991443285,0.0119295045717811,5.26469750250848e-06,0,0,112.913576125485,0.0472483701727564,107.327855911772
1170,0,29.6945752922565,0.00959380796876828,3.40526722769146e-06,0,0,112.915061328009,0.0380017564840339,107.341247730186
1200,0,29.6922238785293,0.00771554933865318,2.20259918980416e-06,0,0,112.916255263916,0.0305645697451553,107.352018658945
1230,0,29.6903328027492,0.00620509578664219,1.42470510368253e-06,0,0,112.91721514497,0.0245827868828386,107.360681596122
1260,0,29.6888119266762,0.00499039355832849,9.21549548190941e-07,0,0,112.917986913171,0.0197716315825986,107.367649078823
1290,0,29.6875887681305,0.00401351471382089,5.96095418117105e-07,0,0,112.918607471974,0.015902036573373,107.373252917272
1320,0,29.6866050403794,0.00322788417673953,3.8558097525449e-07,0,0,112.91910647181,0.0127897500791844,107.377759989204
1350,0,29.685813870581,0.00259605241073218,2.49412146254498e-07,0,0,112.919507740326,0.0102865708523565,107.381384944947
1380,0,29.6851775637642,0.00208790590835151,1.61332313561276e-07,0,0,112.919830428924,0.00827329642769368,107.384300427152
1410,0,29.6846658051772,0.00167922914052968,1.04358190371019e-07,0,0,112.920089932472,0.00665405008933016,107.386645291117
1440,0,29.684254214946,0.00135054874968092,6.75045203817097e-08,0,0,112.920298627424,0.00535171722674063,107.38853121676
1470,0,29.6839231859247,0.00108620446799975,4.36656659553506e-08,0,0,112.920466464459,0.00430427428439413,107.390048026824
1500,0,29.6836569492013,0.000873602206535283,2.82454212858834e-08,0,0,112.920601444469,0.00346183582201946,107.391267964416
1530,0,29.6834428226337,0.000702613544189042,1.82707602038767e-08,0,0,112.920710000955,0.0027842792756564,107.392249133484
1560,0,29.683270606546,0.000565092887867972,1.18185896843829e-08,0,0,112.920797307308,0.00223933444125234,107.393038265999
1590,0,29.6831320977546,0.000454489224364354,7.64495750650804e-09,0,0,112.920867523771,0.00180104678278773,107.393672947604
1620,0,29.6830206987457,0.000365533918824557,4.9452107495206e-09,0,0,112.920923995939,0.00144854143692262,107.394183407694
1650,0,29.6829311033667,0.00029398965545024,3.19885667043459e-09,0,0,112.92096941435,0.00116502908552974,107.394593959151
1680,0,29.6828590440513,0.000236448540363141,2.06921185233594e-09,0,0,112.921005942778,0.000937006372895994,107.394924156318
1710,0,29.6828010885264,0.000190169735973007,1.33849050199384e-09,0,0,112.92103532139,0.000753612800992457,107.395189726334
1740,0,29.6827544763147,0.000152948884127599,8.65816302900824e-10,0,0,112.921058949698,0.000606113483087289,107.395403318194
1770,0,29.6827169872419,0.000123013092691696,5.60062285298972e-10,0,0,112.921077953248,0.00048748312661131,107.395575105206
1800,0,29.6826868356818,9.89364799016385e-05,3.62282186893961e-10,0,0,112.921093237266,0.000392071435147406,107.395713269533
1830,0,29.6826625855023,7.95722513754361e-05,2.34346083751e-10,0,0,112.921105529785,0.000315333995732023,107.395824391906
1860,0,29.6826430816594,6.39980729924654e-05,1.51589274271907e-10,0,0,112.921115416332,0.00025361583563699,107.395913765057
1890,0,29.6826273951803,5.14721367103056e-05,9.80571554804352e-11,0,0,112.921123367825,0.000203977340743921,107.395985645811
1920,0,29.6826147789153,4.13978260601257e-05,6.34293327142279e-11,0,0,112.92112976301,0.000164054244850139,107.396043457833
1950,0,29.6826046319503,3.32952979033815e-05,4.10299532851849e-11,0,0,112.921134906497,0.000131945021747829,107.396089954701
1980,0,29.6825964709846,2.67786266083241e-05,2.65406726205131e-11,0,0,112.921139043277,0.000106120316920277,107.396127351051
