"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,50,0,0,200,0,0,0,0,0,0,0,0,0
30,0,110.844528234749,21.4501179595746,14.7206768160416,19.7081166099852,6.729441143533,0,36.1707947756162,20.188323430599,6.729441143533,13.458882287066,0,0,0
60,0,84.5351683795691,18.8169193756832,14.3478099124971,3.3162892839953,2.07983092852589,0.48021829335391,83.107703143334,12.8035350621498,6.9847141039339,23.5279025009758,0,0,0
90,0,83.7643134664626,11.5194669911965,7.8632794905,0.758504116214436,0.535600847606499,0.205927759310049,102.049128897528,7.31357792388808,4.70789271985697,31.2823266641878,0,0,0
120,0,82.9825863420044,6.47511350731722,4.25671055815611,0.357444415633036,0.150971086086799,0.0655869471204415,111.350574926028,4.33399103940974,2.87323234537584,37.3321146742759,0,0,0
150,0,82.8213255255636,3.6615180962458,2.36940230282155,0.222295481844678,0.0464091560406332,0.020149554950643,116.144181843088,2.5546442552226,1.67495074350754,40.7048634777799,0,0,0
180,0,82.5796849894119,2.13172365337952,1.34564580054,0.181038976739361,0.0154529414275734,0.00634277632314935,118.767578178984,1.52843463032775,0.972786180173164,42.6995506483853,0,0,0
210,0,82.4890879842574,1.1940924275453,0.774428727500235,0.0159583227487187,0.00497237005060455,0.00207196845995258,120.286464567388,0.868930499730171,0.566386450350674,43.8493423939231,0,0,0
240,0,82.4684184019332,0.651850962060302,0.425763953998019,0.00251351328667378,0.0014913905244741,0.000636811971385939,121.164489035353,0.478249358088476,0.313401887161266,44.5038679402454,0,0,0
270,0,82.4663227585725,0.354778042995528,0.231797393327077,0.00061310459215875,0.00044296321774059,0.000189664176115127,121.651553608692,0.261487341982697,0.17117777717257,44.8638899204494,0,0,0
300,0,82.4655754389574,0.193007772509697,0.126201593948494,0.0001737156001559,0.00013118273785364,5.62084213577088e-05,121.9181114007,0.142615081628851,0.0933533510136575,45.061248385395,0,0,0
330,0,82.465477162513,0.105019302628661,0.068690863097695,5.09626522297688e-05,3.88417439415816e-05,1.66398495365506e-05,122.063422240348,0.0777064803890437,0.0508566563244029,45.1688206452315,0,0,0
360,0,82.4654466386445,0.0571465626878719,0.0373853199091811,1.50607827887356e-05,1.15010668859139e-05,4.92603647519676e-06,122.142563245539,0.0423158734793893,0.0276921453238043,45.2274397318414,0,0,0
390,0,82.4654419422711,0.0310978100359588,0.0203462744149237,4.45788459695705e-06,3.40572851988236e-06,1.45850454062843e-06,122.185642738959,0.0230366757636493,0.0150748295988464,45.2593548281275,0,0,0
420,0,82.4654406569026,0.0169230809645982,0.0110728257859841,1.31999571117438e-06,1.00856532866764e-06,4.31881950511461e-07,122.209089244832,0.0125390785787673,0.008205156181808,45.2767281269234,0,0,0
450,0,82.4654404375004,0.00920946654539561,0.00602596443270107,3.90897398582299e-07,2.98683337113949e-07,1.27894357134856e-07,122.221849355432,0.00682453400435867,0.00446568469016644,45.2861839357999,0,0,0
480,0,82.4654403825573,0.00501178545794188,0.00327937938270547,1.15763073735538e-07,8.84555790728943e-08,3.78751393963867e-08,122.228793546971,0.00371415032789915,0.00243036311535471,45.2913301913233,0,0,0
510,0,82.4654403724897,0.00272742034029998,0.00178465852223501,3.4283481633618e-08,2.61965118243007e-08,1.12167296865995e-08,122.23257261686,0.00202131769606134,0.00132264847242288,45.2941309026006,0,0,0
540,0,82.4654403701158,0.00148426878079772,0.000971220210683682,1.01532153487947e-08,7.75825218265188e-09,3.3218749992621e-09,122.234629203411,0.00110002736575053,0.000719800840097019,45.2956550898695,0,0,0
570,0,82.4654403696594,0.000807743564529664,0.000528542372281182,3.0069366722751e-09,2.2976586603593e-09,9.83791478744994e-10,122.235748405755,0.000598644549221029,0.000391721446799795,45.2964845667487,0,0,0
600,0,82.465440369556,0.000439576755606936,0.000287634943371707,8.90524853550439e-10,6.80468112226164e-10,2.91356236489042e-10,122.236357479846,0.000325786244052651,0.000213177205550088,45.2969359736686,0,0,0
630,0,82.4654403695355,0.000239219221622867,0.000156532073397042,2.63735378735681e-10,2.01525682127183e-10,8.62872032358456e-11,122.236688940218,0.000177294578541997,0.000116012107697652,45.2971816317308,0,0,0
660,0,82.465440369531,0.000130183967579225,8.5185357957507e-05,7.81071977722287e-11,5.96833530144951e-11,2.55545894923337e-11,122.236869322181,9.64845166638005e-05,6.31343043708141e-05,45.2973153199818,0,0,0
690,0,82.46544036953,7.08465938840274e-05,4.63581957701671e-05,2.31320378754516e-11,1.76756800854501e-11,7.56818370883259e-12,122.236967486716,5.25072774389588e-05,3.43579486839719e-05,45.2973880736912,0,0,0
720,0,82.4654403695299,3.85549789335178e-05,2.52283051050832e-05,6.85072960383604e-12,5.23478812292525e-12,2.24137515227952e-12,122.237020908221,2.85746693756397e-05,1.86977313130904e-05,45.2974276665505,0,0,0
750,0,82.4654403695299,2.09817630090931e-05,1.37293384594349e-05,2.02889610865513e-12,1.55032273254034e-12,6.63800403185647e-13,122.237049980403,1.55504456767892e-05,1.01753774228204e-05,45.2974492131382,0,0,0
780,0,82.4654403695299,1.14183536852224e-05,7.47155747429854e-06,6.00873180159233e-13,4.59140009496983e-13,1.96589586600262e-13,122.237065801594,8.46261179995425e-06,5.53747907401788e-06,45.2974609388734,0,0,0
810,0,82.4654403695299,6.21391071491088e-06,4.06604956089532e-06,1.77953217852632e-13,1.35977850518699e-13,5.82215184739783e-14,122.237074411545,4.6053853177476e-06,3.01351700664079e-06,45.2974673200628,0,0,0
840,0,82.4654403695299,3.38163343109592e-06,2.21275938940296e-06,5.27022163588929e-14,4.02708883175683e-14,1.72427510614897e-14,122.237079097112,2.50626801012605e-06,1.63996727985246e-06,45.2974707927301,0,0,0
870,0,82.4654403695299,1.84029755423021e-06,1.20419193855388e-06,1.56081675360417e-14,1.19265339896286e-14,5.10657358720049e-15,122.237081647015,1.36392045273511e-06,8.92476343074386e-07,45.2974726825687,0,0,0
900,0,82.4654403695299,1.00149680966737e-06,6.55325757433958e-07,4.62247912959132e-15,3.53213498468458e-15,1.51235112730377e-15,122.237083034682,7.42250619641047e-07,4.85688968376123e-07,45.2974737110259,0,0,0
930,0,82.4654403695299,5.45018308702295e-07,3.56630728279094e-07,1.36898283027228e-15,1.04606900747811e-15,4.47894444865176e-16,122.237083789856,4.0393556557491e-07,2.64313754381277e-07,45.2974742707162,0,0,0
960,0,82.4654403695299,2.96601001693549e-07,1.94079776139091e-07,4.0543481974901e-16,3.09801401774299e-16,1.3264739291324e-16,122.237084200824,2.19823246157223e-07,1.43840534028615e-07,45.2974745753017,0,0,0
990,0,82.4654403695299,1.61411374297397e-07,1.05618940015609e-07,1.20072647792887e-16,9.17500737599058e-17,3.92845481130695e-17,122.237084424474,1.19628632867326e-07,7.82785566734239e-08,45.2974747410583,0,0,0
