"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,152.148199810858,0,0,0,63.5087489824404,35.7236713026227,0,0,0
60,162.796478763847,0,0,0,37.2926114591716,35.1498569017717,0,0,0
90,166.761083053378,0,0,0,22.9582354642287,48.7841894755492,0,0,0
120,135.592914467307,0,0,0,73.3140583378844,66.8076980922183,0,0,0
150,81.7715642014492,0,0,0,100.649674749288,85.9086782081034,0,0,0
180,46.348506906233,0,0,0,110.229798565608,102.39968885444,0,0,0
210,33.473753730196,0,0,0,73.2080976699022,112.418136218296,0,0,0
240,29.3594904645167,0,0,0,57.8183186612096,138.320049356401,0,0,0
270,27.9070564243708,0,0,0,46.2729552729486,160.558890155522,0,0,0
300,26.4835451858705,0,0,0,36.672754730158,177.752544222361,0,0,0
330,25.3407882496414,0,0,0,28.899600080728,190.313058113067,0,0,0
360,24.3965753104552,0,0,0,22.7238761992999,199.544431928539,0,0,0
390,23.6416213076633,0,0,0,17.8664939301086,206.397110559962,0,0,0
420,23.0425179177121,0,0,0,14.059427611797,211.549057432312,0,0,0
450,22.5695458238014,0,0,0,11.0765633387011,215.464513944342,0,0,0
480,22.196665350732,0,0,0,8.73703030861843,218.466976317331,0,0,0
510,21.9027197802923,0,0,0,6.89924662210171,220.78585667962,0,0,0
540,21.6708619749244,0,0,0,5.45326765774307,222.587002890075,0,0,0
570,21.4878279694248,0,0,0,4.31384671234432,223.992330493682,0,0,0
600,21.3432134266604,0,0,0,3.41480003918238,225.092748571093,0,0,0
630,21.2288632761854,0,0,0,2.70461674435023,225.956855081494,0,0,0
660,21.1383806661364,0,0,0,2.14309376711491,226.636921358825,0,0,0
690,21.0667411772389,0,0,0,1.69876840034269,227.173097729262,0,0,0
720,21.0099924284728,0,0,0,1.3469576789335,227.596425369386,0,0,0
750,20.9650208062351,0,0,0,1.06825617919489,227.931029560392,0,0,0
780,20.9293702306802,0,0,0,0.847380073346815,228.195740249702,0,0,0
810,20.9011010819174,0,0,0,0.672273632055169,228.405304549481,0,0,0
840,20.8786801170148,0,0,0,0.533415652985392,228.571303633832,0,0,0
870,20.8608943519562,0,0,0,0.423279025594583,228.702852336007,0,0,0
900,20.8467835309933,0,0,0,0.335908223796707,228.80713693932,0,0,0
930,20.8355870591542,0,0,0,0.266588062526046,228.889831138476,0,0,0
960,20.8267022239039,0,0,0,0.211583392576738,228.955419398695,0,0,0
990,20.8196512534806,0,0,0,0.167934143286891,229.00744936449,0,0,0
