"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,159.920247405099,0,0,0,267.827850915456,0.00826747040285566,0,0,0
60,105.846031923976,0,0,0,347.320780984389,0.0364584496740083,0,0,0
90,64.8603852850734,0,0,0,353.094577248915,0.0652890049434185,0,0,0
120,33.5232594936215,0,0,0,342.520215148929,0.103504547362661,0,0,0
150,13.9955089061913,0,0,0,320.822125884429,0.147704129303194,0,0,0
180,4.53075402575022,0,0,0,297.149274185746,0.197855813760218,0,0,0
210,1.10139648759743,0,0,0,279.592639708849,0.255736874021531,0,0,0
240,0.203956661598662,0,0,0,20.7162226546594,0.32668780443643,0,0,0
270,0.0780380699207918,0,0,0,7.98474636615084,0.291291979874015,0,0,0
300,0.0628562710116084,0,0,0,10.4701474943426,1.47759133768445,0,0,0
330,0.107789887435947,0,0,0,24.0297063303938,6.66482111599422,0,0,0
360,0.15854354784054,0,0,0,50.5361062236751,18.2546640869078,0,0,0
390,0.159112351583935,0,0,0,67.2502723474939,38.1020270377005,0,0,0
420,0.145050165846105,0,0,0,79.493987021504,57.8062990788278,0,0,0
450,0.123276584613833,0,0,0,85.4232342990265,76.6528504343559,0,0,0
480,0.101077644758959,0,0,0,86.2453141461751,93.9574123086777,0,0,0
510,0.0825470780730202,0,0,0,85.1211720043528,108.920967029089,0,0,0
540,0.0673782996881724,0,0,0,82.4463650897219,122.083925451315,0,0,0
570,0.0553294987970532,0,0,0,79.1197751578561,133.504114953822,0,0,0
600,0.0457848047127822,0,0,0,75.4850664855641,143.451494732691,0,0,0
630,0.0382141860035537,0,0,0,71.7896382273799,152.128522741731,0,0,0
660,0.0321763533087947,0,0,0,68.1689065432546,159.723961358685,0,0,0
690,0.0273260244093454,0,0,0,64.6983769720701,166.398867771868,0,0,0
720,0.023398169661032,0,0,0,61.4163394847001,172.289708341717,0,0,0
750,0.0201907742239972,0,0,0,58.3383475698994,177.511266718911,0,0,0
780,0.0175499568099371,0,0,0,55.4665029827374,182.159692753389,0,0,0
810,0.0153580960873451,0,0,0,52.7950742537902,186.315513978368,0,0,0
840,0.0135247967127445,0,0,0,50.3140368228487,190.046246274255,0,0,0
870,0.0119801250820031,0,0,0,48.0112478036499,193.408631157911,0,0,0
900,0.0106695862219298,0,0,0,45.873778536874,196.45050076116,0,0,0
930,0.00955039786328067,0,0,0,43.8887120207725,199.212318661983,0,0,0
960,0.00858872089836029,0,0,0,42.0436038554918,201.728444491042,0,0,0
990,0.00775759191306559,0,0,0,40.3267316123362,204.028169196444,0,0,0
1020,0.00703537130729143,0,0,0,38.7272124092236,206.136562050878,0,0,0
1050,0.00640457115234362,0,0,0,37.2350395741538,208.075164253205,0,0,0
1080,0.00585096399589894,0,0,0,35.8410708915597,209.862557962206,0,0,0
1110,0.00536290066754039,0,0,0,34.5369891238831,211.514834310963,0,0,0
1140,0.0049307845060766,0,0,0,33.315247905424,213.045979477095,0,0,0
1170,0.00454666340393767,0,0,0,32.1690112050846,214.468194194225,0,0,0
1200,0.00420391116963114,0,0,0,31.0920913917608,215.792159089854,0,0,0
1230,0.00389697704534916,0,0,0,30.0788888983345,217.027255816755,0,0,0
1260,0.00362118756784742,0,0,0,29.1243351734425,218.181752005781,0,0,0
1290,0.00337258888482073,0,0,0,28.2238397794555,219.262956516624,0,0,0
1320,0.00314782053321518,0,0,0,27.3732419745182,220.277350223016,0,0,0
1350,0.00294401383321985,0,0,0,26.5687667977935,221.23069657729,0,0,0
1380,0.00275870965442164,0,0,0,25.8069854892329,222.128135405285,0,0,0
1410,0.00258979151409898,0,0,0,25.0847799716835,222.97426274572,0,0,0
1440,0.00243543087672745,0,0,0,24.3993110733201,223.773199036192,0,0,0
1470,0.00229404221452889,0,0,0,23.7479901521689,224.528647535186,0,0,0
1500,0.00216424591678312,0,0,0,23.1284537886955,225.243944535901,0,0,0
1530,0.00204483754131406,0,0,0,22.5385412285083,225.92210265715,0,0,0
1560,0.00193476221505788,0,0,0,21.9762742796355,226.565848276677,0,0,0
1590,0.00183309323416654,0,0,0,21.4398393940633,227.177653992677,0,0,0
1620,0.00173901410428391,0,0,0,20.9275716890614,227.759766852554,0,0,0
1650,0.00165180341089288,0,0,0,20.4379406889717,228.314232967241,0,0,0
1680,0.00157082202734733,0,0,0,19.9695375918204,228.842919030228,0,0,0
1710,0.0014955022614768,0,0,0,19.5210638869708,229.347531178327,0,0,0
1740,0.00142533861589873,0,0,0,19.0913211698997,229.829631563248,0,0,0
1770,0.00135987989653382,0,0,0,18.6792020180487,230.290652946579,0,0,0
1800,0.00129872245148483,0,0,0,18.2836818076659,230.731911583607,0,0,0
1830,0.0012415043608687,0,0,0,17.903811365718,231.154618622091,0,0,0
1860,0.00118790042930232,0,0,0,17.5387103634945,231.559890209025,0,0,0
1890,0.00113761785802311,0,0,0,17.1875613695757,231.948756470677,0,0,0
1920,0.00109039249424836,0,0,0,16.8496044895713,232.322169507797,0,0,0
1950,0.00104598557226034,0,0,0,16.5241325285892,232.681010528039,0,0,0
1980,0.0010041808745748,0,0,0,16.2104866199039,233.02609622094,0,0,0
