"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,200,0,0,50,0,0,0,0,0,0,0,0,0
30,0,219.041924236143,11.2984524104081,11.2984524104081,3.24466886661305,0,0,5.64922620520407,0,0,0,0,0,0
60,0,220.817795697046,6.63271188461864,6.62785098615491,0.543005921981546,0,0,14.3568529871426,0.412092292562765,0.355206461523142,0.21196809466467,0,0,0
90,0,223.575544283644,3.45009353459041,3.42991467702556,0.167318810560247,0,0,17.3788405947732,0.309193811076031,0.295752811982058,0.335651691274715,0,0,0
120,0,212.064897927679,4.60524059754264,4.59156440309572,18.3607720543357,0,0,24.3351817326191,3.39890938723658,1.08359731590784,1.04057687386996,0,0,0
150,0,181.058412964725,11.4657126066436,11.0545974069869,21.4794011156097,0,0,36.9500856140692,6.78252219446205,2.51046334365215,2.42303117677295,0,0,0
180,0,150.460353929482,14.5242076432513,13.5759395218333,23.1893993414261,0,0,51.9225231253453,10.8493086221453,4.58811049447919,5.12560354670968,0,0,0
210,0,131.365592536327,14.2080788753628,12.6748858426498,4.77707494986807,0,0,66.6725573653572,8.78063205904923,5.85618380118544,8.74951193612062,0,0,0
240,0,127.191345736819,8.91668457017417,7.56157388059552,1.48849195785748,0,0,79.6873877915511,6.1443503752812,4.97087704235806,12.5530719124732,0,0,0
270,0,125.680351898949,5.35841213877848,4.53497455650587,0.526069443318799,0,0,88.8532253863145,4.1597510895868,3.47691381291609,15.7278414824946,0,0,0
300,0,124.908988506592,3.23498646871234,2.74676316099315,0.191995403373543,0,0,94.7733198630206,2.70674141153024,2.28697330491073,17.9862142220278,0,0,0
330,0,124.42249949236,1.96388317532313,1.67182220487745,0.070985880071627,0,0,98.4765943826539,1.71962889887112,1.46048740918141,19.4889213409928,0,0,0
360,0,124.105443846478,1.19707430117937,1.02080149354802,0.026433222694661,0,0,100.76118276027,1.07738202177298,0.917608233367987,20.4534087963466,0,0,0
390,0,123.900441548731,0.731632132052824,0.624573947642198,0.00988761622117769,0,0,102.1646577393,0.669551376141662,0.571186139798231,21.0610370620381,0,0,0
420,0,123.770083155948,0.447935236034768,0.382647850377729,0.00370935692351856,0,0,103.025836616909,0.414114390983485,0.353616345382457,21.4398054253499,0,0,0
450,0,123.688212715123,0.274544237756319,0.234626744313449,0.00139415881057942,0,0,103.55422060442,0.255396494275868,0.218211839115591,21.6744899982756,0,0,0
480,0,123.63722966687,0.168386107827564,0.14394052751592,0.00052460635018298,0,0,103.878467146757,0.157239003467738,0.134392805953685,21.8193799241144,0,0,0
510,0,123.605651133591,0.103320023177591,0.088334435169023,0.000197547460421616,0,0,104.077479093656,0.0967053859060263,0.0826721475877539,21.9086408141155,0,0,0
540,0,123.586157209629,0.0634127643489911,0.0542206191911702,7.44227378449934e-05,0,0,104.199642853477,0.0594379220759417,0.0508193251850081,21.9635595322436,0,0,0
570,0,123.574148201401,0.0389259430650147,0.033285331794343,2.80453632139409e-05,0,0,104.274640294215,0.0365179984890288,0.0312253248660451,21.9973221838526,0,0,0
600,0,123.566759613088,0.0238970810763983,0.0204349957663754,1.0570394694848e-05,0,0,104.320684711206,0.0224308871600074,0.0191808448296518,22.0180686004544,0,0,0
630,0,123.562217310969,0.0146715897037536,0.0125463287558584,3.98444019665873e-06,0,0,104.348954612459,0.0137759724722458,0.0117803067880176,22.0308130575631,0,0,0
660,0,123.559426168402,0.00900794736026024,0.00770320303774835,1.50200607125813e-06,0,0,104.366311908895,0.00845977920350032,0.00723438091248566,22.038640519064,0,0,0
690,0,123.55771157928,0.00553075666118541,0.00472970169359366,5.66230728056814e-07,0,0,104.376969188608,0.00519483581323229,0.0044424145747087,22.0434474989222,0,0,0
720,0,123.556658503605,0.00339585730347184,0.00290402867251051,2.13464593438084e-07,0,0,104.383512757172,0.00318984745542364,0.00272784815459872,22.0463993474178,0,0,0
750,0,123.556011791628,0.00208505782312461,0.00178308055360592,8.04757108256064e-08,0,0,104.387530530388,0.00195865964032598,0.00167498570088952,22.0482119293879,0,0,0
780,0,123.555614661676,0.00128023324644734,0.00109482023741591,3.03394579496841e-08,0,0,104.38999746535,0.00120265895927923,0.00102847977965767,22.049324916395,0,0,0
810,0,123.555370804116,0.000786070553916982,0.000672226716040058,1.14380840882557e-08,0,0,104.391512180307,0.000738452566349768,0.000631504673900101,22.0500083175142,0,0,0
840,0,123.555221067279,0.000482652802390287,0.00041275219838319,4.31221365426946e-09,0,0,104.392442226889,0.000453419953245523,0.000387752870584021,22.0504279383775,0,0,0
870,0,123.555129125217,0.000296352554465711,0.000253433158381442,1.62572913090944e-09,0,0,104.393013283076,0.000278405216583778,0.000238084995110071,22.0506855917781,0,0,0
900,0,123.555072671099,0.000181962899627047,0.000155610081888249,6.12909957982027e-10,0,0,104.393363916406,0.000170943787276259,0.000146186793496297,22.0508437941898,0,0,0
930,0,123.555038007438,0.000111726765393955,9.55459279643997e-05,2.31071039685509e-10,0,0,104.393579208304,0.000104961200883153,8.97601787667962e-05,22.0509409322324,0,0,0
960,0,123.555016723516,6.86012023098698e-05,5.86660340762008e-05,8.71153278078049e-11,0,0,104.393711399416,6.44471866046023e-05,5.51136205916384e-05,22.0510005759902,0,0,0
990,0,123.555003654952,4.21217402258144e-05,3.60214620785055e-05,3.28430713960391e-11,0,0,104.393792565926,3.95711756577128e-05,3.38402816997197e-05,22.0510371978404,0,0,0
