"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,205.996801069808,14.2943601270085,125.884555978594,0,0,0,0,0
150,0,119.739794445387,67.2019987638576,195.59283648065,0,0,0,0,0
180,0,59.4363471252595,76.5031489064702,281.641015096304,0,0,0,0,0
210,0,24.0242178072475,60.5348167734537,366.912767068832,0,0,0,0,0
240,0,7.44333509707484,35.6483530948741,432.280994581586,0,0,0,0,0
270,0,1.68383530703963,15.2763795590018,467.67116284471,0,0,0,0,0
300,0,0.267972575049662,4.54096086115992,478.568474283367,0,0,0,0,0
330,0,0.0306940063995049,0.909322366009687,478.719946726643,0,0,0,0,0
360,0,0.00366288655231083,0.205495265924113,329.700067354719,0,0,0,0,0
390,0,0.000744028072424909,0.106912875140522,107.230065896425,0,0,0,0,0
420,0,0.000109724561150172,0.0372671935844392,20.2282713255992,0,0,0,0,0
450,0,1.301116848334e-05,0.00709313940156887,3.51915294022022,0,0,0,0,0
480,0,1.45404034866709e-06,0.00100759525049397,0.56912930583274,0,0,0,0,0
510,0,1.55387225647524e-07,0.000125290636238017,0.0817108762909132,0,0,0,0,0
540,0,1.58210431451596e-08,1.44096629219062e-05,0.0106446978428299,0,0,0,0,0
570,0,1.53886259739396e-09,1.56285852341666e-06,0.00128862965887816,0,0,0,0,0
600,0,1.43751133553715e-10,1.61387443655566e-07,0.000147113067704706,0,0,0,0,0
630,0,1.29635944395114e-11,1.59735323611107e-08,1.59839270521333e-05,0,0,0,0,0
660,0,1.13362793529912e-12,1.52348656688602e-09,1.66359591411104e-06,0,0,0,0,0
690,0,9.64842224814161e-14,1.40641942241805e-10,1.66710908955371e-07,0,0,0,0,0
720,0,8.01739211194644e-15,1.26139738672111e-11,1.61536995175539e-08,0,0,0,0,0
750,0,6.52145812186103e-16,1.10261120359647e-12,1.51891289102483e-09,0,0,0,0,0
780,0,5.20436770406932e-17,9.41881827075825e-14,1.3902273341955e-10,0,0,0,0,0
810,0,4.08265978863799e-18,7.88095467063402e-15,1.24190269229614e-11,0,0,0,0,0
840,0,3.15353284288383e-19,6.47199664563182e-16,1.08528190548214e-12,0,0,0,0,0
870,0,2.40194315040101e-20,5.22552766788333e-17,9.29666712164321e-14,0,0,0,0,0
900,0,1.80630781469088e-21,4.15446223923392e-18,7.82005855909481e-15,0,0,0,0,0
930,0,1.34267030083906e-22,3.25665999139845e-19,6.46944587591108e-16,0,0,0,0,0
960,0,9.87467941774562e-24,2.52008324691185e-20,5.27104076128144e-17,0,0,0,0,0
990,0,7.1916886069823e-25,1.92706261373197e-21,4.23475618377919e-18,0,0,0,0,0
1020,0,5.19073674395922e-26,1.45753408345832e-22,3.35842552332614e-19,0,0,0,0,0
1050,0,3.71549748643211e-27,1.09129905067223e-23,2.63172587456556e-20,0,0,0,0,0
1080,0,2.63914226719479e-28,8.09456814937472e-25,2.03949169342926e-21,0,0,0,0,0
1110,0,1.86126013164854e-29,5.95193864978333e-26,1.56430097061421e-22,0,0,0,0,0
1140,0,1.30396644289184e-30,4.34109719754083e-27,1.18834682869219e-23,0,0,0,0,0
1170,0,9.07896750926908e-32,3.14234065156459e-28,8.94682277370795e-25,0,0,0,0,0
1200,0,6.28484257031912e-33,2.25857250695263e-29,6.67958712993077e-26,0,0,0,0,0
1230,0,4.32714205728102e-34,1.6126372058551e-30,4.94783508769885e-27,0,0,0,0,0
1260,0,2.96417077746929e-35,1.14429699832889e-31,3.63810363412952e-28,0,0,0,0,0
1290,0,2.02085119324078e-36,8.07239721782353e-33,2.65656613693375e-29,0,0,0,0,0
1320,0,1.37156640508129e-37,5.66339080890094e-34,1.92720245301743e-30,0,0,0,0,0
1350,0,9.26964104080568e-39,3.95272970766082e-35,1.38949268936591e-31,0,0,0,0,0
1380,0,6.23987163275286e-40,2.74529907504636e-36,9.95991477629283e-33,0,0,0,0,0
1410,0,4.18456171799103e-41,1.89788419113035e-37,7.10006051377569e-34,0,0,0,0,0
1440,0,2.79623366413033e-42,1.30630300293019e-38,5.03502655037586e-35,0,0,0,0,0
1470,0,1.86220313348972e-43,8.95387414255366e-40,3.55297018272421e-36,0,0,0,0,0
1500,0,1.23619140116523e-44,6.11311152793256e-41,2.49539736649455e-37,0,0,0,0,0
1530,0,8.18123731178182e-46,4.15798376996788e-42,1.74480439168372e-38,0,0,0,0,0
1560,0,5.39872836748965e-47,2.81806687489104e-43,1.2148038528128e-39,0,0,0,0,0
1590,0,3.55273899888774e-48,1.90344924193018e-44,8.42374182248177e-41,0,0,0,0,0
1620,0,2.33179576561331e-49,1.28150798153573e-45,5.81868235874097e-42,0,0,0,0,0
1650,0,1.52660050902022e-50,8.60112623447632e-47,4.00443143693628e-43,0,0,0,0,0
1680,0,9.97049862204765e-52,5.75576631940583e-48,2.74615270271636e-44,0,0,0,0,0
1710,0,6.49696756803536e-53,3.8407924814533e-49,1.87690640545334e-45,0,0,0,0,0
1740,0,4.22425140952127e-54,2.55600045952495e-50,1.2786657636271e-46,0,0,0,0,0
1770,0,2.74078080534995e-55,1.69657370360206e-51,8.68413403148058e-48,0,0,0,0,0
1800,0,1.7746885802739e-56,1.12331773329014e-52,5.88038995432261e-49,0,0,0,0,0
1830,0,1.14690879059056e-57,7.41983427624417e-54,3.97052283070389e-50,0,0,0,0,0
1860,0,7.39823262265701e-59,4.8897719172442e-55,2.67362239755753e-51,0,0,0,0,0
1890,0,4.76377278260325e-60,3.21532269123222e-56,1.79559884734139e-52,0,0,0,0,0
1920,0,3.06215981506424e-61,2.10978737033568e-57,1.20287069003482e-53,0,0,0,0,0
1950,0,1.96510870762718e-62,1.38154663997478e-58,8.03840835538275e-55,0,0,0,0,0
1980,0,1.2590815042449e-63,9.02896282255945e-60,5.35922003552703e-56,0,0,0,0,0
