"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,129.12410048518,0,0,0,535.655701830913,0.0170538508594259,0,0,0
60,55.88770187595,0,0,0,613.165480136298,0.0506735752093874,0,0,0
90,19.1572786154886,0,0,0,589.796562022028,0.0781531252279815,0,0,0
120,4.90472926528614,0,0,0,560.390055626906,0.101296988299265,0,0,0
150,0.891936006899367,0,0,0,541.465720319878,0.119039422684629,0,0,0
180,0.119010674197057,0,0,0,533.938463517726,0.134065327381304,0,0,0
210,0.0128795854331859,0,0,0,32.0684037668221,0.148327004745853,0,0,0
240,0.00299288020660824,0,0,0,3.90550314292912,0.0922017664615419,0,0,0
270,0.00131473227042356,0,0,0,3.34020878281563,0.352263276383335,0,0,0
300,0.00377719272103589,0,0,0,12.1562883233184,2.15426955021256,0,0,0
330,0.00725281207642925,0,0,0,36.0641720911674,10.4687839119303,0,0,0
360,0.00857323213954863,0,0,0,55.8433905183028,29.443596280017,0,0,0
390,0.00867614036835474,0,0,0,75.493213032866,48.5599535679939,0,0,0
420,0.00753317354484432,0,0,0,83.5593628543757,68.8808026714527,0,0,0
450,0.00623399954524359,0,0,0,86.0051860152091,87.0872648780729,0,0,0
480,0.00510765962216776,0,0,0,85.9102689490927,102.877931070393,0,0,0
510,0.00416148920415834,0,0,0,83.6564485055916,116.859243337991,0,0,0
540,0.00340819170160359,0,0,0,80.5827709615559,128.947539153634,0,0,0
570,0.00281023678662124,0,0,0,77.0323366784701,139.484786551162,0,0,0
600,0.00233681379904763,0,0,0,73.3425242022301,148.661726372211,0,0,0
630,0.00196024514998409,0,0,0,69.6781881876151,156.683816675527,0,0,0
660,0.00165873770679292,0,0,0,66.1382408666333,163.721855015095,0,0,0
690,0.00141543332736194,0,0,0,62.7741980588702,169.922375098795,0,0,0
720,0.00121746515060517,0,0,0,59.6097280382634,175.408710818388,0,0,0
750,0.00105503849072229,0,0,0,56.6517312481425,180.284285938133,0,0,0
780,0.000920681128107,0,0,0,53.8972203105314,184.635717184157,0,0,0
810,0.00080866558702454,0,0,0,51.337644314662,188.535578940696,0,0,0
840,0.000714574121929429,0,0,0,48.9615484014618,192.044802262727,0,0,0
870,0.000634975153523292,0,0,0,46.7562143850367,195.214685551091,0,0,0
900,0.000567183320835709,0,0,0,44.7086517344063,198.088562628574,0,0,0
930,0.000509081388900531,0,0,0,42.8061807477219,200.703174281173,0,0,0
960,0.000458987589650368,0,0,0,41.0367585757514,203.089792057342,0,0,0
990,0.000415556301323417,0,0,0,39.389144446359,205.275137779639,0,0,0
1020,0.000377703240388262,0,0,0,37.8529654301139,207.282136200967,0,0,0
1050,0.000344548748812188,0,0,0,36.4187219454767,209.130532005779,0,0,0
1080,0.000315374508655709,0,0,0,35.0777579995566,210.837396758244,0,0,0
1110,0.000289590278900228,0,0,0,33.8222120367753,212.417546593275,0,0,0
1140,0.000266708160009592,0,0,0,32.6449583844969,213.883887449181,0,0,0
1170,0.000246322549295038,0,0,0,31.53954548709,215.247701373915,0,0,0
1200,0.000228094426580916,0,0,0,30.5001346702759,216.518884795624,0,0,0
1230,0.000211738956398242,0,0,0,29.521441602833,217.70614752619,0,0,0
1260,0.000197015646582938,0,0,0,28.5986816172416,218.817179567335,0,0,0
1290,0.000183720489759245,0,0,0,27.7275194163175,219.858791430311,0,0,0
1320,0.000171679652276907,0,0,0,26.9040232999909,220.837032594062,0,0,0
1350,0.000160744377971522,0,0,0,26.1246238104756,221.757291857463,0,0,0
1380,0.000150786851110865,0,0,0,25.3860765596418,222.624382644558,0,0,0
1410,0.000141696820901385,0,0,0,24.6854289329348,223.44261576202,0,0,0
1440,0.000133378833897812,0,0,0,24.0199903357316,224.215861657362,0,0,0
1470,0.000125749954178241,0,0,0,23.3873056448566,224.947603862571,0,0,0
1500,0.000118737876846215,0,0,0,22.7851315398305,225.640985013047,0,0,0
1530,0.000112279360234254,0,0,0,22.211415408658,226.298846592425,0,0,0
1560,0.000106318917540687,0,0,0,21.664276547279,226.923763358738,0,0,0
1590,0.000100807720598167,0,0,0,21.1419893975677,227.518073248011,0,0,0
1620,9.57026778440198e-05,0,0,0,20.6429685942802,228.083903420584,0,0,0
1650,9.0965655938525e-05,0,0,0,20.1657556156941,228.623193008001,0,0,0
1680,8.6562820310225e-05,0,0,0,19.7090068553154,229.137713029525,0,0,0
1710,8.24640745414622e-05,0,0,0,19.2714829527146,229.629083873958,0,0,0
1740,7.86425822055892e-05,0,0,0,18.8520392402455,230.098790681449,0,0,0
1770,7.50743577314397e-05,0,0,0,18.4496171791382,230.548196909226,0,0,0
1800,7.17379152564154e-05,0,0,0,18.0632366733448,230.978556322802,0,0,0
1830,6.8613966357616e-05,0,0,0,17.6919891627225,231.391023618681,0,0,0
1860,6.5685159114737e-05,0,0,0,17.3350314087784,231.78666385479,0,0,0
1890,6.29358522324815e-05,0,0,0,16.9915798964745,232.166460839742,0,0,0
1920,6.03519189916513e-05,0,0,0,16.6609057846083,232.531324610793,0,0,0
1950,5.79205766524226e-05,0,0,0,16.3423303452252,232.882098112448,0,0,0
1980,5.56302376366102e-05,0,0,0,16.0352208394702,233.219563172374,0,0,0
