"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,150,0,0,0,100,0,0,0,0
30,109.495853136208,0,0,0,46.3554208937132,62.4325079703334,0,0,0
60,119.185763494722,0,0,0,22.433904360031,87.4593422655738,0,0,0
90,124.112128413864,0,0,0,11.6172861002121,104.96274119899,0,0,0
120,127.38192802809,0,0,0,5.55964283615052,113.012128288051,0,0,0
150,128.71111450167,0,0,0,2.60956234355126,116.912020972258,0,0,0
180,129.316571081101,0,0,0,1.21524226145944,118.682928844671,0,0,0
210,129.582050828872,0,0,0,0.564134481131175,119.499440122677,0,0,0
240,129.702200089813,0,0,0,0.261526012535232,119.874606565056,0,0,0
270,129.756854179664,0,0,0,0.121168194421295,120.047729370265,0,0,0
300,129.781943081121,0,0,0,0.0561236051847556,120.127702377501,0,0,0
330,129.793501656978,0,0,0,0.0259925668616054,120.164690817464,0,0,0
360,129.79884030375,0,0,0,0.0120372771483852,120.181807554993,0,0,0
390,129.801309120028,0,0,0,0.00557437316670541,120.189731186478,0,0,0
420,129.802451584245,0,0,0,0.00258141951141438,120.193399795853,0,0,0
450,129.802980451086,0,0,0,0.0011954150498821,120.195098502633,0,0,0
480,129.803225316157,0,0,0,0.00055357660810477,120.195885105943,0,0,0
510,129.803338698763,0,0,0,0.000256351712558329,120.196249359169,0,0,0
540,129.803391201912,0,0,0,0.000118711960095224,120.196418036341,0,0,0
570,129.803415514659,0,0,0,5.49734024491699e-05,120.196496147269,0,0,0
600,129.803426773339,0,0,0,2.54572042805385e-05,120.196532318942,0,0,0
630,129.803431987006,0,0,0,1.17887775786537e-05,120.196549069374,0,0,0
660,129.803434401356,0,0,0,5.45917264659448e-06,120.196556826195,0,0,0
690,129.803435519397,0,0,0,2.528045459824e-06,120.196560418239,0,0,0
720,129.803436037142,0,0,0,1.1706927451898e-06,120.196562081651,0,0,0
750,129.8034362769,0,0,0,5.42126920564415e-07,120.196562851947,0,0,0
780,129.803436387927,0,0,0,2.51049302957392e-07,120.196563208657,0,0,0
810,129.803436439342,0,0,0,1.16256452300258e-07,120.196563373843,0,0,0
840,129.803436463152,0,0,0,5.38362884853294e-08,120.196563450338,0,0,0
870,129.803436474177,0,0,0,2.49306244960374e-08,120.196563485762,0,0,0
900,129.803436479283,0,0,0,1.15449273197648e-08,120.196563502165,0,0,0
930,129.803436481647,0,0,0,5.3462498236464e-09,120.196563509762,0,0,0
960,129.803436482742,0,0,0,2.47575288997939e-09,120.196563513279,0,0,0
990,129.803436483249,0,0,0,1.14647698375383e-09,120.196563514909,0,0,0
