"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,231.87455112105,9.90660422679941,40.5471861149742,0,0,0.0396415609380117,0.0285035214690918,1.14105370172505e-05
150,0,189.048900494725,42.6227086557199,59.4902984840559,0,0,0.165866619270574,0.0764152800849556,4.509374625789e-05
180,0,151.309800367868,63.3727035772257,83.1766841853047,0,0,0.331072734745757,0.189030433502864,0.000174018847643684
210,0,132.361005210694,78.7022130872476,53.1508532962064,0,0,0.569941105949757,0.32201639722751,0.000556769263419442
240,0,134.298586118479,74.030600832819,44.7429705027932,0,0,0.924012844102592,0.504269297875542,0.00150168118549993
270,0,141.786225526318,68.9523294952221,37.3792046167529,0,0,1.43263443871934,0.707490936540829,0.00350684946662974
300,0,151.445434477629,63.3055329367277,30.1774730027856,0,0,2.10930975964598,0.913204645979485,0.00721472428075142
330,0,162.475041023469,56.6101610073803,23.1320653956124,0,0,2.96699247980634,1.09035461148542,0.0134106944485382
360,0,174.368361718127,48.9082789284404,16.6265255706434,0,0,3.99453710410174,1.2040860477658,0.0227556705646114
390,0,186.53700792809,40.5153852780873,11.0784559011087,0,0,5.14790178230508,1.22623892736577,0.0354223319680191
420,0,198.256637772096,31.9846236760864,6.7782531477487,0,0,6.34808752813453,1.14825648830831,0.0507539234232193
450,0,208.796260172896,23.9784583583165,3.7862865572225,0,0,7.49680414505448,0.988147574674573,0.0672598730796735
480,0,217.607800621632,17.0741330413656,1.92996258822927,0,0,8.50464634311117,0.784196209692218,0.0830815481821391
510,0,224.461255198399,11.5946762891007,0.902414557201534,0,0,9.31711028993983,0.578381613835237,0.0966809899990779
540,0,229.449119501028,7.56233156546533,0.391017208621542,0,0,9.92359660402318,0.400874605407575,0.10729721660798
570,0,232.878324843628,4.7778879954056,0.159090045411378,0,0,10.3477275752213,0.264431713698923,0.114947967697035
600,0,235.130628201679,2.94880739417961,0.0616356261973053,0,0,10.6293299030984,0.168082925296525,0.120127720840963
630,0,236.559671210635,1.79060863009258,0.0230358192563712,0,0,10.8091657895514,0.104070475326425,0.123476421841616
660,0,237.444127879405,1.07569197601722,0.00839589965960056,0,0,10.9208799021625,0.0633031710547853,0.125572345452732
690,0,237.982264983949,0.641799635012274,0.00300907675334646,0,0,10.988986066035,0.0380642282089119,0.126855916561772
720,0,238.306004666563,0.381297028608451,0.00106680871046813,0,0,11.030000215305,0.022722350261857,0.127630975916456
750,0,238.499351940367,0.225944145559826,0.000375646169884318,0,0,11.0545076129952,0.013503443265506,0.128094835607524
780,0,238.614297814696,0.133678164270152,0.000131719117375909,0,0,11.0690809981071,0.00800304773903461,0.128370927658646
810,0,238.682440919447,0.0790159058526484,4.60694443182965e-05,0,0,11.0777215421245,0.00473540696087434,0.128534711658223
840,0,238.722768567701,0.046679643541709,1.60884047027328e-05,0,0,11.0828353843015,0.00279921471237695,0.128631677033905
870,0,238.746610022523,0.0275675150365005,5.61327935138347e-06,0,0,11.0858587424246,0.00165372695107682,0.128689014772608
900,0,238.760696170738,0.0162773282769979,1.95742353700899e-06,0,0,11.0876450462985,0.000976657910847807,0.128722895621142
930,0,238.769015542308,0.00960989439660528,6.82359690345508e-07,0,0,11.0887000569343,0.000576677527490356,0.128742907322148
960,0,238.773927933674,0.005673153842253,2.37825993008701e-07,0,0,11.0893230181279,0.000340464237302217,0.128754724255546
990,0,238.776828204611,0.00334898386520098,8.28812788814317e-08,0,0,11.0896908145866,0.000200992199496359,0.128761701133669
1020,0,238.778540389018,0.00197692978713382,2.88818308163287e-08,0,0,11.0899079446873,0.000118650270898231,0.128765820016187
1050,0,238.779551136353,0.00116697983400887,1.0064123500423e-08,0,0,11.0900361223648,7.00402255496041e-05,0.128768251521249
1080,0,238.780147790841,0.000688861425191447,3.50684955534621e-09,0,0,11.0901117869884,4.13447150658702e-05,0.128769686870762
1110,0,238.780499996452,0.00040662891735649,1.22194700921434e-09,0,0,11.090156451885,2.44055573997953e-05,0.12877053416121
1140,0,238.780707901735,0.00024002882709658,4.25778869097585e-10,0,0,11.0901828173628,1.44063927738043e-05,0.128771034313571
1170,0,238.780830626542,0.000141686282915343,1.4835895496785e-10,0,0,11.0901983806923,8.50394549900472e-06,0.128771329549768
1200,0,238.780903069764,8.36357151345408e-05,5.16942459792999e-11,0,0,11.0902075675699,5.01978268221343e-06,0.128771503824839
1230,0,238.780945832188,4.93691312649226e-05,1.80123311713643e-11,0,0,11.0902129904812,2.96311774734631e-06,0.128771606697501
1260,0,238.780971074339,2.91419791784333e-05,6.27620637462891e-12,0,0,11.0902161915615,1.74909192719754e-06,0.128771667422026
1290,0,238.780985974472,1.72021413637861e-05,2.18687649512045e-12,0,0,11.09021808112,1.03246705533992e-06,0.128771703266974
1320,0,238.780994769834,1.01542050253226e-05,7.6199329431306e-13,0,0,11.0902191965027,6.09452238927135e-07,0.1287717244258
1350,0,238.780999961625,5.99389750934218e-06,2.65508209901286e-13,0,0,11.0902198548991,3.59751899551474e-07,0.128771736915588
1380,0,238.781003026273,3.53812097910709e-06,9.25134140419801e-14,0,0,11.0902202435421,2.12356951482948e-07,0.128771744288151
1410,0,238.781004835296,2.08850747437184e-06,3.22352788244502e-14,0,0,11.0902204729531,1.25351590650958e-07,0.128771748640081
1440,0,238.781005903139,1.23281918049097e-06,1.12320269287812e-14,0,0,11.0902206083714,7.39934377412143e-08,0.12877175120897
1470,0,238.781006533473,7.27717347032055e-07,3.91367565105588e-15,0,0,11.0902206883072,4.36773774943687e-08,0.128771752725352
1500,0,238.781006905551,4.29562212220825e-07,1.36367700838293e-15,0,0,11.0902207354922,2.57821956333769e-08,0.128771753620453
1530,0,238.781007125184,2.53565061158461e-07,4.75158171788466e-16,0,0,11.0902207633449,1.52188992618378e-08,0.12877175414882
1560,0,238.781007254831,1.49676201247639e-07,1.65563609045668e-16,0,0,11.090220779786,8.98352092666303e-09,0.128771754460708
1590,0,238.781007331359,8.83519404992368e-08,5.76888080353877e-17,0,0,11.090220789491,5.30285710551688e-09,0.128771754644811
1620,0,238.781007376533,5.2153016444995e-08,2.01010269460042e-17,0,0,11.0902207952197,3.13020848729926e-09,0.128771754753485
1650,0,238.781007403199,3.07852561917418e-08,7.00398045349909e-18,0,0,11.0902207986013,1.84772189267147e-09,0.128771754817634
1680,0,238.781007418939,1.81721415785019e-08,2.44045949964554e-18,0,0,11.0902208005974,1.09068651663172e-09,0.1287717548555
1710,0,238.78100742823,1.07267819195596e-08,8.50351112028791e-19,0,0,11.0902208017757,6.43818251009655e-10,0.128771754877852
1740,0,238.781007433715,6.3318816796566e-09,2.96295436855064e-19,0,0,11.0902208024712,3.80037649642555e-10,0.128771754891046
1770,0,238.781007436953,3.7376284801936e-09,1.0324086679988e-19,0,0,11.0902208028818,2.24331346475356e-10,0.128771754898835
1800,0,238.781007438864,2.20627411602895e-09,3.5973137790891e-20,0,0,11.0902208031241,1.32419914333297e-10,0.128771754903432
1830,0,238.781007439992,1.30233529115528e-09,1.25344418598705e-20,0,0,11.0902208032672,7.81657757021508e-11,0.128771754906146
1860,0,238.781007440657,7.68751805702913e-10,4.36748758608968e-21,0,0,11.0902208033516,4.61402540681385e-11,0.128771754907747
1890,0,238.781007441051,4.53784323270562e-10,1.52180272784427e-21,0,0,11.0902208034015,2.72359997240241e-11,0.128771754908693
1920,0,238.781007441283,2.67863061286959e-10,5.30255323410514e-22,0,0,11.0902208034309,1.60770610380118e-11,0.128771754909251
1950,0,238.781007441419,1.5811612680834e-10,1.84761600737823e-22,0,0,11.0902208034483,9.49008276685726e-12,0.128771754909581
1980,0,238.7810074415,9.33339200885934e-11,6.43781355885936e-23,0,0,11.0902208034585,5.60187404331464e-12,0.128771754909775
