"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,223.709327922695,0,0,0,39.4856685054959,4.81882804476843,0,0,0
150,168.349419944949,0,0,0,71.9966370663914,17.5740035617683,0,0,0
180,122.511960240838,0,0,0,87.9511345169997,32.5524033642427,0,0,0
210,86.0471095875883,0,0,0,95.7142689012537,49.3516412607465,0,0,0
240,58.1271124305293,0,0,0,99.573221029613,65.9444398790549,0,0,0
270,37.9118100295655,0,0,0,101.532933989555,80.7139390448259,0,0,0
300,24.0613069790592,0,0,0,102.643501191471,92.7550983755671,0,0,0
330,14.9713987803455,0,0,0,103.334360845356,101.93114324027,0,0,0
360,9.18874498833981,0,0,0,103.763979218132,108.584520451501,0,0,0
390,5.58876930112871,0,0,0,104.015021684858,113.243910426659,0,0,0
420,4.08720336540084,0,0,0,84.8961099675137,117.208753253531,0,0,0
450,3.32665186358899,0,0,0,73.0622511096258,138.086634299354,0,0,0
480,2.92720639682853,0,0,0,65.6698550549409,156.271208826592,0,0,0
510,2.57793142848532,0,0,0,58.0318728036281,171.751988212434,0,0,0
540,2.3038145534337,0,0,0,51.1765586566251,184.031633107258,0,0,0
570,2.08039545117749,0,0,0,45.0194320468315,193.912652452784,0,0,0
600,1.89916161652294,0,0,0,39.6118907321183,201.918201936163,0,0,0
630,1.75086742999102,0,0,0,34.8930638973468,208.483935471575,0,0,0
660,1.62862857733102,0,0,0,30.7881250862158,213.926084973755,0,0,0
690,1.52702930131312,0,0,0,27.2176186745251,218.48091292609,0,0,0
720,1.44191220730433,0,0,0,24.1079792672027,222.325869573013,0,0,0
750,1.37006789129301,0,0,0,21.3941458644287,225.596267863319,0,0,0
780,1.30900734176569,0,0,0,19.0200157102417,228.39664685889,0,0,0
810,1.2567848932294,0,0,0,16.9377821160828,230.808801850859,0,0,0
840,1.21186652987834,0,0,0,15.1069252938572,232.897485214766,0,0,0
870,1.17303195824042,0,0,0,13.4931533828089,234.714515586167,0,0,0
900,1.13930183576697,0,0,0,12.0674239720125,236.301777916264,0,0,0
930,1.10988343100592,0,0,0,10.8050895764562,237.693441723132,0,0,0
960,1.0841297856254,0,0,0,9.68517282376289,238.917620846654,0,0,0
990,1.06150879090755,0,0,0,8.68976114798188,239.997629301427,0,0,0
1020,1.04157958361078,0,0,0,7.80350535628486,240.952941579905,0,0,0
1050,1.02397438122719,0,0,0,7.01320575678633,241.799934282643,0,0,0
1080,1.00838438935654,0,0,0,6.30747086250347,242.552464253049,0,0,0
1110,0.994548781055661,0,0,0,5.67643569828549,243.222323256015,0,0,0
1140,0.982246011680963,0,0,0,5.11152882950017,243.819598558455,0,0,0
1170,0.971286922993332,0,0,0,4.60527914765025,244.352961150873,0,0,0
1200,0.961509228402741,0,0,0,4.15115510159125,244.829897858484,0,0,0
1230,0.952773072154089,0,0,0,3.74343044417296,245.25689959447,0,0,0
1260,0.944957429525225,0,0,0,3.37707169647125,245.639615072625,0,0,0
1290,0.937957170152878,0,0,0,3.04764345008891,245.982977121213,0,0,0
1320,0.931680647689602,0,0,0,2.75122836816543,246.291307113938,0,0,0
1350,0.926047709880171,0,0,0,2.48435934043846,246.568401808947,0,0,0
1380,0.920988046521932,0,0,0,2.24396172498729,246.817605956834,0,0,0
1410,0.91643981058492,0,0,0,2.02730399243413,247.041873327468,0,0,0
1440,0.912348461426569,0,0,0,1.831955396311,247.243818257886,0,0,0
1470,0.908665789576526,0,0,0,1.65574954124332,247.42575939911,0,0,0
1500,0.905349090750221,0,0,0,1.49675292070108,247.589757008704,0,0,0
1530,0.902360463139885,0,0,0,1.35323765798795,247.737644876188,0,0,0
1560,0.899666207049466,0,0,0,1.22365781553893,247.871057763409,0,0,0
1590,0.897236309901351,0,0,0,1.1066287445571,247.9914550794,0,0,0
1620,0.895044002786611,0,0,0,1.00090903436298,248.100141379444,0,0,0
1650,0.893065377237952,0,0,0,0.905384692384529,248.198284174107,0,0,0
1680,0.891279052914154,0,0,0,0.819055244531403,248.286929450144,0,0,0
1710,0.88966588850296,0,0,0,0.741021494203531,248.367015237384,0,0,0
1740,0.888208729458316,0,0,0,0.670474718323234,248.439383500499,0,0,0
1770,0.886892187251291,0,0,0,0.60668711210813,248.504790589499,0,0,0
1800,0.885702445681757,0,0,0,0.549003322068731,248.563916445844,0,0,0
1830,0.884627090508941,0,0,0,0.496832929926355,248.617372730577,0,0,0
1860,0.883654959243932,0,0,0,0.449643769616686,248.665710015687,0,0,0
1890,0.882776008430483,0,0,0,0.40695597593025,248.709424159012,0,0,0
1920,0.881981196141201,0,0,0,0.368336677177887,248.748961965484,0,0,0
1950,0.88126237774988,0,0,0,0.333395255992246,248.784726222949,0,0,0
1980,0.88061221331951,0,0,0,0.301779112340941,248.817080188517,0,0,0
