"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,200,0,50,0,0,0,0,0
30,0,218.840220699618,13.8264818580067,3.24466886661305,0,0,14.3908280562926,0,0
60,0,214.815184073538,7.49693749444731,0.426334850193348,0,0,26.4395672688237,0.784749809829954,0.64615870621217
90,0,216.300026684353,3.5784757854054,0.100621013490961,0,0,28.3062171185717,0.522913455048188,0.897471698206229
120,0,201.594261769727,5.00110310887687,19.7432095121192,0,0,37.8832584765386,5.49785056179237,2.3783831076615
150,0,165.74333430879,13.104440580554,23.4686094910096,0,0,58.0056721493703,11.1970422563466,5.49625167453957
180,0,130.704234286416,16.2045688459675,25.2404999033797,0,0,76.8212316293614,17.7009898628499,11.2973179841765
210,0,109.140133713509,15.5882008026757,5.24525012470867,0,0,91.7775025138169,15.2744663563715,18.3286239892737
240,0,103.134021093569,9.57778774373072,1.38150913875583,0,0,101.334497766561,10.2561338550532,24.4332784452352
270,0,100.792736901415,5.53537953766608,0.422632298454401,0,0,107.673382490823,6.3838440633677,28.6153826127926
300,0,99.6436854248354,3.18071200911979,0.135355281309859,0,0,111.56768497116,3.82469859731899,31.1871760582657
330,0,99.009189298098,1.82512866565205,0.0440897085602253,0,0,113.862971855346,2.24956400357501,32.7229353812633
360,0,98.6479804142642,1.04733725194601,0.0144532274668406,0,0,115.191181708119,1.30942892601832,33.622839837509
390,0,98.4398639955616,0.601147509508844,0.00475116427608202,0,0,115.955420302908,0.757748085430956,34.1454687989166
420,0,98.3198707106993,0.345108605329923,0.0015640113863422,0,0,116.394355371409,0.437050169793063,34.4474172944796
450,0,98.2507346365932,0.198144696869479,0.000515238870536123,0,0,116.646356030436,0.251606535689879,34.6214000276073
480,0,98.2109454319132,0.11377336883689,0.00016980993580177,0,0,116.791030540674,0.144692972575197,34.7214988135469
510,0,98.1880645434114,0.0653307112152507,5.59788517612461e-05,0,0,116.874094289505,0.0831585811046668,34.7790421754317
540,0,98.1749140979202,0.0375150046353382,1.8456360571797e-05,0,0,116.921787809188,0.0477765102748876,34.8121066002442
570,0,98.1673586600165,0.0215426392243385,6.0855993076024e-06,0,0,116.949173771968,0.0274431823074027,34.8311004772969
600,0,98.1630186678514,0.0123707616699793,2.00669279077404e-06,0,0,116.964899477529,0.0157617496845132,34.8420099038585
630,0,98.1605259957025,0.00710388726933194,6.61713609781286e-07,0,0,116.973929744579,0.00905202265239959,34.8482753721499
660,0,98.1590944332626,0.00407940556407417,2.18205620265424e-07,0,0,116.979115309011,0.00519840765703315,34.8518735627559
690,0,98.1582723091681,0.00234260139506256,7.19557725353482e-08,0,0,116.9820931014,0.00298528335379292,34.8539399074887
720,0,98.1578001874125,0.00134524165973667,2.37283508447613e-08,0,0,116.983803095105,0.00171433362637925,34.8551265352386
750,0,98.1575290654966,0.00077250704153293,7.82475480885744e-09,0,0,116.984785059187,0.000984468906724986,34.8558079668418
780,0,98.1573733715362,0.000443613461455353,2.58032641415338e-09,0,0,116.98534895292,0.000565336297228073,34.8561992829938
810,0,98.1572839634271,0.000254745816782004,8.50900887689017e-10,0,0,116.985672769638,0.000324646485633907,34.8564239979485
840,0,98.1572326204667,0.000146288251508951,2.80597337199567e-10,0,0,116.985858721895,0.000186429206078993,34.8565530412393
870,0,98.1572031366132,8.40063009557636e-05,9.25312122448734e-11,0,0,116.985965505297,0.000107057440104321,34.8566271446939
900,0,98.1571862054342,4.82407764050785e-05,3.05135711044532e-11,0,0,116.986026825857,6.14779764079275e-05,34.8566696987765
930,0,98.1571764826658,2.77023571508341e-05,1.00623140714263e-11,0,0,116.986062039301,3.53038574857241e-05,34.8566941355504
960,0,98.1571708993454,1.59081311952531e-05,3.31820127549923e-12,0,0,116.986082260688,2.02733115428397e-05,34.8567081684179
990,0,98.1571676931122,9.13527460206116e-06,1.0942274318484e-12,0,0,116.986093872857,1.16419891541872e-05,34.85671622682
