"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
630,0,247.912757191834,0.205066531674411,0.204898891304247,8.49562027748806e-05,4.24930833166757e-05,4.24631147476098e-05,1.67290252071498,0.000691329939288629,0.000691071906938854,0.0028225502415623,0,0,0
660,0,247.912757191821,0.185874853809873,0.185725809621021,6.97993889219575e-05,3.49129779966128e-05,3.4886409235019e-05,1.7112672802629,0.000641056916592371,0.00064080195411053,0.00295340684177332,0,0,0
690,0,247.912757191819,0.16847980770928,0.168347100559174,5.73469634868811e-05,2.86851209519136e-05,2.86618427056188e-05,1.74604103542527,0.000592916954737604,0.000592667799185284,0.00307458580756228,0,0,0
720,0,247.912757191818,0.152713107016349,0.152594781727495,4.71163130905002e-05,2.35682594696429e-05,2.35480548792261e-05,1.77756005494988,0.000547169168729281,0.000546927949304513,0.00318653474315643,0,0,0
750,0,247.912757191818,0.138422245205505,0.138316605616031,3.87109690504864e-05,1.93641872866872e-05,1.93467836012671e-05,1.80612909287219,0.000503966562647858,0.000503734872320067,0.00328974111372322,0,0,0
780,0,247.912757191818,0.125469012941717,0.125374584104716,3.18052258644695e-05,1.59100626144314e-05,1.58951653385042e-05,1.83202434664729,0.00046338057423657,0.000463159544323037,0.00338471391625257,0,0,0
810,0,247.912757191818,0.113728155280711,0.113643651618944,2.61315074098449e-05,1.30720973889357e-05,1.30594121545842e-05,1.85549613679407,0.000425420712226935,0.000425211084772096,0.00347196967467718,0,0,0
840,0,247.912757191818,0.10308615542494,0.103010453852604,2.1469989688335e-05,1.07403729035451e-05,1.07296188400137e-05,1.87677133441618,0.000390050212173801,0.000389852407146482,0.0035520218878774,0,0,0
870,0,247.912757191818,0.0934401330295901,0.0933722502221357,1.76400768268759e-05,8.82458071997901e-06,8.81549801449003e-06,1.896055560442,0.000357198466476409,0.000357012642247299,0.00362537322434451,0,0,0
900,0,247.912757191818,0.0846968462056892,0.0846359193384312,1.44933991839485e-05,7.2505236742504e-06,7.24287723601883e-06,1.9135351781496,0.000326770845034052,0.000326596951545656,0.00369250989195564,0,0,0
930,0,247.912757191818,0.0767717874070079,0.0767170577987194,1.19080616286915e-05,5.95724129427059e-06,5.95082186846523e-06,1.92937909848799,0.000298656409052796,0.000298494233697229,0.00375389772108811,0,0,0
960,0,247.912757191818,0.0695883643255151,0.0695391635185919,9.78391867683503e-06,4.89464817504734e-06,4.88927184647278e-06,1.94374041584961,0.000272733927316231,0.000272583133900324,0.00380997958871464,0,0,0
990,0,247.912757191818,0.0630771577668558,0.0630328956545075,8.0386930836103e-06,4.02159375767722e-06,4.01710049227033e-06,1.95675789027235,0.000248876528014135,0.000248736689393067,0.00386117388388879,0,0,0
