"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,0,0,0,0,0,0,0,0
30,0,211.074940123261,0,0,0,0,0,0,0
60,0,243.553237066239,0,0,0,0,0,0,0
90,0,248.585967990154,0,0,0,0,0,0,0
120,0,218.246205216277,6.12427100977563,99.7794279275044,0,0,10.8875929062678,0,0
150,0,130.832975172496,24.1463693604336,123.556711708014,0,0,59.5967499551046,5.74436228226704,4.62426767091294
180,0,72.9434170063731,25.2988940441859,137.078759491695,0,0,81.4028325897727,17.1106779609465,17.3229065318598
210,0,46.366274782503,22.362309398598,33.5063333169422,0,0,92.7583494181633,27.3311653761628,37.0569490429408
240,0,43.8258880620295,13.0441192947226,8.21727886645303,0,0,102.882325162889,19.0837965929163,55.3666060135014
270,0,45.655449078115,6.77462444980362,1.9941981038392,0,0,111.993667019251,9.63881971073374,67.0066795839445
300,0,47.1099490341069,3.16972967173566,0.429307419321737,0,0,117.787658685904,4.35891727785148,73.1626244363739
330,0,47.9428199737482,1.38727431285547,0.0834564997202428,0,0,120.810210709046,1.84797611041818,75.994561932521
360,0,48.3390503596861,0.58277621572793,0.0150876604518099,0,0,122.21559675057,0.758983352711478,77.2250532845848
390,0,48.51467555914,0.239329147144275,0.00260099473880867,0,0,122.828709027749,0.307446690432825,77.7391268010159
420,0,48.5889176401421,0.097141630590848,0.000435468521507875,0,0,123.086408686028,0.123878975788154,77.9503361030374
450,0,48.619617365705,0.0392069798915598,7.16764511805897e-05,0,0,123.192508642165,0.0498202407754514,78.0362136974864
480,0,48.6321390687945,0.0157834307452909,1.16867779140889e-05,0,0,123.235693634277,0.0200234127637666,78.0709589245864
510,0,48.6372121075615,0.00634671773880575,1.89599281499714e-06,0,0,123.253163728409,0.00804598129035173,78.0849725565627
540,0,48.6392592693145,0.00255087312235372,3.06808110075247e-07,0,0,123.260208071764,0.00323287811533428,78.0906153663884
570,0,48.6400837340408,0.00102504291108126,4.9584645278554e-08,0,0,123.263043680759,0.00129893988586717,78.092885267755
600,0,48.6404154011389,0.000411869643948478,8.00871878093863e-09,0,0,123.264184097109,0.000521897190385795,78.0937978838364
630,0,48.6405487483177,0.000165486707186853,1.29316655911687e-09,0,0,123.264642532868,0.00020969083012433,78.0941646893927
660,0,48.6406023437598,6.64906562389113e-05,2.08779805566068e-10,0,0,123.264826774453,8.42506714647142e-05,78.0943120947217
690,0,48.6406238815661,2.67150367193979e-05,3.37051648707717e-11,0,0,123.264900810244,3.38506558769383e-05,78.0943713260095
720,0,48.6406325359641,1.07337131834275e-05,5.44117576534684e-12,0,0,123.26493055887,1.36006830419114e-05,78.0943951255473
750,0,48.6406360133475,4.31264606006703e-06,8.78382935639652e-13,0,0,123.264942511874,5.46454891193387e-06,78.0944046881174
780,0,48.6406374105447,1.73275633299232e-06,1.417988675342e-13,0,0,123.264947314505,2.19557310350176e-06,78.0944085302723
810,0,48.6406379719253,6.9619533881128e-07,2.28907831771728e-14,0,0,123.26494924415,8.82148054667171e-07,78.0944100740044
840,0,48.6406381974812,2.79720762240751e-07,3.69528651610981e-15,0,0,123.264950019457,3.54433739960548e-07,78.0944106942552
870,0,48.6406382881065,1.12387570959267e-07,5.96534274280538e-16,0,0,123.264950330964,1.42406113240859e-07,78.0944109434632
900,0,48.6406383245185,4.51556255212274e-08,9.62991842538695e-17,0,0,123.264950456123,5.72166212904444e-08,78.0944110435913
930,0,48.6406383391482,1.81428470363234e-08,1.5545682099191e-17,0,0,123.26495050641,2.29887725766917e-08,78.0944110838212
960,0,48.6406383450263,7.28952138956055e-09,2.50955629712999e-18,0,0,123.264950526614,9.23654093153785e-09,78.0944110999851
990,0,48.640638347388,2.92881938269443e-09,4.05120385473996e-19,0,0,123.264950534732,3.7111023692485e-09,78.0944111064795
