"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,223.936445386137,7.23616181185642,7.23616181185642,70.7476551642835,0,0,0.00565724942952401,0.00757701207597681,0.00252567069199227,5.05184656863879e-07,0,0,0
150,0,161.285296568998,31.5041223106077,31.5032237279516,98.2597009732741,0,0,0.0232930253399524,0.0174563265784342,0.00800571453741815,1.75529438806879e-06,0,0,0
180,0,114.908058255726,42.548964515299,42.5468686585296,130.330987209499,0,0,0.0472887814568973,0.0370971264313535,0.0226117106866159,6.38616367355481e-06,0,0,0
210,0,80.4024169288375,46.5193125065304,46.5161894601036,166.596605456505,0,0,0.0782148233342196,0.0746786984534306,0.0543466712819655,2.17870596983924e-05,0,0,0
240,0,53.9277178614482,45.8724743222489,45.8686902732711,206.014147482503,0,0,0.119528371194175,0.147259972887058,0.120103520133638,7.17612604842831e-05,0,0,0
270,0,33.7972804148715,41.524047956009,41.5200585902689,247.346634673533,0,0,0.17577150976944,0.291669553670522,0.256812595114974,0.00023987059365776,0,0,0
300,0,19.2069773981507,34.2671375824816,34.2634310477631,288.160880640424,0,0,0.252108708541712,0.590018151461678,0.546975591327966,0.000846022010535657,0,0,0
330,0,9.53082698605147,25.2320290547039,25.2290333285897,324.410605347718,0,0,0.351058030355315,1.22647369929569,1.17555034078802,0.00321783919486878,0,0,0
360,0,3.93547605527408,16.0292209377539,16.0271770372215,350.548775729853,0,0,0.462611978239159,2.59562866776493,2.53834427268929,0.0131534138229339,0,0,0
390,0,1.28277505843275,8.48188162195157,8.48074330325539,361.050428587062,0,0,0.546547324748944,5.41380351865008,5.35301681356261,0.0553144033384529,0,0,0
420,0,0.324105525878957,3.79840489504603,3.79787806041845,354.325662904559,0,0,0.538449969674186,10.5421144688004,10.4812902826922,0.218428239874307,0,0,0
450,0,0.0690206224896908,1.64652444325697,1.64629258802921,335.04571793218,0,0,0.435521244575703,18.4273688366149,18.3692476403272,0.735349980143701,0,0,0
480,0,0.0184349105518449,1.065252232346,1.06509257956421,182.210518935185,0,0,0.492929962923333,38.3927070937556,38.3523601671563,3.55729191483901,0,0,0
510,0,0.00847168707823463,0.688095330676753,0.687973981436743,118.060978508321,0,0,0.632050494875931,54.0718156176612,54.0421215718506,12.6868655886112,0,0,0
540,0,0.00493701795770516,0.4150195240034,0.414947358331402,69.8459142702685,0,0,0.815575626918901,68.5996536153393,68.5776835894667,33.1684956137007,0,0,0
570,0,0.00306384403295883,0.258170225656083,0.258128311047866,43.5742246379769,0,0,0.845779159815895,71.3078742831078,71.2913397549563,59.3549170002305,0,0,0
600,0,0.00199370885336545,0.167681767481308,0.167656974658767,28.223736938339,0,0,0.811802679970341,68.2834981214809,68.2708197958048,83.6019877223867,0,0,0
630,0,0.00134399326367009,0.112916182531699,0.112900948231917,18.9856585672713,0,0,0.747401258010239,62.8094260283607,62.7995222863446,104.892966034918,0,0,0
660,0,0.000950263862013207,0.0797632251780699,0.0797533405509602,13.3971501462851,0,0,0.679731060994233,57.068144868661,57.0602156343053,122.38045984465,0,0,0
690,0,0.000698270305590097,0.0585677135585467,0.0585609892171525,9.8287976555507,0,0,0.616537239295595,51.7226828588187,51.7161957528593,136.763949564327,0,0,0
720,0,0.00053065345288585,0.0444797905060433,0.0444750207131252,7.45917028157769,0,0,0.560602842449491,46.9984966007386,46.9930857755785,148.601310930881,0,0,0
750,0,0.00041469042585152,0.0347397272838734,0.0347362232366085,5.82211124042006,0,0,0.511933925446834,42.8928095244235,42.8882209815035,158.43329076862,0,0,0
780,0,0.000331752639276868,0.0277774706192416,0.0277748194046731,4.6526893373558,0,0,0.469797445034767,39.3414078176223,39.3374608364357,166.679927834926,0,0,0
810,0,0.000270695130415342,0.0226545217415587,0.0226524653036755,3.79269228571728,0,0,0.433268501041094,36.2648922708363,36.2614554001245,173.667725099839,0,0,0
840,0,0.000224614865643978,0.0187899429890837,0.0187883138370435,3.14426234511507,0,0,0.401473097693606,33.5886899579666,33.5856655109994,179.646703890906,0,0,0
870,0,0.000189082465600488,0.0158111788645047,0.0158098646358441,2.64468425691591,0,0,0.373652442376781,31.2482757426462,31.245589696655,184.809198217074,0,0,0
900,0,0.000161166751922335,0.0134718054102146,0.0134707285073683,2.25249904324287,0,0,0.349171478315663,29.1897618780983,29.1873571435281,189.30415025116,0,0,0
930,0,0.000138873494982032,0.0116042394224834,0.0116033448746456,1.93952608901681,0,0,0.327506423414545,27.3687705625987,27.3666024052971,193.247956350929,0,0,0
960,0,0.000120812113650218,0.0100916695608933,0.010090917542153,1.68613121140527,0,0,0.308227334894201,25.7489168507123,25.7469497140375,196.732464399997,0,0,0
990,0,0.0001059914284526,0.00885086402243939,0.0088502250996413,1.4783299992477,0,0,0.290981165509592,24.3003509089737,24.2985561652493,199.830864608707,0,0,0
1020,0,9.3690937564338e-05,0.00782133986437868,0.00782079189641279,1.30596392985471,0,0,0.275477116283702,22.9985046997937,22.9968590308675,202.602038737281,0,0,0
1050,0,8.33775841855214e-05,0.00695836257925837,0.00695788864436743,1.1615220308049,0,0,0.261474575339242,21.8230633422762,21.821547553952,205.09379203014,0,0,0
1080,0,7.46506746014974e-05,0.00622831492901835,0.00622790190877504,1.03936166045256,0,0,0.248773408192597,20.7571388732727,20.7557370142282,207.345274113902,0,0,0
1110,0,6.72046487138937e-05,0.00560556776255963,0.00560520535522867,0.935182198952516,0,0,0.237206218424785,19.7866127610688,19.7853114589462,209.388808400862,0,0,0
1140,0,6.08034290813549e-05,0.00507032464854545,0.00507000466923679,0.845662650688798,0,0,0.226632199160656,18.8996142315356,18.8984021862703,211.251287072881,0,0,0
1170,0,5.52624350450448e-05,0.00460711098858168,0.0046068268646939,0.768207686420382,0,0,0.216932246110535,18.0861060584429,18.084973651033,212.955244427976,0,0,0
1200,0,5.04357675246855e-05,0.00420369775904337,0.00420344416105876,0.700766791916697,0,0,0.208005063062676,17.337554753404,17.3364937405321,214.519690045123,0,0,0
1230,0,4.62069425687703e-05,0.00385032347144359,0.00385009603906276,0.641703563255614,0,0,0.19976404611238,16.6466668944827,16.6456701677524,215.960761028184,0,0,0
1260,0,4.24820995276574e-05,0.0035391240365706,0.00353891917300885,0.589699952262425,0,0,0.192134779312389,16.0071773283188,16.0062387226653,217.292236788633,0,0,0
1290,0,3.91849603392789e-05,0.00326370971365272,0.0032635244293397,0.54368523160057,0,0,0.185053011596141,15.4136781679023,15.4127923078142,218.525948504143,0,0,0
1320,0,3.62530448868706e-05,0.00301884754086876,0.00301867933341213,0.502782683137145,0,0,0.178463013931907,14.8614799969125,14.8606421720084,219.672107216678,0,0,0
1350,0,3.36347987513111e-05,0.00280022037059187,0.00280006713167419,0.466269154710233,0,0,0.172316238200782,14.3464986143141,14.3457046779154,220.73956858706,0,0,0
1380,0,3.1287391517475e-05,0.00260424219355669,0.0026041021360549,0.433544070517878,0,0,0.16657021664958,13.8651621315151,13.8644084173832,221.736047961634,0,0,0
1410,0,2.91750132999277e-05,0.00242791527783302,0.00242778687827683,0.404105462792103,0,0,0.16118765412163,13.4143343702526,13.4136176237907,222.668296182183,0,0,0
1440,0,2.72675452321277e-05,0.00226871868850658,0.0022686006412822,0.377531271705469,0,0,0.156135675548909,12.9912513829854,12.99056870404,223.54224416745,0,0,0
1470,0,2.55395133394248e-05,0.00212452058319763,0.00212441176382528,0.353464636057481,0,0,0.151385199123656,12.5934685912311,12.5928173862631,224.363122490189,0,0,0
1500,0,2.39692590822502e-05,0.00199350868324544,0.00199340811872512,0.331602234212457,0,0,0.146910411712727,12.2188165585974,12.2181945004709,225.135560808416,0,0,0
1530,0,2.25382769567477e-05,0.0018741347565694,0.00187404160127585,0.311684976088777,0,0,0.142688327855946,11.8653638203195,11.8647688143202,225.863670969086,0,0,0
1560,0,2.1230681920763e-05,0.00176506998781228,0.00176498350377855,0.293490521654648,0,0,0.138698417421081,11.5313855072511,11.5308156622309,226.551116803882,0,0,0
1590,0,2.003277846412e-05,0.00166516887125663,0.00166508841195248,0.276827229026027,0,0,0.134922289915296,11.215336750135,11.2147903538971,227.201173019909,0,0,0
1620,0,1.89327098199549e-05,0.00157343982256448,0.00157336481947613,0.261529229405355,0,0,0.131343425760157,10.9158300452588,10.9153055434688,227.816775108301,0,0,0
1650,0,1.79201707836928e-05,0.00148902112251088,0.00148895107398005,0.247452396141554,0,0,0.127946946664262,10.6316159171707,10.6311118952149,228.40056181841,0,0,0
1680,0,1.69861713353506e-05,0.00141116111882422,0.00141109558071999,0.234471027732104,0,0,0.124719418681244,10.3615663370617,10.3610815043787,228.954911449778,0,0,0
1710,0,1.61228410807919e-05,0.0013392018488611,0.00133914042674693,0.222475104307585,0,0,0.121648682702675,10.1046604536391,10.1041936301384,229.481972980226,0,0,0
1740,0,1.53232666757651e-05,0.00127256542607059,0.00127250776859735,0.211368007388803,0,0,0.118723708068345,9.85997227215541,9.8595223764033,229.983692862212,0,0,0
1770,0,1.4581356044516e-05,0.00121074267144379,0.00121068846475322,0.201064615905965,0,0,0.11593446572873,9.62665998081879,9.626226019726,230.461838170707,0,0,0
1800,0,1.38917244774127e-05,0.00115328357788827,0.00115323254085321,0.191489709380668,0,0,0.113271818003893,9.4039566752824,9.40353773507504,230.918016666023,0,0,0
1830,0,1.32495986810642e-05,0.00109978927841467,0.00109974115857518,0.182576623087803,0,0,0.11072742247882,9.19116227376817,9.19075751205721,231.353694238282,0,0,0
1860,0,1.26507356277106e-05,0.00104990525386744,0.00104985982394846,0.174266110892566,0,0,0.108293647980028,8.98763644955825,8.98724508835373,231.770210121621,0,0,0
1890,0,1.20913536587572e-05,0.00100331556691932,0.00100327262183604,0.166505380009925,0,0,0.10596350091037,8.79279243560891,8.79241375514916,232.168790202179,0,0,0
1920,0,1.15680737781541e-05,0.000959737949360006,0.000959697303634051,0.159247268694635,0,0,0.103730560492221,8.60609157910256,8.60572491238871,232.550558691454,0,0,0
1950,0,1.10778694535152e-05,0.00091891960174859,0.000918881087271432,0.152449543242642,0,0,0.101588921695106,8.42703854280492,8.4266832707475,232.916548393461,0,0,0
1980,0,1.06180235481973e-05,0.000880633590091774,0.000880597054182799,0.146074294975935,0,0,0.0995331448110854,8.25517706588889,8.25483261298755,233.267709758537,0,0,0
