"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,177.708039341709,0,0,247.410618933813,0,0,0.0679935557931131,0.0895811361664606,0.0298603787221535,5.37970990890538e-05,0,0,0
60,0,146.863734134935,34.9096668910544,34.89280158274,249.593168981557,0,0,0.238411685984003,0.131425237982943,0.0656461874387194,0.00014734023523045,0,0,0
90,0,122.412852346906,43.7160202679576,43.6929124780952,69.0144671162353,0,0,0.483537625369956,0.271744015814839,0.185147273137893,0.000538775219834091,0,0,0
120,0,124.695571645622,42.4603610140915,42.4248839413719,36.9325478539124,0,0,0.948806560715992,0.365518239657081,0.320985469705621,0.00186227253316007,0,0,0
150,0,142.055411906724,35.6497791388183,35.6149775859797,23.7225203199996,0,0,1.69063491328938,0.475875098861221,0.45365213095695,0.0050790699778829,0,0,0
180,0,162.743729372878,28.9073219109825,28.8795794015737,14.1003421066209,0,0,2.69483232113303,0.54174141185405,0.530512438181233,0.0112154412899494,0,0,0
210,0,182.765031607324,22.1107855690379,22.0907102147216,7.66136149122133,0,0,3.86252916262038,0.539329501676266,0.534005953431621,0.0204762123103217,0,0,0
240,0,200.013796985371,15.9155368602498,15.9019672819311,3.78516991773968,0,0,5.03405699647794,0.472873646441232,0.470545480247085,0.0317392415526007,0,0,0
270,0,213.5630730157,10.8404954729,10.8317989723821,1.71241155805095,0,0,6.06641461882984,0.371701297913847,0.370727075067795,0.0431288798376562,0,0,0
300,0,223.410796574199,7.05476143612731,7.04939617204085,0.71844316677051,0,0,6.88016766002427,0.267501348905994,0.267085839027255,0.0530006677782172,0,0,0
330,0,230.131040130554,4.43448679580885,4.43125582910133,0.283788204963811,0,0,7.46684655909461,0.180034977164374,0.179843175631607,0.0605833261078462,0,0,0
360,0,234.500757712951,2.71941726244893,2.71749796167206,0.107123249216937,0,0,7.86218638210806,0.115476194909133,0.115378506995126,0.065906881730909,0,0,0
390,0,237.244118808365,1.640134879068,1.63900261413989,0.0391475439647924,0,0,8.11600799650647,0.0716719291652821,0.0716183025302379,0.0694142647370209,0,0,0
420,0,238.92505977745,0.978625992727921,0.977960163938109,0.0139939712115865,0,0,8.2736690236446,0.0435357399366641,0.0435050697538667,0.0716278459048558,0,0,0
450,0,239.938468471279,0.580010405491124,0.579619405038939,0.00493059166885248,0,0,8.36949559352041,0.0260860597787538,0.0260682047607488,0.0729863038644517,0,0,0
480,0,240.543076198765,0.342350268687465,0.342120788607036,0.00172136374440408,0,0,8.42693957548914,0.0154989588930493,0.0154884978381326,0.0738053536066097,0,0,0
510,0,240.901422325883,0.201572493180121,0.201437841033019,0.000597556196788614,0,0,8.46108057493931,0.00916156457424537,0.00915542434520988,0.0742938122457486,0,0,0
540,0,241.11294938379,0.118509020515693,0.118430017909418,0.00020672074228554,0,0,8.48126589571325,0.00539885587375964,0.00539525079518258,0.0745831890338152,0,0,0
570,0,241.237502567302,0.0696132860349725,0.0695669356975716,7.13654559259872e-05,0,0,8.4931626204399,0.00317570410009284,0.00317358777061191,0.0747539430355002,0,0,0
600,0,241.31073394282,0.040870406999898,0.0408432139989626,2.46068134095268e-05,0,0,8.50016109228553,0.00186598786978162,0.00186474574052795,0.0748544623065248,0,0,0
630,0,241.353752267635,0.0239879965092452,0.0239720429338113,8.47822546746323e-06,0,0,8.5042734899619,0.00109572305559143,0.00109499413056814,0.074913552956293,0,0,0
660,0,241.37900919789,0.0140767209086606,0.0140673613088737,2.91989400869386e-06,0,0,8.50668840080647,0.000643176125914826,0.000642748412209461,0.0749482609009554,0,0,0
690,0,241.393833424773,0.00825968539949545,0.00825419434600396,1.00535365482962e-06,0,0,8.50810595159744,0.000377453376580871,0.000377202422385692,0.0749686373026716,0,0,0
720,0,241.402532709896,0.00484617160473532,0.00484295013831939,3.46103318969889e-07,0,0,8.50893786292852,0.00022148305358038,0.000221335816234853,0.0749805964914643,0,0,0
750,0,241.407637148543,0.00284327186054086,0.00284138190632181,1.19139167979405e-07,0,0,8.50942601731729,0.000129952516039044,0.000129866132536364,0.0749876143221741,0,0,0
780,0,241.410632065048,0.00166812573052802,0.00166701694177039,4.10091710892271e-08,0,0,8.50971243718715,7.62446748120422e-05,7.61939947334131e-05,0.0749917320833471,0,0,0
810,0,241.412389200251,0.000978664365285538,0.000978013866846038,1.41154357483939e-08,0,0,8.50988048350521,4.47324800336245e-05,4.47027469475854e-05,0.0749941480683853,0,0,0
840,0,241.413420099169,0.000574163526422175,0.000573781895413394,4.85847400212152e-09,0,0,8.50997907582159,2.62439843060696e-05,2.62265405310377e-05,0.0749955655340548,0,0,0
870,0,241.414024912534,0.000336849236185897,0.000336625342924279,1.67224904230326e-09,0,0,8.51003691874318,1.53968773402821e-05,1.53866434758042e-05,0.0749963971488111,0,0,0
900,0,241.414379745026,0.000197621614294003,0.00019749026178459,5.75571625748157e-10,0,0,8.51007085416965,9.03302548199604e-06,9.02702151800169e-06,0.074996885044226,0,0,0
930,0,241.414587917571,0.000115939835091803,0.000115862773901051,1.98105366413135e-10,0,0,8.51009076337931,5.29947044213979e-06,5.29594806343876e-06,0.0749971712828935,0,0,0
960,0,241.41471004758,6.80190463464843e-05,6.79738364980511e-05,6.81855253775985e-11,0,0,8.5101024436614,3.10907302721242e-06,3.10700653511272e-06,0.0749973392128266,0,0,0
990,0,241.414781698317,3.99050793538513e-05,3.98785558812753e-05,2.34686228887148e-11,0,0,8.51010929620524,1.82401711230632e-06,1.82280475314931e-06,0.0749974377333933,0,0,0
1020,0,241.414823734042,2.34113085965602e-05,2.3395747947306e-05,8.07760677492635e-12,0,0,8.51011331642536,1.07010556323338e-06,1.06939430263011e-06,0.0749974955330267,0,0,0
1050,0,241.414848395355,1.37348248245641e-05,1.37256957859785e-05,2.78021014782656e-12,0,0,8.5101156749888,6.27804140712178e-07,6.27386862069447e-07,0.074997529442646,0,0,0
1080,0,241.414862863529,8.05787480291995e-06,8.05251902733462e-06,9.56912951609674e-13,0,0,8.51011705869894,3.68316891063233e-07,3.680720842339e-07,0.0749975493365737,0,0,0
1110,0,241.414871351642,4.72735133269626e-06,4.72420923489206e-06,3.29357212035197e-13,0,0,8.51011787048686,2.16082224207439e-07,2.15938602236378e-07,0.0749975610078415,0,0,0
1140,0,241.414876331403,2.77341735651913e-06,2.77157396736875e-06,1.13360534663152e-13,0,0,8.51011834674235,1.26769977940633e-07,1.26685718567169e-07,0.0749975678550802,0,0,0
1170,0,241.414879252904,1.62709372184608e-06,1.62601225214959e-06,3.90172423837992e-14,0,0,8.51011862614942,7.43727378163863e-08,7.43233049764068e-08,0.0749975718721821,0,0,0
1200,0,241.414880966874,9.54574666280019e-07,9.53940195417491e-07,1.34292341055259e-14,0,0,8.51011879007046,4.36326019689537e-08,4.36036009742026e-08,0.0749975742289142,0,0,0
1230,0,241.414881972417,5.60024769799131e-07,5.59652541823942e-07,4.62216995668946e-15,0,0,8.51011888623879,2.55981423027306e-08,2.55811281539849e-08,0.0749975756115492,0,0,0
1260,0,241.414882562343,3.28552341223614e-07,3.28333964504228e-07,1.59089153734902e-15,0,0,8.51011894265831,1.50177815217039e-08,1.50077997517965e-08,0.0749975764227062,0,0,0
1290,0,241.414882908438,1.92753332496008e-07,1.92625216409237e-07,5.47564432343479e-16,0,0,8.51011897575822,8.81055187535839e-09,8.80469582391554e-09,0.0749975768985914,0,0,0
1320,0,241.414883111483,1.13083495301089e-07,1.13008332839928e-07,1.88464643554054e-16,0,0,8.51011899517709,5.16892751445567e-09,5.1654919174839e-09,0.0749975771777812,0,0,0
1350,0,241.414883230605,6.63432208052459e-08,6.62991248941859e-08,6.48671091456871e-17,0,0,8.51011900656966,3.03247878002029e-09,3.03046320234639e-09,0.0749975773415748,0,0,0
1380,0,241.41488330049,3.89218862833835e-08,3.88960163299229e-08,2.23264256069842e-17,0,0,8.51011901325338,1.77907844828223e-09,1.7778959599428e-09,0.0749975774376683,0,0,0
1410,0,241.41488334149,2.28344842627422e-08,2.28193070166901e-08,7.68446885636375e-18,0,0,8.51011901717455,1.04374023787506e-09,1.04304650193488e-09,0.0749975774940439,0,0,0
