"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,214.383759939133,8.17225639637197,8.17225639637197,110.14806645252,0,0,0.0440898545830632,0.0880681444189693,0.0293560481396564,4.1127256475053e-05,0,0,0
150,0,133.822486242188,37.1023495236847,37.0940359100865,156.177511910555,0,0,0.189074755446631,0.206988511904753,0.0946827157430077,0.000148675654691626,0,0,0
180,0,79.3461770339636,45.343705639395,45.3261261701353,210.687162937862,0,0,0.358600073623634,0.446846722918342,0.270492048018282,0.000557441578704557,0,0,0
210,0,56.9453139095813,52.6978741502924,52.6655126608025,120.70540826912,0,0,0.714386057381039,0.775631236208575,0.635170749827476,0.00249273844380836,0,0,0
240,0,59.1590102893865,48.8258017906489,48.7805997363431,93.8317883173162,0,0,1.60641043755675,1.41930752264364,1.32237516299619,0.0110811537284942,0,0,0
270,0,68.3951565026888,46.4418786975539,46.3963376114793,74.5398451325779,0,0,3.65228635635608,2.61215808047637,2.54043812434854,0.048660773915358,0,0,0
300,0,79.7648619383698,43.6159814793812,43.5743764709991,57.4981488795323,0,0,7.52046817491306,4.34875687950985,4.29512472163977,0.177575351696928,0,0,0
330,0,91.4314860674025,39.3180129612904,39.2821924191637,41.6735152564223,0,0,13.9704486790179,6.4116486418497,6.37311414286605,0.535204523685461,0,0,0
360,0,101.900741179094,33.73469824211,33.705659828828,28.1359528496636,0,0,23.1943730790222,8.29390482920058,8.26714867215722,1.32514099163238,0,0,0
390,0,110.208671576534,27.5762893620849,27.5540382408484,17.7352354155739,0,0,34.5581284139439,9.4605794501349,9.44227100321388,2.71984505773905,0,0,0
420,0,116.071780632904,21.6514718669471,21.6351685704522,10.5513014169629,0,0,46.7685949197755,9.66043390323481,9.64782250680901,4.72661439469889,0,0,0
450,0,119.788441500534,16.5106294487462,16.4990254706077,6.01500124984514,0,0,58.4746458508899,9.01613023641845,9.0072847986068,7.15318633954737,0,0,0
480,0,121.92269662938,12.3588748878883,12.3507285077654,3.33530675342566,0,0,68.7581172872355,7.85848038391997,7.85216167762963,9.70936650701677,0,0,0
510,0,123.031721545024,9.15538014718351,9.14967460035008,1.8206785400327,0,0,77.2472986939061,6.51818709662207,6.5136134401983,12.1370890438673,0,0,0
540,0,123.539415082042,6.74811745138177,6.74410394327857,0.986512525481532,0,0,83.9696656931678,5.22132055771478,5.21798346765058,14.2767798392701,0,0,0
570,0,123.723025722446,4.96419087774002,4.9613469306947,0.533183084396348,0,0,89.1533474168688,4.08277061103138,4.08032470087217,16.0660297822965,0,0,0
600,0,123.746633287516,3.65069005588269,3.64865895527061,0.288182683600222,0,0,93.0853537082267,3.13978138067685,3.13798397597693,17.5085493724085,0,0,0
630,0,123.700392986197,2.68584207335843,2.68438100204422,0.155943461862306,0,0,96.038249548365,2.38690320001506,2.38558024424866,18.6424218709728,0,0,0
660,0,123.630652711244,1.97732541531418,1.97626796772666,0.0845132715788327,0,0,98.2424674660148,1.79999812887213,1.79902335790672,19.5180833616949,0,0,0
690,0,123.559448476731,1.45673558242341,1.45596648108087,0.0458698527024867,0,0,99.881783459945,1.34971897255452,1.34900021896669,20.1859993223156,0,0,0
720,0,123.49601796647,1.0738847424428,1.0733231970402,0.0249283322227574,0,0,101.098211349077,1.00799976896496,1.00746950800908,20.6909995418997,0,0,0
750,0,123.443220057575,0.792071242572076,0.791660019668284,0.0135619783556994,0,0,101.999560310081,0.750618890901792,0.750227535980458,21.0704328188231,0,0,0
780,0,123.400963872555,0.58446055021104,0.584158727555745,0.00738450905649052,0,0,102.666835218229,0.5577893954785,0.557500474115627,21.3542362679576,0,0,0
810,0,123.367967883112,0.431410222315447,0.43118831724789,0.00402352596366138,0,0,103.160530150592,0.413867804380367,0.413654458724168,21.5658187638628,0,0,0
840,0,123.342618724142,0.318519955329467,0.318356598158608,0.00219336770917023,0,0,103.525654214355,0.3067413371877,0.306583772445955,21.7231839251819,0,0,0
870,0,123.323359412769,0.235216216114814,0.235095844481946,0.00119614113108288,0,0,103.795617824883,0.227159720570671,0.227043338189223,21.8400216008047,0,0,0
900,0,123.308839998116,0.173724687451642,0.173635927077797,0.000652497110327727,0,0,103.995184987456,0.168125067281127,0.168039095715899,21.9266588365893,0,0,0
930,0,123.297954002992,0.128322725067726,0.12825723978059,0.000356015170870333,0,0,104.142693192846,0.124378165049392,0.124314653648416,21.9908419239216,0,0,0
960,0,123.289824321723,0.0947940946045248,0.0947457621621064,0.000194280119306885,0,0,104.251712393555,0.0919848715982931,0.0919379502736113,22.0383577566891,0,0,0
990,0,123.283770355965,0.0700302317799573,0.0699945488886075,0.000106032809484327,0,0,104.332280090193,0.0680120674001103,0.067977401304522,22.0735167552024,0,0,0
