"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,238.041547483341,7.66691836126928,24.4910804351908,0,0,0.00386572749708239,0.00186550437647229,9.32845472783426e-08
150,0,208.918367205098,31.3531792628932,34.237141332762,0,0,0.0156368296013407,0.00487720759656486,3.57178068084509e-07
180,0,183.500858614585,47.685730554709,45.327485205983,0,0,0.0317575461189168,0.0115633008125401,1.31556298108225e-06
210,0,161.171438674512,59.8830081081419,58.4682246568525,0,0,0.0524036419320602,0.0239815270888668,3.95598642164886e-06
240,0,140.222680234171,69.7360214384675,74.0098412849356,0,0,0.0789624298688179,0.0455321837823895,1.03663277592442e-05
270,0,119.630605906083,77.6810921770601,92.7002883110905,0,0,0.11297810555832,0.0821659625066023,2.51608933868057e-05
300,0,98.9221382902552,83.5126662311367,115.454123360064,0,0,0.156119600535322,0.144395396076418,5.88329270447151e-05
330,0,78.1372728767644,86.5378262321594,143.14759762211,0,0,0.209722549877603,0.250905324076008,0.000136003531957601
360,0,57.8875322086539,85.701856028009,176.188664257698,0,0,0.273959083241979,0.435083328605271,0.000316570934461315
390,0,44.7535730266165,88.8560833727942,162.740963990499,0,0,0.402332972989417,0.774833324602529,0.000888362141385293
420,0,36.5934283259715,83.3782340356894,171.902977014939,0,0,0.61981951384614,1.37208094550914,0.00259510377737765
450,0,29.7525959754178,78.322609339055,182.7587253008,0,0,0.997868186761115,2.5591197338995,0.00824810536315707
480,0,23.2486167387361,72.0224332454618,194.951928417897,0,0,1.58486145401392,4.79824158062752,0.0267057776361644
510,0,17.2529280996025,64.0856386304444,204.762973253832,0,0,2.49114048436017,9.073692775185,0.0887099898887801
540,0,12.0096842592173,54.4275263724545,209.341260433206,0,0,3.80084924352927,16.9508408449484,0.296291525664667
570,0,7.75708398642579,43.5520750281248,205.448807630854,0,0,5.47059673028412,30.2996437136896,0.951289548833077
600,0,4.63586189262199,32.629569286914,192.045208898581,0,0,7.15490057696425,49.6592436546111,2.74042536732134
630,0,2.59984598326727,23.0869236831893,171.521791030146,0,0,8.31464245828045,72.5222458057903,6.66588747356599
660,0,1.40510710790097,15.7193531529754,147.807043141102,0,0,8.64035187778383,94.3881402515678,13.4352112827647
690,0,0.752258938926741,10.5068407284696,124.282323427984,0,0,8.23309055008256,111.644175156278,22.8917262405404
720,0,0.407594106972644,7.00969368509477,103.067516445454,0,0,7.40216714701453,123.046661199512,34.1912735159934
750,0,0.226572858302152,4.72274610614544,85.0411572220376,0,0,6.42891894420489,129.158121853204,46.3558166322537
780,0,0.130114057519927,3.23553834364559,70.2356992602543,0,0,5.4833816587929,131.23142669794,58.6183966063468
810,0,0.0773744184369985,2.26135038584195,58.2778184788812,0,0,4.64154991046084,130.510313788627,70.489731700683
840,0,0.0476282126661484,1.61386193296188,48.6775376765626,0,0,3.92423953724376,127.981702832414,81.7016952617721
870,0,0.0302933074246526,1.175651946927,40.9669804237131,0,0,3.32616556969263,124.35518729315,92.1329388875956
900,0,0.0198608565938806,0.873272805064873,34.7491624855514,0,0,2.83224610467522,120.115905558185,101.750911796939
930,0,0.0133873994371994,0.660537304137365,29.7048982956365,0,0,2.42541018251435,115.585765087551,110.573366421109
960,0,0.00925431330172023,0.508045012025693,25.5839731986364,0,0,2.08984093950278,110.973553695458,118.644486925369
990,0,0.00654510213432576,0.396786911490431,22.1923622282894,0,0,1.81203247557898,106.411499832038,126.0206250148
1020,0,0.00472582478508009,0.314261256058525,19.3800664451054,0,0,1.58089492878228,101.980676866656,132.762022470696
1050,0,0.00347685165524882,0.252101760582945,17.0309597098574,0,0,1.38749724908412,97.7282689642436,138.928176364986
1080,0,0.00260189822790247,0.204613074045561,15.0547836436829,0,0,1.2247110988609,93.679188669755,144.575388885237
1110,0,0.00197752044493508,0.167853682637801,13.3810055501668,0,0,1.08686408883148,89.8438597003271,149.755609605679
1140,0,0.00152434592952776,0.139052716278233,11.954164850339,0,0,0.969440052192324,86.2234201552547,154.516028305672
1170,0,0.0011902807152321,0.116233181222392,10.7303639713998,0,0,0.868833780018818,82.8131957297744,158.899090847109
1200,0,0.000940477190680314,0.097964701132371,9.67462278924275,0,0,0.782155839775577,79.6050126903845,162.942741416821
1230,0,0.000751209396726108,0.0831987490228751,8.75887914406293,0,0,0.707079465280038,76.588731692977,166.680774162801
1260,0,0.000606056833621583,0.0711572206315617,7.96047141152708,0,0,0.641721265308629,73.7532575156084,170.143225811532
1290,0,0.000493480865139025,0.0612560127633797,7.26098101984258,0,0,0.58454849578251,71.087195851487,173.35677036519
1320,0,0.000405257818698252,0.0530519033676916,6.64534450614773,0,0,0.534306945765979,68.5792723608723,176.345094823457
1350,0,0.000335448895553957,0.0462051566040415,6.10116825810178,0,0,0.489964728205622,66.2185917797066,179.129245564632
1380,0,0.000279712312460266,0.0404528794303734,5.61819643046665,0,0,0.450668318938319,63.994789784425,181.727941320676
1410,0,0.000234837195487422,0.0355898213417855,5.18789525520216,0,0,0.415708033475394,61.8981133984016,184.157852292836
1440,0,0.000198423368155745,0.031454388265666,4.80312630448185,0,0,0.384490791688736,59.9194542782565,186.433846929437
1470,0,0.000168658511945377,0.027918350423733,4.45788813457977,0,0,0.35651852828614,58.0503514394363,188.569208874709
1500,0,0.000144161197617512,0.0248791952548746,4.14711080614371,0,0,0.331370993944392,56.282974675267,190.575826998732
1530,0,0.000123869047038765,0.022254393607515,3.86649153101805,0,0,0.308691985731509,54.6100962944536,192.464361481197
1560,0,0.000106958188387767,0.0199770632372743,3.61236249099128,0,0,0.288178268206036,53.0250563135875,194.24438879759
1590,0,9.27846570175043e-05,0.0179926621468227,3.3815839654706,0,0,0.269570615630657,51.5217245327092,195.924528237716
1620,0,8.08413519755854e-05,0.0162564475511634,3.1714574785697,0,0,0.25264653429522,50.0944617486494,197.512552328213
1650,0,7.0726130896909e-05,0.0147315087510834,2.97965486621121,0,0,0.237214321997066,48.7380815560841,199.015483264977
1680,0,6.21179571320009e-05,0.0133872335917572,2.80416006889861,0,0,0.223108196776138,47.4478136358599,200.439677205826
1710,0,5.4758921188064e-05,0.0121981049477794,2.64322114780793,0,0,0.210184284670259,46.2192690557854,201.790898037615
1740,0,4.84405847510002e-05,0.0111427502031801,2.49531055377463,0,0,0.198317300752149,45.0484078565887,203.074382019053
1770,0,4.29935316285381e-05,0.0102031859944805,2.35909208978094,0,0,0.18739779219099,43.9315090276482,204.294894511717
1800,0,3.82793165256951e-05,0.00936421463716209,2.23339332679626,0,0,0.177329838919042,42.865142867376,205.456779846193
1830,0,3.41842200491569e-05,0.00861293911243693,2.11718248203036,0,0,0.168029128464776,41.8461456536497,206.564005226275
1860,0,3.06143739590902e-05,0.00793837127305535,2.0095489641451,0,0,0.15942133798865,40.8715965078144,207.620199449532
1890,0,2.74919329615785e-05,0.00733111375839099,1.90968694404766,0,0,0.151440769550399,39.9387963127037,208.628687115155
1920,0,2.47520509746765e-05,0.00678310050805687,1.81688143189132,0,0,0.1440291949277,39.0452485346931,209.592518897607
1950,0,2.23404796119828e-05,0.00628738410284091,1.73049643795007,0,0,0.137134874491646,38.1886417977339,210.514498385275
1980,0,2.02116507618474e-05,0.00583796071246173,1.64996487255629,0,0,0.130711721182421,37.3668340606316,211.39720591532
