"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,125,0,0,125,0,0,0,0,0,0,0,0,0
30,0,150.410248902855,27.4435203993929,14.8258182552685,11.8969828097699,3.78531064323731,0,28.1795591031076,7.57062128647463,2.52354042882488,3.3647205717665,0,0,0
60,0,135.234656357127,22.1866116081726,15.6192209636556,2.19431339035789,1.35722499912308,0.366937642282708,57.5641536960897,5.67243936207482,3.1717460833563,6.63278688177861,0,0,0
90,0,135.612413128722,14.692727450746,9.84119057568727,0.65211415322027,0.460025117284509,0.192379658038468,72.3415838187796,3.94696060564412,2.57974959947962,9.68087476914913,0,0,0
120,0,134.965165272567,9.47272289350754,6.2267672296709,0.396043007201374,0.178828371529317,0.0806470440640644,81.7537532466707,2.83412070272724,1.89511955675083,12.3751585167184,0,0,0
150,0,134.668658734693,6.1736681240687,4.01802139953577,0.260769870777413,0.0749348253746412,0.0332270087389985,87.4848093742615,1.98696775789681,1.31428500686456,14.2043983348531,0,0,0
180,0,134.287017184901,4.10647044056181,2.62818554898636,0.204282173056123,0.0330876962822753,0.0139929967444135,91.1912205022125,1.38677334500706,0.897070318648835,15.4801385692923,0,0,0
210,0,134.138111203932,2.64255765612519,1.72973342946369,0.0278515533061586,0.013929546535086,0.00601509587111814,93.6308341029983,0.918668192999813,0.605922458805685,16.3381124719167,0,0,0
240,0,134.104797546946,1.67465994855233,1.10111621585521,0.00798003718798424,0.00560729405012724,0.00245106319545152,95.225231856066,0.592914958555371,0.39204338234713,16.9038809518668,0,0,0
270,0,134.101339919488,1.05928817326778,0.697123318117151,0.00300284436742907,0.00224674179203935,0.000981076749285398,96.241029714061,0.379420115340831,0.250641080428971,17.2671795915648,0,0,0
300,0,134.100133314999,0.670126635656286,0.441452681211284,0.00119040384717012,0.000899574180951978,0.000392499159612905,96.885350183065,0.241798623398992,0.159674672011774,17.4994555433822,0,0,0
330,0,134.099972031527,0.424060949033125,0.279506063559686,0.000475915288123552,0.00036030899220796,0.000157075289018197,97.2931921995431,0.153721725250954,0.101477419396025,17.6471761068982,0,0,0
360,0,134.099922646903,0.268392446383373,0.176965741952871,0.000190571130065078,0.000144349195219464,6.28937311226825e-05,97.5513747511861,0.0975764803093972,0.0644005692985029,17.7409905552215,0,0,0
390,0,134.099914967308,0.169887142445438,0.112041104767189,7.63448911659381e-05,5.78399984980153e-05,2.51922344851163e-05,97.7147974254339,0.0618779573127787,0.0408340545886774,17.8004923923088,0,0,0
420,0,134.099912884343,0.107542652181317,0.0709348620273682,3.05907681710312e-05,2.31787334481369e-05,1.00932319195617e-05,97.8182469241047,0.0392159025674359,0.0258768846407558,17.8382069580146,0,0,0
450,0,134.099912526349,0.0680800777566799,0.0449095138453269,1.22588835602857e-05,9.28926792329074e-06,4.04445684669163e-06,97.8837345358057,0.0248440006374871,0.0163926057163735,17.8621013431602,0,0,0
480,0,134.099912437208,0.0430994182025705,0.0284324716464081,4.9129503324595e-06,3.72299577683777e-06,1.62081025848942e-06,97.9251921808655,0.0157353121315431,0.0103821440159901,17.8772358204029,0,0,0
510,0,134.099912420803,0.0272854053695917,0.0180006994225239,1.96903425669299e-06,1.49216143186664e-06,6.49577138238218e-07,97.951437952493,0.00996466014399459,0.00657453163113225,17.8868202280421,0,0,0
540,0,134.099912416949,0.0172740530382036,0.0113962822780003,7.89180701963387e-07,5.9806283474135e-07,2.60343119060239e-07,97.968053719397,0.00630968131054712,0.00416297521458127,17.8928892260531,0,0,0
570,0,134.099912416205,0.0109360666556254,0.00721500133503888,3.16305989037766e-07,2.39708105855649e-07,1.0434511385133e-07,97.978572986138,0.00399508162245963,0.00263583550745659,17.8967319525614,0,0,0
600,0,134.099912416037,0.00692356839437728,0.0045678228625582,1.26777823962157e-07,9.60775077235519e-08,4.18220065486553e-08,97.985232662756,0.0025294551879728,0.00166884983687226,17.8991649603285,0,0,0
630,0,134.099912416004,0.0043832884586904,0.00289189054604802,5.08138715684502e-08,3.85090409286456e-08,1.67626191164746e-08,97.9894488749827,0.00160146564388385,0.00105658974752695,17.9007053685488,0,0,0
660,0,134.099912415997,0.00277505052120684,0.00183085646054798,2.03668211374904e-08,1.54349391138511e-08,6.71864333421832e-09,97.9921181470004,0.00101391486750816,0.000668943294453502,17.9016806293425,0,0,0
690,0,134.099912415995,0.00175688052228666,0.00115911531981903,8.1632944409649e-09,6.18654144217648e-09,2.69291722796673e-09,97.9938080581389,0.000641920240888763,0.000423514496214823,17.9022980782448,0,0,0
720,0,134.099912415995,0.00111227934738511,0.000733835865783376,3.27196359791039e-09,2.47965597332675e-09,1.07935797353289e-09,97.9948779387676,0.000406403963614423,0.000268129601777546,17.9026889896282,0,0,0
750,0,134.099912415995,0.000704183291072859,0.000464591417951178,1.3114506886963e-09,9.93882975544044e-10,4.32622087102085e-10,97.9955552792717,0.000257296028027909,0.000169753863899272,17.9029364773947,0,0,0
780,0,134.099912415995,0.000445818086164888,0.000294132766660135,5.25648929619053e-10,3.98363254593768e-10,1.73401282637143e-10,97.9959841031279,0.000162894770167878,0.000107471565382631,17.9030931625916,0,0,0
810,0,134.099912415995,0.000282247256691641,0.000186215409918358,2.10688001573086e-10,1.5967003436647e-10,6.95018232176392e-11,97.9962555913141,0.000103128930054547,6.8040398501528e-05,17.9031923602561,0,0,0
840,0,134.099912415995,0.000178690648850744,0.000117892945087405,8.44469463912132e-11,6.39981832781171e-11,2.78573796532794e-11,97.9964274703868,6.52910190282791e-05,4.30764318346029e-05,17.9032551623974,0,0,0
870,0,134.099912415995,0.000113129001463109,7.46380028851366e-05,3.384762312544e-11,2.56514502399292e-11,1.11656610106405e-11,97.9965362869764,4.13357770172931e-05,2.72717082419908e-05,17.9032949224686,0,0,0
900,0,134.099912415995,7.16219435389046e-05,4.72533061257034e-05,1.35666447918579e-11,1.02814941670463e-11,4.47536729384968e-12,97.996605178731,2.61696907114066e-05,1.72657242938523e-05,17.9033200945812,0,0,0
930,0,134.099912415995,4.53438365042204e-05,2.99160593894095e-05,5.43771903498803e-12,4.12098053980768e-12,1.79379567665039e-12,97.9966487940848,1.65680334787716e-05,1.09309311690229e-05,17.9033360310485,0,0,0
960,0,134.099912415995,2.87071733239484e-05,1.89398516108932e-05,2.17952118194574e-12,1.65175224894109e-12,7.1898079533347e-13,97.9966764069557,1.04892217533765e-05,6.92037220636154e-06,17.903346120426,0,0,0
990,0,134.099912415995,1.81745055875323e-05,1.19908164892204e-05,8.73585540773594e-13,6.62047664804507e-13,2.88178532158267e-13,97.9966938886586,6.64072546087614e-06,4.38128703251051e-06,17.9033525080102,0,0,0
